FrameCounter,Acc,Gyr,Euler
1451,1.0102529386247783,0.08102849742701637,107.07864153874252
1452,1.0107477430100944,0.19002867066324491,107.07858160248719
1453,1.0112353830834837,0.1718874,107.07858160248719
1454,1.0109896141899777,0.2143812533011224,107.07306808995541
1455,1.0107591206612978,0.2143812533011224,107.06605710165353
1456,1.0097895820417242,0.2921524022469095,107.06605710165353
1457,1.0097752225124164,0.12811730362523246,107.06605710165353
1458,1.0097752225124164,0.12811730362523246,107.06599715835335
1459,1.0097618531119108,0.08102849742701637,107.06599715835335
1460,1.0095177066302503,0.09923923666030487,107.06444000055812
1461,1.0107314183303098,0.08102849742701637,107.06444000055812
1462,1.0095053244039875,0.16205699485403274,107.06995365078484
1463,1.0092744918999985,0.08102849742701637,107.06989401627041
1464,1.0102445248552452,0.0572958,107.06989401627041
1465,1.0092878677562709,0.09923923666030487,107.05335312440981
1466,1.0104875061078191,0.08102849742701637,107.05335312440981
1467,1.0104751357653488,0.08102849742701637,107.05335312440981
1468,1.0102578878682411,0.0572958,107.05335312440981
1469,1.0102578878682411,0.0,107.05335312440981
1470,1.0104875061078191,0.0572958,107.05335312440981
1471,1.0107314183303098,0.1145916,107.05335312440981
1472,1.0087923473143519,0.1145916,107.05335312440981
1473,1.0105008659075954,0.0572958,107.05335312440981
1474,1.009262106689833,0.0,107.05335312440981
1475,1.0097618531119108,0.0572958,107.06426200756314
1476,1.01000693066929,0.0572958,107.06426200756314
1477,1.0097618531119108,0.18118522836147544,107.06432103197412
1478,1.0097752225124164,0.2143812533011224,107.06587819149962
1479,1.0097618531119108,0.0572958,107.06587819149962
1480,1.0112220329878103,0.0572958,107.07696469053965
1481,1.0114450059197484,0.08102849742701637,107.07696469053965
1482,1.0102529386247783,0.12811730362523246,107.07696469053965
1483,1.0104637549165234,0.12811730362523246,107.07696469053965
1484,1.0099945544407654,0.12811730362523246,107.07702432111621
1485,1.0097618531119108,0.18118522836147544,107.07852197277786
1486,1.0095177066302503,0.14034547440455641,107.07852197277786
1487,1.0097752225124164,0.19847847332060975,107.07852197277786
1488,1.0105008659075954,0.09923923666030487,107.07852197277786
1489,1.0095177066302503,0.1145916,107.08013916778533
1490,1.0095310792640313,0.08102849742701637,107.0636588835351
1491,1.0102578878682411,0.0572958,107.06917226738001
1492,1.0092744918999985,0.0572958,107.06917226738001
1493,1.0107314183303098,0.0,107.06917226738001
1494,1.0107314183303098,0.0572958,107.06917226738001
1495,1.0097618531119108,0.09923923666030487,107.05814552239454
1496,1.0097752225124164,0.0,107.05814552239454
1497,1.0097752225124164,0.0,107.05814552239454
1498,1.0107314183303098,0.0572958,107.05814552239454
1499,1.0102529386247783,0.08102849742701637,107.05976394509904
1500,1.0109896141899777,0.0,107.04867719798854
