FrameCounter,Acc,Gyr,Euler
551,0.9893796035900477,1.002267160730032,19.35472392834366
552,0.9904857394228349,1.0703738764919293,19.353698591877578
553,0.9907199402454763,1.0703738764919293,19.35796580529342
554,0.990764351397445,1.1387315028433174,19.356368254480113
555,0.989869183276255,1.058034860434778,19.348616904475847
556,0.990042423333465,1.1387315028433174,19.352233004254288
557,0.9899722218325118,1.2154274614052458,19.350570513565618
558,0.992615736324989,1.2670017573570922,19.354203210078037
559,0.993353914775595,1.2261836663074255,19.35784370415219
560,0.9921789153171922,1.1867286679302729,19.3418468820892
561,0.9903822494370544,1.0840874105694243,19.340124089405986
562,0.9904599941441351,1.2154274614052458,19.343701046599826
563,0.990648777317168,1.172815775947425,19.3472858263815
564,0.9903928513473833,0.9757123153448459,19.343477028840123
565,0.9893861733418352,0.660767399911739,19.31860340670047
566,0.9815340034863794,0.3485167453834607,19.313303415182677
567,0.9804682554779629,0.584304804493819,19.31263624569754
568,0.9833117511755872,1.2355185326018383,19.303934584958064
569,0.98415598357171,1.2862875198067343,19.302611480237715
570,0.9857677211189256,0.9773931302261338,19.27436332566716
571,0.9914892838553526,0.7708361526763259,19.271104829486333
572,0.9963960056122265,1.1300498145577302,19.267849189793537
573,1.000652786934609,1.4874854830247455,19.269378267519432
574,0.997836659979979,1.5061277535684814,19.268863761317544
575,0.9960170681268469,1.4775208235184372,19.253224394890992
576,0.9921159206463729,1.5083058136414247,19.252707751880465
577,0.9877960315773697,1.478631324106263,19.254260196790263
578,0.9859320463399087,1.461885242474128,19.248466662949994
579,0.9879139638652751,1.3786755368590393,19.247985708474605
580,0.9869326218136677,1.4057918892849255,19.233118799661817
581,0.9861252455951018,1.5234650469346123,19.227337676569103
582,0.9885327511013482,1.5309883768712813,19.224804633461293
583,0.9878000809880509,1.4278039785749441,19.219044922890912
584,0.9890369052770478,1.3227762606889042,19.211938759337706
585,0.9893568618046776,1.2394976686123778,19.200120084982427
586,0.9912668661869013,1.2394976686123778,19.195554414845425
587,0.9924520139533195,1.2513591605827161,19.187756064642915
588,0.9914625560251885,1.3015103871972131,19.180701635214504
589,0.9905316754147744,1.2862875198067343,19.17614674902734
590,0.9896115399488832,1.171415398402087,19.166733998050205
591,0.9893568618046776,1.0946347220139692,19.165017731943603
592,0.9882580634631827,1.078014043955161,19.160488243825668
593,0.9873408732550274,0.9238670149899281,19.152728750392814
594,0.9880111335405082,0.9256419772698514,19.14949927163622
595,0.9868277458604414,0.9344662185291881,19.13749108415969
596,0.9877474373543067,1.0055372090942831,19.13503192761722
597,0.9887901698540494,1.2032118,19.134628757048084
598,0.990839543013903,1.4278039785749441,19.13423587202312
599,0.9921456546293996,1.5083058136414247,19.128565591266618
600,0.9912804850293382,1.5299158805036701,19.126739487176152
