FrameCounter,Acc,Gyr,Euler
1,1.00134809132489,2.853883035242482,94.12913912031107
2,0.9992942509591456,2.8498541573142586,94.12283235717723
3,1.001109884078666,2.6714838776734853,94.09404303181405
4,1.0038421190605622,2.6017593152583656,94.08251426245495
5,1.0067457474456993,2.30966753747482,94.0732965110392
6,1.0078229011091184,2.0265225586574758,94.06638626908857
7,1.0067755459882803,1.785387141604991,94.05947866059228
8,1.0069424015304946,1.45061379256756,94.01699683983611
9,1.0061182833047015,1.193624302188825,94.0127010552388
10,1.0052104257318464,0.9956948461688853,94.00286095222832
11,1.0062420186018868,0.7793071339744043,94.00056040874468
12,1.004392851428165,0.5926723636609692,93.99302156536469
13,1.0073256672993098,0.38859902224714876,93.95836954470589
14,1.0081815312730142,0.49287710803542106,93.95543217954508
15,1.0081324317766986,0.6899327946675677,93.95249542137249
16,1.006996027797528,0.859437,93.94955927024509
17,1.005099497562306,0.9256419772698513,93.94631744735635
18,1.0044232175731502,0.7292564768431474,93.95153575765147
19,1.0046576531336433,0.653272631213952,93.95383889917365
20,1.0047024435125058,0.708709905912793,93.9532260380811
21,1.0056092680559383,0.8894700085619752,93.95292013015064
22,1.0065629637533857,1.1700133447597425,93.94476874076858
23,1.0073931705148689,1.3388104977596493,93.9255356752314
24,1.0061068531721666,1.2018468400597473,93.91769142816085
25,1.0059950298087956,1.0265386461027368,93.90984757457453
26,1.0039228057973382,0.9131447909288866,93.89676644465908
27,1.0019076803777882,0.8479004097080978,93.88892329045352
28,1.0020713547447608,0.7814105308741623,93.84814791113877
29,1.0061068531721666,1.078014043955161,93.83506902526054
30,1.0061376645370153,1.2421433443410628,93.82923179127648
31,1.0052288296701402,1.5522827010785634,93.81878914802398
32,1.0053700811144124,1.5406072466380651,93.8103533251411
33,1.0063329468918325,1.6615782,93.78914170412737
34,1.007101782343771,1.8379363835213558,93.7784094730951
35,1.004836802669966,1.8289838880906415,93.76797587408555
36,1.002879853222708,1.9488996031528867,93.75754426523902
37,1.003738511764892,1.8145680267581374,93.74481378075284
38,1.0045994226556174,1.6536564471298505,93.72596909811055
39,1.005672909051447,1.609389965930557,93.71059807717943
40,1.004812917910593,1.5691101055152248,93.69845997946669
41,1.0067720695370923,1.5039465391675197,93.68309040206438
42,1.007794125801495,1.2989856314012715,93.67325317290017
43,1.0097578917740628,1.0703738764919293,93.65148189480504
44,1.0078224049900855,1.1315013884567706,93.63870280901916
45,1.0066379686858626,1.0901269414823578,93.6285767388339
46,1.0055948488332662,1.0580348604347778,93.61780593784665
47,1.005672909051447,1.1256838620541028,93.60473765410573
48,1.0047014481924468,1.0518110719633447,93.59310318977356
49,1.0068271947062217,0.9518693190499627,93.58463316730565
50,1.0089801781997503,1.0886202,93.5791056845821
