FrameCounter,Acc,Gyr,Euler
401,1.0746301689418551,76.97054735272913,81.67187842407006
402,1.081101752842904,71.06178435935895,81.10943870341151
403,1.0886115009497188,65.88989597603889,80.60051388345745
404,1.0895053923684819,61.561130957906755,80.12713669302353
405,1.0796027047020584,56.52947185084086,79.70978372820882
406,1.0194454374805941,52.09653500511409,79.31821401362409
407,0.9896272025363895,46.68830802746819,78.98548455169718
408,0.9983977163435421,40.363173002718504,78.70122827972195
409,1.0373952959214727,35.290724652794545,78.45392652589592
410,1.0694564039735328,32.01379432333998,78.23879850475946
411,1.0780635417265532,28.559815529150793,78.03272722672132
412,1.0807636189287646,25.28939516211345,77.85771499821733
413,1.0906415543156238,22.011805562260914,77.69608108233714
414,1.0961792736591949,19.14965870136003,77.55437813894619
415,1.1095981254490295,16.892935721097967,77.426444174553
416,1.1148111947769452,13.899871333609696,77.31222015755638
417,1.1093444009864566,11.313563148760146,77.23334552144165
418,1.0909197954020267,9.550713191831544,77.16858314846387
419,1.063076196704639,7.412668344199565,77.12730184512881
420,1.0485523353652884,5.505467528313115,77.09972746632928
421,1.0338060746581053,4.167260252313935,77.0329107908077
422,1.0338167148967945,3.115648458815834,77.03799978539087
423,1.0405637894910624,2.546925595013848,77.04993429400264
424,1.0517385606699035,3.5212452983264715,77.06923314705064
425,1.0482413844148686,5.528376703430077,77.10459789374495
426,1.0276079018769757,7.4926171354435045,77.13399083633267
427,1.0203009359987867,8.703116975006584,77.20349864537138
428,1.0128484585563626,10.96028369490227,77.30271388348713
429,1.0080049603052557,13.214975379786186,77.41939204120624
430,1.0200200978412142,15.159693456234061,77.55336688963983
431,1.0148364400237113,17.576741555993898,77.69807492491684
432,1.0119140279687795,19.42285366000574,77.86938538647095
433,1.0042350322509168,21.308106967642516,78.05934330358662
434,0.9996064225483948,22.81675299676182,78.25536964980192
435,0.9798234534853716,24.797963788396466,78.46886333279456
436,0.9640586081769096,27.086858354125287,78.7043109663664
437,0.957336931283861,28.43505757722383,78.95117271712161
438,0.9437399006082131,30.712365963775913,79.21715090926567
439,0.9342419386861202,32.38515537000591,79.4910281226244
440,0.9246734558750997,34.26336745852385,79.7760484254639
441,0.919378050640758,36.26059210187793,80.07699830975865
442,0.9136197239552133,38.13236730268091,80.39567849630092
443,0.9122707931310746,40.159614926192546,80.73969165067918
444,0.9041714439197911,42.28860901097219,81.09988874847008
445,0.9018431127419003,43.89793164110202,81.47060652020897
446,0.8874068965249257,45.50578017811722,81.86569427943266
447,0.8784213112168899,46.921202446535595,82.26291170518945
448,0.8683881620565772,48.058745706536136,82.66428364302129
449,0.8520011737081117,49.60330733471372,83.07749478168616
450,0.8456606884560735,50.52326620270253,83.49353268973387
