FrameCounter,Acc,Gyr,Euler
51,1.040286498999194,4.802263122832922,101.87296536263081
52,1.0360564656426792,6.259943084703622,101.82795853348819
53,1.0300019417457424,7.057856556915092,101.77620617747814
54,1.0280126458366161,6.891472515272616,101.56946732491552
55,1.0410811687856043,7.3154868183140955,101.51097468110048
56,1.0481741267556646,7.886241866490644,101.4457235913272
57,1.0534106511707577,9.443557649534855,101.35800250055145
58,1.0639896616039086,11.77982697874815,101.24556455550255
59,1.0758243351030874,15.156228284393888,101.01853305291463
60,1.0841443630808585,19.105035144060867,100.82856702450957
61,1.084889856160523,23.275497591603465,100.60381699400007
62,1.0780398879447828,28.69490129536539,100.31282067392715
63,1.068609376713493,33.93851313327469,99.97245739023852
64,1.0560932723959566,39.13806438235165,99.526495608136
65,1.0510328253675048,44.27601297194001,99.07717964840569
66,1.0489084802784272,50.2872085876712,98.5729035723466
67,1.041171455621023,57.50791747715346,97.99344626476768
68,1.0169670594468632,64.86213546974332,97.34224392089833
69,0.9862180286326143,72.98158091326285,96.58687506119493
70,0.9862849486836955,84.77586939610191,95.74426380965014
71,0.9505687771013731,100.66971520060748,94.73460940975717
72,0.8689424606957588,111.67154261164424,93.61610644525466
73,0.8130590384467785,116.63975510148217,92.44316272409186
74,0.8269588865233869,123.14312394477406,91.2097478342678
75,0.8230078978964903,131.69865571331346,89.88262221494244
76,0.7452845094324717,137.54317141697013,88.5033376457518
77,0.6371538275801221,137.20412174506197,87.1227200841618
78,0.5910372238700368,135.80501868719207,85.7586517363258
79,0.5804076153876687,135.89630134900383,84.40270357416698
80,0.6022250409938131,135.63325791082625,83.03948014489333
81,0.6424663415308229,135.381694776185,81.67931799585413
82,0.6625375461058792,134.15139554062569,80.32881662860895
83,0.6529418044512083,132.13322069206876,79.00139918411519
84,0.6261038252558436,131.0370102868615,77.69204887686433
85,0.5958741477862586,128.0025359870707,76.41648180896095
86,0.5842294069969433,122.28197639441359,75.20221648104037
87,0.555132416635887,120.68837687807131,74.00740950814257
88,0.4890449877056302,118.71637220298797,72.82238793815277
89,0.43150898020782835,114.4910590602487,71.6940044498082
90,0.388270524248236,109.84694233160128,70.59700084659706
91,0.37325594435989895,106.13211450019041,69.53581566837985
92,0.3809842516430305,101.40613669617898,68.52023335084762
93,0.4104010233905369,97.13328094548645,67.55173483583837
94,0.44711184283129873,91.24087656311814,66.63921687743482
95,0.47901670117022016,86.16453985713191,65.78366544458711
96,0.4945634438573073,82.08840670485215,64.97323762437604
97,0.5229168193890879,80.62872951534247,64.18918156320599
98,0.5755041268314243,78.64125631364445,63.43387584597005
99,0.6134370383340086,74.13405677154155,62.72562109665715
100,0.6450472850884654,68.65151100260516,62.0855654947518
