FrameCounter,Acc,Gyr,Euler
751,1.096498974007728,149.0503517561015,147.36580105276985
752,1.0614617279958802,140.6610956463234,146.20785915198593
753,1.009650434556436,135.52079781905178,145.0934513621199
754,0.9762530409683752,131.27414339511773,144.01779697178966
755,0.9639927385618627,126.1084202434534,142.98274157070125
756,0.95490627812367,120.39249213830719,141.99972304112688
757,0.9659487564048105,114.2592177035489,141.06472152924005
758,0.9817830717628003,107.9096691252485,140.17853639640379
759,0.9972567372547553,102.72250142968709,139.34702991389938
760,1.0124638265143107,101.40037415980169,138.5334437292385
761,1.033163104257987,102.26159135107368,137.7327424804933
762,1.0579551030171366,103.32652197435561,136.92976375623536
763,1.0698312951115236,103.75676156940781,136.1291458413902
764,1.0580330807682716,103.53130689193168,135.35084347835706
765,1.0321908738213101,102.93792831680369,134.59122568324213
766,1.0115794580753408,103.02266011510318,133.8461289948725
767,0.9944571383423219,103.64862479718998,133.1031710546556
768,0.9799132614675647,104.6812141384323,132.36287113707888
769,0.979938773597616,105.36314394792777,131.6419628846624
770,0.9798050826567496,105.23368460886392,130.92943578417768
771,0.9786301650776967,105.36934402592344,130.22956736050614
772,0.9743171968101558,105.83278737982025,129.52266738269216
773,0.9800821394148553,106.31448366300368,128.81625569958013
774,0.988334963461275,106.06665906250566,128.11849126713236
775,1.0049681586995678,104.63977930460841,127.43377705837909
776,1.0138885540334304,102.96246563064174,126.7706794064264
777,1.0158159282074681,101.68771355064007,126.1158230334418
778,1.0094721392886483,101.53192443796675,125.45711481031888
779,0.9996484382021511,101.83444799221655,124.79852792253635
780,1.001016982872918,100.75558881570433,124.1482022965433
781,1.0125793796043845,99.11310613554237,123.51455742326289
782,1.0223360504256904,99.28872815859832,122.85183796656804
783,1.035374811360601,101.36231053256247,122.1813902973728
784,1.055353969054933,103.50060864126698,121.50781892007033
785,1.0708067052460963,104.91895132299881,120.83552702466936
786,1.0716855882207243,104.05549849312152,120.18534010329978
787,1.0674666271129978,101.3586183613242,119.564000541904
788,1.0567426365960635,99.05535794047341,118.97623634395686
789,1.0398422957352715,95.88660546129,118.42528806161131
790,1.0272618945526986,92.84587715354492,117.88606115959682
791,1.0172973999770176,91.51122240963478,117.35857790355246
792,1.0088770985605728,90.93365136471807,116.83514947357595
793,1.0009315660923077,90.22875202606926,116.32455775328471
794,0.9901242346291701,89.14250630512679,115.83404554707889
795,0.9760865740291688,87.86443099786801,115.35613420530852
796,0.9659948240026962,85.57476350673893,114.90144588003999
797,0.9650771989846201,82.71636512525386,114.45096337772127
798,0.981737745021551,80.30612930346648,114.0222642462807
799,1.00162318263906,77.748521680392,113.59771261024224
800,1.0053546637878594,74.69515687818527,113.19295575107424
