FrameCounter,Acc,Gyr,Euler
451,1.023673776161136,4.839375708597521,96.500287307856
452,1.03847339879267,5.058930381691513,96.53409642542849
453,1.0323318264976624,5.5968348727545,96.57053625779096
454,1.025882059498069,5.439782863362007,96.59947177571082
455,1.0223487663219435,4.96890372365479,96.58397361963284
456,1.0121190641421591,3.974528330889551,96.59750936628679
457,1.0134362338104947,2.653605972339865,96.59797036361496
458,1.0228196321932816,2.29826873852967,96.60088548781526
459,1.0159817911754128,1.2261836663074257,96.60117179598059
460,1.011334267193592,0.4654732796243411,96.20724428578151
461,1.00726213072864,0.948414246599744,96.21478859249353
462,1.0030373871396818,1.869810488521925,96.23241895535817
463,1.0050358202571688,2.8584805139139853,96.2525063721031
464,1.0062032597840258,3.6313967751293554,96.28260057295488
465,1.0041727938955525,4.5063793230931,96.26834007390029
466,1.0010504482792064,5.128214160582028,96.30855333926395
467,1.0001444895613834,5.691927532656154,96.35132359629328
468,1.0002529680035945,5.606211775450992,96.39156150125187
469,1.001165820431361,5.701148034855229,96.43936824706961
470,1.0060124253705813,6.034039382165585,96.4588728013871
471,1.0078615976412633,6.284281075239172,96.51705057867923
472,1.0077206954310305,6.496696962730946,96.57276844112725
473,1.0092715194634196,6.823975481786508,96.64138057496336
474,1.003263674215308,6.772305391425319,96.70228321389604
475,1.010046038554679,6.634695307748108,96.74252801523706
476,1.0133908426663425,6.149630574011158,96.79821020216981
477,1.0156328076622967,5.83658340601848,96.85136164553185
478,1.0135802878904068,6.188742123837921,96.90197295866791
479,1.0125655534334554,6.279316464978816,96.95507682982533
480,1.0095399942548091,6.282191191218879,96.97715026123922
481,1.00568036671698,6.133862607171116,97.027733347157
482,1.0038017732600395,5.981582733322207,97.07839541361
483,1.0007642079930716,6.042466246091251,97.1342282693922
484,1.0016755961887063,5.960415734314183,97.19007025901766
485,1.0016755961887063,5.6798029078224435,97.20495152411341
486,1.0035267809082125,5.725854561838842,97.26104756842535
487,1.0045914592509733,5.861559163695292,97.32503351302381
488,1.006388096114019,5.904804076142954,97.38136883928378
489,1.00713554202004,6.049796208963436,97.44535561908307
490,1.0099232644117078,5.791128875710697,97.46291680540946
491,1.0125675286122895,5.537869522962137,97.51937614087178
492,1.015218695651336,5.424069648174669,97.57826717597366
493,1.016067911116181,5.069626149315505,97.6267806877612
494,1.0170358892389197,5.00871481194177,97.67802015545823
495,1.012972852548379,4.883941850293902,97.70068626982685
496,1.0091327960184429,4.612578798178395,97.74155075704171
497,1.0100866299481446,4.263053946425619,97.79012912553833
498,1.0140261337855152,3.917122394407578,97.82595880754299
499,1.0180442033625061,3.7553889499040496,97.86428637726254
500,1.0199048975272156,3.4955134061559656,97.85341198750302
