FrameCounter,Acc,Gyr,Euler
101,1.1243780503015879,74.82070275792535,87.66867036072482
102,0.9167698729779464,71.88056685936954,88.19523808544227
103,0.7635875850221767,70.47858519886643,88.7252147604174
104,0.5919214474911346,68.96410579507787,89.2993261440182
105,0.5074071343605645,63.01316439336472,89.89695627902883
106,0.36285672103462546,57.99801139471247,90.48626741838301
107,0.2401520351777182,54.94180273741058,91.04271574205215
108,0.2958546940645019,56.16306633309913,91.51444897589812
109,0.3784415410601748,60.76505251877721,91.92824269430622
110,0.3140254766734699,63.23901772808388,92.37467516570175
111,0.27516540480227525,71.51374307265708,92.82365170253733
112,0.4445492098744525,79.12002311111658,93.2333046205692
113,0.611942807785172,85.96550783437914,93.56427700368192
114,0.6022607408755779,93.99165996189745,93.74469244135238
115,0.8760028538766298,84.73514197293701,93.7167898387763
116,1.7446727486838325,60.4316976508843,93.41960273917586
117,2.170737201966189,47.612292687083574,93.18065224100508
118,2.4023538457104943,61.740179245837744,93.29495962568181
119,2.302805680034683,66.51691983019465,93.19902317905891
120,1.8797816362545943,62.002051078674626,92.73948046468657
121,1.6570292695061242,56.065894529941566,92.32227022124614
122,1.532405951437151,52.875238969770294,92.06168350624466
123,1.786036113856604,57.1709022647166,91.97060172480059
124,2.2159171915935847,58.8343617848146,91.9287578176394
125,2.310604466368054,62.4056742596511,91.80439880588092
126,2.0778558660311357,74.54287072848048,91.61200601499468
127,1.8984957203006805,86.30446022962907,91.39091722436605
128,1.8827888888561033,91.65920563872491,91.21737850974928
129,1.807682217647781,93.14813472828233,91.11363887684779
130,1.653352352041149,92.82984109068805,91.11823580658319
131,1.478576004133707,92.22924342553395,91.22388794096273
132,1.2996376418063613,88.60096611513934,91.40856578313897
133,1.1408873739331151,90.57770140902142,91.67830506203461
134,0.8654391948600433,95.71425878206199,92.0052497165816
135,0.5917609314579664,91.0696509716618,92.31947690888585
136,0.37897229450185405,85.90001039696386,92.64370034710548
137,0.33126726370107873,86.93457200873283,93.05282040052734
138,0.43009417573364095,85.33037544845456,93.49011938739754
139,0.5910752913123675,83.98827531570215,93.92559911160929
140,0.6340165612978892,88.1379077111767,94.43433390465053
141,0.6092971360510404,88.83151622998089,94.97480287155466
142,0.5582884559078757,85.1667328424249,95.56374743666733
143,0.4193959942584097,85.01285442844454,96.26155858861259
144,0.327557628517487,86.87475556913023,97.04979515802782
145,0.317,89.93186804504427,97.90756799817117
146,0.3276873509917647,86.1059994452891,98.75184511482392
147,0.5384161958931027,55.80060876743072,99.27419926595549
148,1.075344130964595,33.7827134277761,99.5114407790043
149,0.9798872384106244,43.012739746936276,99.95777138229825
150,1.80618659058249,33.95693484122588,99.9020534333109
