FrameCounter,Acc,Gyr,Euler
501,0.8501693948855134,69.41908149872579,133.65691901617396
502,0.8614836040227347,69.42428317267822,134.12916051696155
503,0.8963275071088692,68.54163191375922,134.6368863448924
504,0.9404541456126395,66.98905756539591,135.14321443487697
505,0.9839064996228045,67.06759128665095,135.6717667337947
506,0.9845577687469639,68.21199144113343,136.21199404414415
507,0.9831017241364192,69.34555433980223,136.76866088120696
508,1.0001404901312616,68.67312153967872,137.36416698971945
509,1.0358445829370349,67.19942488958469,137.92258602549225
510,1.0759210008174391,61.87078944447992,138.44273713966527
511,1.0834694273490137,54.67556601183492,138.92160557314767
512,1.0593158169309094,51.49604856226835,139.38737874345185
513,1.004848744836754,51.45124557585866,139.90305712426408
514,0.9547910766235721,56.247815342257006,140.44271919166104
515,0.9394684667406352,60.33054574429092,141.0093623073794
516,0.9497062703804793,59.96420870691833,141.56192931667016
517,0.96960043316822,60.42151129942283,142.11342613701925
518,1.004721852056578,62.97418363943702,142.7177838907624
519,1.0398547975558896,63.97488519751177,143.29852382724332
520,1.0943203370128876,62.99281715618338,143.88187291429048
521,1.535551366773512,64.5962820238849,144.4848336395696
522,2.2975645801587383,37.26610623956203,144.7772330439313
523,1.9983966072829484,55.506176769683265,144.88753976394233
524,1.3556256857997342,63.6825483689216,145.14254125012525
525,1.17645781904835,59.276236548059735,145.51753433683027
526,1.0230645140947858,47.67544234994874,145.91013742275948
527,0.8902943333527401,57.350949313779054,146.36058871810613
528,0.949905258433703,68.63895751229441,146.89467995136184
529,1.1398850819271213,73.42650696844026,147.43668729630113
530,1.3442358424026644,77.83049746260602,148.01565327397634
531,1.4196598184072127,78.97009673481897,148.56584714727765
532,1.3116371449452018,78.02282782298315,149.06126488022676
533,1.1491013880419776,77.43446290613258,149.56996742364768
534,1.0286544609342827,75.32920499965157,150.08776107623868
535,0.9252345648536916,73.31117954821126,150.58501798143723
536,0.818678813699243,69.77315875825317,151.04413578717478
537,0.747,67.50325534020126,151.48600675144613
538,0.7248737821165835,68.54520000625283,151.92790944673737
539,0.7156877810889327,70.42057070186772,152.35979607684234
540,0.7404816000414864,68.41516795793538,152.783158754312
541,0.7455601920703654,64.09292683352386,153.18849851147687
542,0.7387191617928968,58.820354951838205,153.56760021054583
543,0.7482793595977375,52.4308227602501,153.90565396661856
544,0.7719449462234986,45.21074308510387,154.20801525573094
545,0.7962424253956831,38.33127559582037,154.45960666680176
546,0.8197963161663999,31.01285688604917,154.6573562039195
547,0.8317126907772899,22.71003435582457,154.78020576334353
548,0.8503693315260141,18.5065434,154.86115530976875
549,0.8675073486720444,16.765851530540363,154.89135987203557
550,0.883001132502105,13.471947211065112,154.9019293038651
