FrameCounter,Acc,Gyr,Euler
351,1.040033172547876,10.726104307598888,93.0630304595086
352,1.036855341887189,11.95575410890676,92.94123028072734
353,1.0326911445345117,13.178905863767275,92.81372391295969
354,1.0263259716094102,14.395391590315457,92.6747903858716
355,1.0230469197451306,15.42896213973463,92.5132975398094
356,1.0206350963983162,16.65268692807384,92.35150683269767
357,1.0163503333004815,17.884551508099268,92.17293911606654
358,1.010198000393982,19.425726750722042,91.97691650980408
359,1.0051522272770426,20.475293657222878,91.77563283751226
360,0.9991361268616004,21.245078673389834,91.55720920267639
361,0.9961129454032811,21.96141362116459,91.34498363914786
362,0.9961164590548638,22.70656481340243,91.1217317174561
363,0.9971589642579562,23.674954577070594,90.89326922710143
364,1.0022779055731001,25.11530529411768,90.64770129568721
365,1.0024355340868558,27.197888378793568,90.38000837043654
366,0.9917146767089816,30.184012573667726,90.0905119360419
367,0.9820595704945806,32.712489963251095,89.78480839178043
368,0.9735594486213978,34.80166889818079,89.46296056829651
369,0.9637722760071489,36.78198476537249,89.13057131847842
370,0.9551465856087221,38.58543526509946,88.7766219030104
371,0.9485262252568455,40.517084611665176,88.42397143520655
372,0.9392049829510063,42.43917349197446,88.05557156114584
373,0.9272135676315354,44.8126784578185,87.67205032546924
374,0.9119835524832671,47.77727702388447,87.26159011487418
375,0.8967301712332423,49.9567465411036,86.82406484094102
376,0.8748376992334064,51.82397983651817,86.3639182768839
377,0.8587275470136031,53.490408851229354,85.88022069417234
378,0.8453620526141448,54.46405060177506,85.37223263912507
379,0.8397463902869723,55.496358142671944,84.8439094787486
380,0.8432467017427343,56.29976388109581,84.29495531583107
381,0.8593468449933356,55.79298962560778,83.75286465675384
382,0.8813313792212325,54.94786709420265,83.22383068577017
383,0.9019362505188491,53.78318017635251,82.70908630937778
384,0.9270361373754532,52.315207101101734,82.19833092646033
385,0.9479340694373212,50.21874730127882,81.69273841989164
386,0.9538857373920631,48.044023024064316,81.20450698527698
387,0.9414085191881366,48.29352827885888,80.7219110649921
388,0.9124067075597373,52.421899763724056,80.20012939645582
389,0.8814431348646378,60.2809817037312,79.60021898522828
390,0.8524042468218938,65.95433496475208,78.94423869973045
391,0.8503728593975705,70.86881347512191,78.23873661545599
392,0.8578321514142495,75.46903077517605,77.47788958220886
393,0.8657418783910134,78.55529997389633,76.6834435447127
394,0.8743803520207897,80.85032243635479,75.86067865293595
395,0.8880501111986868,82.82915957201601,75.02099607332539
396,0.8846829940718878,84.57964388325783,74.1643895333345
397,0.8922852682858773,88.54029184986906,73.26791957689176
398,0.90079076371819,90.97046707730635,72.34976161654046
399,0.9425184348329745,91.53459087491824,71.42478410345026
400,1.0063304626214988,91.45563780085048,70.49996582214685
