FrameCounter,Acc,Gyr,Euler
201,1.3544076195887265,26.757936067131173,84.33767554836132
202,1.21961879290211,25.005268273000006,84.44367375019111
203,1.1312528453002892,23.58235548524366,84.55482151262267
204,1.0540687833343705,22.065802056951608,84.66807821790849
205,1.0257533816663729,20.452995612661915,84.77214819067245
206,1.0012022772646894,19.56028599209497,84.85784898733601
207,0.9864552701465992,21.132521070635484,84.87283789890576
208,0.9705678750092649,24.73918262060846,84.8853916403534
209,0.9518702642692438,28.498771956540978,84.84790823700897
210,0.9039922566040043,31.801388489570062,84.78326388498391
211,0.8458144004449203,33.322815636988565,84.71513983052749
212,0.7803063500959094,33.970418417174386,84.64483448633501
213,0.7427583725546283,35.51586357608527,84.58742732320954
214,0.7290569250751274,38.400541091034306,84.52931319063381
215,0.7256128444287628,40.93122285978134,84.48267730604438
216,0.7158121261895469,41.96533079005287,84.45203356017883
217,0.7099894365411361,41.654086005620975,84.42232964254964
218,0.6901043399370852,39.93504929464465,84.37940794409123
219,0.6707592712739795,36.8555428345751,84.31395604943455
220,0.6561691855002031,32.940501017092046,84.23137032927289
221,0.655101518850323,30.43965760170258,84.13416604264049
222,0.6756174953329732,28.92501728055716,84.04270069727535
223,0.7043493451406055,28.854053382794906,83.94101619875492
224,0.725910462798271,29.373472950070703,83.8213086417306
225,0.7582684221303166,29.598591039469966,83.70775158975913
226,0.8178043775867185,30.222923519653786,83.57720827693575
227,0.8792866426825782,31.049301883089758,83.44212749320195
228,0.9433615425699735,32.553142116263984,83.22123986256884
229,0.98196384862173,33.099075017325085,82.97305891244025
230,1.0073420471716645,32.860477508795086,82.71587339522438
231,1.0287419501507655,33.31803730013308,82.45571156333762
232,1.0446410866895863,35.48335879029295,82.19850445539424
233,1.0599594331860065,36.23478078616066,81.93723177625624
234,1.0650962397830535,34.34580948214592,81.71900221686379
235,1.052061785257881,30.420454878461793,81.5738046103652
236,1.0128430283118899,25.11994505237358,81.50396506059512
237,0.983400223713621,19.3266980218085,81.59062442372395
238,0.9828707951709623,15.640074312075674,81.61814945578818
239,1.0089653115940111,17.97682546538951,81.67004128671068
240,1.0594248439601557,23.251367004160116,81.73744386496502
241,1.2054136219572102,32.232083173965556,81.69161504528205
242,1.5137592278826908,49.855840860301484,81.43407911967326
243,1.880880644804449,55.930239502346616,81.19262478679592
244,1.7194022217038107,72.78055236231722,81.24356529422207
245,1.4797570746578643,84.94096069682332,81.40148520718391
246,1.340374201482556,71.1550632512065,81.31918372382702
247,1.2637460187870029,56.67982490121393,81.22037281094902
248,1.1955024048491076,42.18216256974082,81.12836083952381
249,1.1966323579111504,32.46690660328007,80.98167900501788
250,1.327384646588923,31.264297364922662,80.82732071450586
