FrameCounter,Acc,Gyr,Euler
701,1.0202808436896187,1.9345288613276361,133.5522855505664
702,1.0132033359597667,1.53313111882521,133.64534724432764
703,1.0100712846131208,1.5083058136414247,133.73296225209356
704,1.0053830115930944,1.5006687731078567,133.81351010218785
705,0.9984037259545859,1.6860938088244795,134.2949026677213
706,0.997120855262791,2.1253575623768914,134.42472991522231
707,0.9979103166116683,2.562986578969473,134.57165271283276
708,1.0025023690745076,2.7394343727866604,134.71865189011868
709,1.0029800596223237,2.842934226040005,134.87557934848175
710,1.0026085976092565,2.995315704671232,135.3344359401692
711,1.0009490496523785,3.184945662912886,135.5140227786011
712,0.9993823092290557,2.987084538506656,135.66862354638067
713,1.0008726192678066,2.7129425169193837,135.80041160628826
714,1.0045825003452926,2.5125367908871943,135.88981584002957
715,1.0085008676248126,2.492861180377383,136.19479081965625
716,1.0117756668352922,2.5378870472835624,136.27837189147604
717,1.0151364440310475,2.654842796444467,136.37824415163215
718,1.0158941874033929,3.2029325906308115,136.5304305177779
719,1.0136799297608687,3.9600476194897314,136.74435304949048
720,1.0117208112913365,4.514749074272764,137.05322970747864
721,1.009345332381341,4.859345939745854,137.33597297145346
722,1.0088934532446923,4.8213658218381275,137.62230920052326
723,1.006151082094533,4.6409598,137.89860039200985
724,1.004018426125736,4.475311817549883,138.1685811358366
725,1.0018957031547744,4.193958631407218,138.4290775341739
726,1.0011693163496374,3.572612519770976,138.6403059560287
727,1.0000669977556504,3.220819070445032,138.84175673296141
728,1.0035028649685063,3.0046171001493684,139.02027590142882
729,1.0053790330019818,2.9181510861636624,139.19512463806174
730,1.0061679780235504,3.3555973883803762,139.6319651559073
731,1.005107456941794,3.6727456947905828,139.85406713130504
732,1.0040587632205598,3.436792937333979,140.05647275551905
733,1.0017913954511688,2.9321793906784013,140.23574064004313
734,1.0035511945087805,2.929379104115915,140.39615347851827
735,1.0029027869140656,2.8104159347900515,140.65676385089873
736,1.0054103639807976,2.006171344453569,140.71060349067966
737,1.008914763495906,1.642701661732915,140.70470105567347
738,1.0120182804673046,2.1160697208695556,140.61916786486103
739,1.0115557325229292,2.60112835627849,140.52097300363332
740,1.0148270788661484,2.7869562929145912,140.74983827660074
741,1.0182087212354842,2.620617445462592,140.70239509820428
742,1.0176487606242146,2.3734573358605457,140.6648206433172
743,1.0173391764795061,2.0737597242468566,140.61588990106162
744,1.015026108038606,1.9673412145628324,140.54763797009412
745,1.0135033300389298,2.2293883394839398,140.8025811500531
746,1.0133133769964748,2.780470190982489,140.70164603594623
747,1.0140335300176222,2.8750847466913947,140.60775536017397
748,1.013509250081123,2.780470190982489,140.50689150114732
749,1.014688622189093,2.7153615477316166,140.40549317816635
750,1.013415018637478,2.3519210563969617,140.46181094652258
