FrameCounter,Acc,Gyr,Euler
1,1.0232248042341427,6.098437483123326,98.6715217663332
2,1.0169847589811756,5.411648213959075,98.68407659397073
3,1.0036119768117557,4.397615949329503,98.68500088100528
4,0.9962921258345867,3.586369261154451,98.69142540970644
5,1.0044560717124467,3.8259696787581525,98.69170831420234
6,1.0118537443721796,4.310914060537516,98.69756563548474
7,1.0096954986529354,5.037470717806427,98.70925961350838
8,1.0124139469604319,5.512618263044656,98.72098080425528
9,1.0163724710951196,5.707478489375297,98.76047744890397
10,1.0064834822290925,5.0973945150263384,98.76581001507655
11,1.0047875397316588,5.22932084035214,98.76538755524174
12,1.0220097846889724,5.520057094948791,98.75932268088495
13,1.0424245776074161,5.150570559232137,98.73003312977131
14,1.0507725729195636,5.378791040029472,98.69550890197172
15,1.0458207303357494,6.35182799625396,98.64907206079262
16,1.0466427279640365,6.823975481786508,98.60256807128341
17,1.035106757779119,7.754643107414391,98.55585877219545
18,1.020510166534366,8.079114142972367,98.50919197565037
19,1.0089722493706157,8.310459035513643,98.47358871968838
20,0.9936246776323543,7.8147354531165645,98.43803644999451
21,0.991355637498471,7.4400752858829104,98.40825947232642
22,0.9964507012391531,7.59120701063886,98.39006508418434
23,1.0084894644962832,7.756336260951469,98.37200465418465
24,1.0169385428825088,7.943066181264207,98.35412665341815
25,1.0141903174453994,8.330777795428663,98.33634972574829
26,1.00501791028817,8.62982028287154,98.31312210159324
27,0.9891880508780926,8.178661872403861,98.29568876420605
28,0.9837601333658526,8.28196866261218,98.28384003081337
29,0.9909737635275719,8.767755201454696,98.26059531670964
30,1.016789555414492,8.328413112498417,98.26596770463065
31,1.031238575694296,8.127121938085882,98.27682283376946
32,1.0337572248840634,8.427937576349073,98.28211918042014
33,1.024032714321178,8.992885647352656,98.28167894250198
34,1.018306928190121,10.9199241358663,98.25317585370568
35,1.01996617590977,13.012076751598133,98.21887305777403
36,1.0196288540444507,14.607732478221857,98.17921286548425
37,1.0177244224248525,14.940257514090382,98.14528877856736
38,1.0078864023291514,14.529767532088417,98.11683941649916
39,1.0149251203906622,15.060296668015713,98.08831285920844
40,1.0246160256408252,16.969425840009595,98.05400294250175
41,1.0321400098823803,19.1228970625507,98.01404024551083
42,1.0426140225414195,20.908178720599576,97.96845873147439
43,1.0521131117897922,22.728890723324273,97.91244694691163
44,1.05460561348781,25.120925173343686,97.85182464016162
45,1.0532948305199263,27.252209871896405,97.77536798055583
46,1.0485156174325683,27.982766614709107,97.68258055018079
47,1.043566959998255,27.54933164420114,97.58454775310086
48,1.0500466656296756,27.77865600885977,97.48131236094116
49,1.0683323452933549,28.82667801939053,97.37315484431153
50,1.0878883214742219,30.121301755197273,97.23179101151851
