FrameCounter,Acc,Gyr,Euler
1,1.0134051509638187,0.14034547440455641,90.57008824445278
2,1.0115562268109468,0.3085473257566172,90.57052337733727
3,1.0065907808041954,0.4861709845620983,90.56486993034137
4,1.0056391002740495,0.6923077854938801,90.55921685541931
5,1.0085321016209647,0.8041848751593628,90.55344451874268
6,1.0114875184598178,0.7980381490518859,90.54779145560957
7,1.0094884843325356,0.7247409134459017,90.54207875890454
8,1.0064064785165088,0.8689338297345774,90.5310294064682
9,1.0043634800210528,1.0916316032633537,90.52004017634677
10,1.0053601344791825,0.9757123153448458,90.49756691198563
11,1.0072879429438237,0.8381652947330615,90.48608275485563
12,1.0072581595599015,0.8342394403884773,90.48037015304261
13,1.0092700332418474,0.8381652947330617,90.47459895422976
14,1.0103969516976978,0.9203068205718787,90.46267877204592
15,1.0115270634046327,0.8041848751593629,90.47932250425684
16,1.0145979499289361,0.6899327946675677,90.47360983844139
17,1.0135309566066544,0.8968211253766273,90.46827601026504
18,1.0084706242623036,1.359493029320607,90.46332326406822
19,1.0064541718329751,1.528842631770739,90.45842958217631
20,1.0064894435611333,1.6022348147367413,90.44826432108749
21,1.007429401993013,1.5406072466380651,90.44908766664217
22,1.0063841214963598,1.6012100402061062,90.44469664571514
23,1.0053407382574326,1.3810546163453639,90.44552401630477
24,1.0043226573168604,1.2261836663074257,90.44113862999662
25,1.0043470515713182,0.7980381490518859,90.41335479649685
26,1.0063597766206676,0.5642981868401492,90.41335479649685
27,1.0053049288648692,0.49287710803542084,90.40758839753816
28,1.0073043234296177,0.587107241696268,90.40753447537902
29,1.0083397244976517,0.587107241696268,90.40132522352943
30,1.0103786418961953,0.711022179285963,90.38979488110003
31,1.010399920823433,0.9238670149899281,90.38403024790584
32,1.0104221889883456,0.8536881930049637,90.37255382144643
33,1.0094458876036891,0.8801947810814603,90.36723364535737
34,1.0074710913966711,0.8745824298201514,90.36762634394383
35,1.0074894540390982,0.9077361858533789,90.36807080693646
36,1.0074651358731972,1.0022671607300322,90.36896081616557
37,1.008423026313858,0.8362046714754228,90.36940636239136
38,1.0093096650681592,0.7470458343360198,90.36980123111984
39,1.0092502167450843,0.7814105308741622,90.37069412938955
40,1.0133439692424284,1.1080480372787815,90.37670207369139
41,1.0185381681606243,1.7312435822105798,90.37804512944481
42,1.0177200007860707,2.2989828192486343,90.3740796521266
43,1.011457364400497,2.442306983901058,90.37012053952905
44,1.0061674810885115,1.9157714174612588,90.37713831927681
45,1.0142770824582403,1.39876873849591,90.36662061801948
46,1.0214940038982117,1.3858005224848922,90.36176747437617
47,1.0114712057196684,2.505995418707967,90.35777821236604
48,1.0093968496087153,3.917960371183537,90.35526260338513
49,1.005211420547936,4.8135292445297475,90.35893644437002
50,1.005108451859798,4.945062384714713,90.35733914845498
