FrameCounter,Acc,Gyr,Euler
201,0.9709794024591871,122.3794564300409,103.99380025858724
202,0.9908920223717618,113.71656073086461,104.74430018497618
203,1.0541143201759477,98.17305543412007,105.38600422722283
204,1.2472036722203794,78.25190534640443,105.91799730545792
205,1.4792653582099458,61.69629728725273,106.24987067507617
206,1.678314332894765,52.008272207355496,106.57883700451832
207,1.8294764278339308,50.56506108552631,107.0413030297575
208,1.9146905755238888,52.05404627322126,107.42560673219973
209,1.8368916680087586,45.36391120553312,107.6059978842485
210,1.6127600565490205,38.12134621285,107.77156759815789
211,1.5099410584522828,35.182047322857244,107.96112981630465
212,1.4912954100378637,27.22292228756558,108.14021298186458
213,1.4227318791676808,23.97170271981303,108.32650863790877
214,1.311011822982539,28.18959182737889,108.49551493084938
215,1.2133820503040254,32.46528876365936,108.62587782692361
216,1.1845822048300405,35.21403783428347,108.78000937355382
217,1.224786103774859,43.04966363813994,108.93360580948467
218,1.281933305597448,47.92741442521772,109.08289213364095
219,1.3516538018294477,53.942740533113835,109.22431140710219
220,1.4042898561194552,59.59964087106226,109.3561348759044
221,1.4130573236779889,60.16689220790164,109.46871552608714
222,1.399490621619166,56.02685557345315,109.5385718203658
223,1.374495543826898,51.33172899056437,109.56194638186325
224,1.3105285193386673,44.153691465523885,109.55696476382606
225,1.1960476579133459,31.992099007380148,109.49326875158779
226,1.098744738326423,23.15508939573885,109.41101688306944
227,1.0421919209051662,15.725061689854606,109.32750880467043
228,1.0290874598400275,12.085204133898758,109.24043973620253
229,1.0069424015304946,11.016300283414369,109.14727006584374
230,0.9667605701516793,11.326902909496773,109.07124218327218
231,0.8956081732543535,13.117735456403894,108.98371234261455
232,0.7909273038655323,14.321084923463689,108.90813425660639
233,0.7293154324433291,14.707732535040545,108.87691166765904
234,0.7078064707248727,13.19570911092772,108.85043070444637
235,0.7168026227630588,10.507649828944917,108.82544767718271
236,0.7205907298876388,9.381651453365023,108.7842125425435
237,0.7208508861061349,13.898218006965411,108.71123863155334
238,0.7294340271744938,21.33266599651911,108.5987322863521
239,0.7038082125124713,28.65998686400959,108.454878992845
240,0.64857536185088,36.9785246662015,108.29331984305911
241,0.5984404732302119,46.02022766968214,108.09990006962569
242,0.5605051293253256,51.78060178279866,107.90113272869598
243,0.5249485689093742,56.5303719676833,107.70529801867372
244,0.5582203865858001,60.29745313384013,107.49931656299047
245,0.5839571902117483,64.63286235216475,107.28458154684238
246,0.6490978354608803,66.75474621082951,107.05053204541912
247,0.7022456835039999,69.75753649699197,106.81536379934579
248,0.7443581127387542,73.79033969495666,106.56432225805699
249,0.7774747584327095,80.0104818866163,106.27959134444261
250,0.794519980868952,85.65220028442972,105.97011028677166
