FrameCounter,Acc,Gyr,Euler
801,0.9966192853843437,2.6137185961363247,22.311445059299206
802,0.9941896197406207,2.9644694101275997,22.30649118809399
803,0.9885529828997532,3.625515966776393,22.296849579820105
804,0.980619192143413,4.809435526501155,22.280204684052688
805,0.9759144429713088,5.314320579885723,22.266086325912543
806,0.9791649503531057,5.643272736259133,22.250553752143013
807,0.9679405973508911,6.8020515864361215,22.23369849508769
808,0.965650557914197,7.688746258467705,22.212495422118447
809,0.9735065485141844,8.268282235649254,22.191641178610535
810,0.9868267325118427,8.57295288233665,22.178067411668984
811,0.9895458554306616,8.749577065719507,22.161886568513623
812,0.9856109780232767,9.478775830544214,22.15714224304616
813,0.9792052900183903,10.302734415168226,22.144494633882875
814,0.9686882883569925,11.244583576029049,22.129622898946604
815,0.9661252506792274,11.354691928498692,22.10433127858685
816,0.9581930911877835,11.729137397609403,22.081041624684826
817,0.9725091259211915,11.825997469002742,22.058330125806567
818,0.9731043109554083,11.566942175052827,22.030612101648064
819,0.96509947673802,11.379384389254534,21.993648658234537
820,0.9640440861288451,11.486771956657122,21.95585896123292
821,0.9773765906752626,10.76703795611676,21.919520547342476
822,0.9985219076214602,10.693459466650356,21.887761280478692
823,0.9940533184895064,10.671486949864653,21.86787339778726
824,0.9772885960656658,10.55020908333962,21.844012290836996
825,0.9712697874432211,8.259741542830167,21.821348956476868
826,0.9958835273263636,4.556006957323235,21.80172874789257
827,1.0178339746736695,3.1947225608748497,21.79251533789822
828,1.0299300947151704,4.810800486235321,21.786298321438473
829,1.0322276880611176,6.660128461412111,21.77975697586341
830,1.0365201396982113,8.0430733053786,21.769094916084054
826,0.9958835273263636,4.556006957323235,21.80172874789257
827,1.0178339746736695,3.1947225608748497,21.79251533789822
828,1.0299300947151704,4.810800486235321,21.786298321438473
829,1.0322276880611176,6.660128461412111,21.77975697586341
830,1.0365201396982113,8.0430733053786,21.769094916084054
826,0.9958835273263636,4.556006957323235,21.80172874789257
827,1.0178339746736695,3.1947225608748497,21.79251533789822
828,1.0299300947151704,4.810800486235321,21.786298321438473
829,1.0322276880611176,6.660128461412111,21.77975697586341
830,1.0365201396982113,8.0430733053786,21.769094916084054
826,0.9958835273263636,4.556006957323235,21.80172874789257
827,1.0178339746736695,3.1947225608748497,21.79251533789822
828,1.0299300947151704,4.810800486235321,21.786298321438473
829,1.0322276880611176,6.660128461412111,21.77975697586341
830,1.0365201396982113,8.0430733053786,21.769094916084054
826,0.9958835273263636,4.556006957323235,21.80172874789257
827,1.0178339746736695,3.1947225608748497,21.79251533789822
828,1.0299300947151704,4.810800486235321,21.786298321438473
829,1.0322276880611176,6.660128461412111,21.77975697586341
830,1.0365201396982113,8.0430733053786,21.769094916084054
