FrameCounter,Acc,Gyr,Euler
351,1.696908365233668,145.14558546444886,149.25050522692902
352,1.941878986960825,152.75557795442484,150.53655701433883
353,2.3345344289600876,160.02521029423784,151.8022973801968
354,2.5135299878855637,166.1055145318996,153.0862415731974
355,2.467907210573363,172.03930044142314,154.46467607693458
356,2.2396903803874317,182.1994368203405,155.95517968134712
357,2.0404884219225554,192.8203556426467,157.53496234894632
358,1.904112654230311,199.85850949943213,159.18190866360098
359,1.8255681307472476,201.2176452729609,160.81919901246326
360,1.744272341121076,199.74642218939493,162.4089376656406
361,1.6135024016096164,194.57729601848348,163.9734499015891
362,1.5224828406257984,183.2563954219799,165.50268161039082
363,1.43780214216004,172.5954166070463,166.98467432920586
364,1.3536916192397734,159.04415195777858,168.36647469827105
365,1.2618094150861294,143.3972401562966,169.61538344651177
366,1.1525944646752386,128.47585065665595,170.7234440026957
367,1.0383819143263233,115.45766208107831,171.75074876941167
368,0.9079961453662676,106.98588076543992,172.70880759642077
369,0.7357567532819527,105.54166303192774,173.65903163357612
370,0.595273046592906,108.69218641001045,174.63347006474854
371,0.46467838340082057,103.18391379711503,175.53922729136514
372,0.32854071285002107,94.04686269884228,176.38009221246614
373,0.24386471659508271,85.5332842630867,177.1463079174573
374,0.29004482412206567,78.59563764983383,177.85502296998698
375,0.34846377143112023,74.9884707443681,178.54208089819488
376,0.3586335176750773,67.73667374444155,179.1634222249427
377,0.2743829440763401,59.65761298507361,179.72689718999814
378,0.12740486646906388,49.244165190261725,180.17798246478574
379,0.07253275122315436,53.16488365721716,180.59042297082922
380,0.23119256043393785,76.34972247225693,181.05684294606232
381,0.3769151098059084,98.52880372494992,181.6299971568874
382,0.5798051396805655,112.95814294940585,182.32787814075368
383,0.8699275831929919,126.75505430518933,183.1554822510196
384,1.2910991441403716,145.81232896088028,184.08585415039386
385,1.8935730775441437,156.69337049367266,185.02842634837668
386,2.241996877785516,143.01092510748032,185.90560175057556
387,1.899733928738443,130.5771910518936,186.73773063733157
388,1.4266744548074026,118.48207611531807,187.54841600089011
389,1.2640581473967087,103.72927905207452,188.3536015999762
390,1.4034792481543859,93.47024400000636,189.09579083055425
391,1.7343027417380161,88.26493770390363,189.7547480787406
392,2.1092681195144443,80.41418072526513,190.33347172698637
393,2.2957589159142997,69.04474353344861,190.82667031436543
394,2.2236515014722973,53.81341592299599,191.202929239447
395,2.111254603310553,42.80962586093464,191.50667569305998
396,2.0299017217589626,32.57234734794963,191.73491252729616
397,1.967385320673101,22.08743800778132,191.87967862759604
398,1.9183795244945665,16.042619370837812,191.94153425594857
399,1.8470595550766629,12.488118753042263,191.93058509280806
400,1.7382798969095858,14.92772770369969,191.8354279031971
