FrameCounter,Acc,Gyr,Euler
1951,1.01548559812535,0.7063900636626197,129.2934967451823
1952,1.0140833299093326,0.5405274961460889,129.2934967451823
1953,1.0142677161381013,0.33896652403651895,129.29910078445226
1954,1.0134663289917432,0.29215240224690947,129.30472298726002
1955,1.0132827838269038,0.2291832000000001,129.28227079790076
1956,1.0146812307320956,0.18118522836147544,129.28789297083205
1957,1.0137080447545044,0.286479,129.28789297083205
1958,1.0151108313873909,0.29215240224690947,129.29351515319348
1959,1.0145013553465565,0.24308549228104923,129.29351515319348
1960,1.0130987118736259,0.2625623405030509,129.28899711386796
1961,1.0129175682156963,0.4091738549561053,129.2946192482174
1962,1.013097231266575,0.1145916,129.28899711386796
1963,1.0138890471841582,0.3623704567229509,129.28899711386796
1964,1.0151113239443248,0.3085473257566171,129.28337498895277
1965,1.0152915837334613,0.2291832000000001,129.2664902589681
1966,1.016693660843816,0.2291832000000001,129.2664902589681
1967,1.0152910912639785,0.18118522836147544,129.26086817100142
1968,1.0159020622087545,0.2143812533011224,129.26086817100142
1969,1.0152910912639785,0.366872125683105,129.2608500123087
1970,1.015293061140477,0.38859902224714876,129.24960586311792
1971,1.0154777200904017,0.2864790000000001,129.24848347713265
1972,1.0134638622072323,0.24308549228104914,129.24848347713265
1973,1.0134638622072323,0.1145916,129.24848347713265
1974,1.0134618887753009,0.09923923666030487,129.24846582468413
1975,1.0132788362538714,0.18118522836147544,129.23161717768636
1976,1.0140710034312193,0.09923923666030487,129.23272180153336
1977,1.0134618887753009,0.0,129.23272180153336
1978,1.0126687513693704,0.08102849742701637,129.2327397101554
1979,1.0146812307320956,0.0,129.2327397101554
1980,1.0138890471841582,0.0572958,129.22711767805913
1981,1.0120597808430092,0.18118522836147544,129.22711767805913
1982,1.0128533951169834,0.4051424871350818,129.22822259439906
1983,1.0128533951169834,0.4895355297909643,129.22824075767645
1984,1.0134638622072323,0.4010705999999999,129.2349678536061
1985,1.0141444670262714,0.24308549228104923,129.24619359154204
1986,1.0147580992532161,0.14034547440455641,129.24619359154204
1987,1.0139674550990285,0.3291393124835136,129.24619359154204
1988,1.015722895281976,0.3623704567229509,129.24508857483747
1989,1.018707514451523,0.6009234200298736,129.2383617516981
1990,1.0188881194714168,0.47247327060852884,129.23723926806116
1991,1.0154737810500083,0.33408905357667734,129.23723926806116
1992,1.0148684643834394,0.24974660208931773,129.2428437146606
1993,1.0138905266349025,0.4051424871350818,129.2428437146606
1994,1.0123057838420166,0.38435191087569737,129.24394824255648
1995,1.0121264743103997,0.18118522836147544,129.25627965490187
1996,1.013180141929361,0.23623663530426445,129.25627965490187
1997,1.014586122514989,0.33896652403651895,129.26190168847472
1998,1.013180141929361,0.4131658895374593,129.2607970600224
1999,1.0125640720468014,0.4474945033808125,129.2664365471219
2000,1.011514211467145,0.4051424871350819,129.27205864686363
