FrameCounter,Acc,Gyr,Euler
301,0.7987847019065901,30.15419764943224,146.17693941450102
302,0.8124438442132477,28.037440823444935,146.3846766814532
303,0.8419798097341765,26.219574760235584,146.57669756614675
304,0.8800187498002529,24.46644712212755,146.74394316466575
305,0.9208088835366436,23.12181929791565,146.90988019237238
306,0.9443034469914848,23.12181929791565,147.06996013957811
307,0.9432131254387843,24.99581398859097,147.24029616842805
308,0.9185564762168955,27.0742510752807,147.43112684268286
309,0.8938159765857847,28.83783619029608,147.6562576042846
310,0.8923054409785922,28.903729368697654,147.90819793356002
311,0.903341574378153,27.665091768806537,148.14785104560139
312,0.9004076854403232,26.46551239891584,148.38755016802028
313,0.9075533042196475,26.689082300120862,148.63451995203016
314,0.9280441799828283,25.95961353851275,148.8860059132499
315,0.9531552864040571,24.287810591015084,149.14518726511693
316,1.001268195839656,22.1722161294036,149.36447728499687
317,1.0528670381391942,15.22441158458586,149.5093352062081
318,1.0837527393275646,11.685393779344185,149.5833493708623
319,1.0932200144527175,11.225006166270845,149.62810061369427
320,1.094737411437099,10.715846463754023,149.676614782314
321,1.0865569474261345,9.894936553971077,149.69645464343398
322,1.0762318523440941,10.068585570566546,149.731924035966
323,1.0534842191509088,12.016009826044689,149.807272884337
324,1.0219828765688788,15.504840564423011,149.9328201807769
325,0.9885408438703986,21.406710772642484,150.14015658851415
326,1.00092607119607,26.27254535773959,150.38692072605573
327,1.0469336177618904,32.48853746336854,150.6844859302807
328,1.138851175527338,38.71958428590144,151.02106284064175
329,1.225284864837561,40.695912461906964,151.32616532871194
330,1.2933433418856728,41.010106743615516,151.51884969679972
331,1.3293291541224845,44.461356212632296,151.65678865869705
332,1.3924460492241701,53.090672888876675,151.82004638060013
333,1.3533724542785701,60.57957305213311,151.97003846136494
334,1.2271063523590773,58.940253790332356,152.090903014574
335,1.0857071428336464,51.64309821951618,152.24239189061788
336,0.9867775838556528,47.5426034347224,152.49719125937887
337,0.9633218569097246,50.21270019527565,152.8031684545117
338,1.0193870707439838,52.80851657666389,153.08301783589295
339,1.1226263848672007,52.54637145849883,153.2689492044041
340,1.2349983805657399,51.314298888521634,153.3523289001834
341,1.2944639817314347,42.04098602503503,153.37295355695127
342,1.3151916210195378,28.784739332364122,153.39023446074998
343,1.2548760895004734,13.931482901036489,153.41231822760136
344,1.154395512811792,5.200047619249337,153.41477476711233
345,1.0728620600990604,12.937183566776724,153.39028122341344
346,1.0435233586269164,20.91500757277481,153.31756507126047
347,1.0597683709188532,27.465911735875096,153.21703100406174
348,1.0653478305229704,32.1592806964522,153.1063719372579
349,1.04547262039711,35.30318738089138,152.9836259506572
350,1.015240365627766,36.2345542897609,152.86740224807318
