FrameCounter,Acc,Gyr,Euler
801,0.8930559892862261,243.31909997978252,146.37576469233207
802,0.906264861947102,249.21519375160818,144.14817848434825
803,0.924927024148392,252.3884217268878,141.8913162809832
804,0.9461432238303036,251.54787085706798,139.6641829649001
805,0.9571342643537529,248.210444722393,137.48558061934
806,0.9494256158330678,242.68710658373558,135.37905723659046
807,0.9433583624476968,235.0891638833443,133.37483265460364
808,0.9363535657004785,228.18926157161627,131.4526834633984
809,0.9423560898089428,222.7768794148468,129.59446758121908
810,0.9545920594683364,217.99874330336462,127.78474814918808
811,0.9627523045934504,210.93940365815058,126.05878284951221
812,0.9888240490602966,201.4790411682688,124.43764893260249
813,0.9963483326628293,194.75572299862026,122.87618809810515
814,0.9898509988882165,186.8512407015203,121.39755507255721
815,0.9839400388235048,179.8313730155091,119.998690999888
816,0.9654915846344804,174.60034651755683,118.64633228033479
817,0.9743372106206352,171.36292578206675,117.31606674301902
818,0.9558415140597316,167.38684332304257,116.04034918108134
819,0.9417186416334765,174.88070137222317,114.73616466337204
820,0.9073169236821277,194.0945352892078,113.27096640715763
821,0.8745387355629252,207.18654056047913,111.73732974819288
822,0.8990044493771987,218.67025953052132,110.14368357722135
823,1.0099836632342127,227.23985961405614,108.44260744231802
824,1.2128041886471204,226.37367556766137,106.6815431998011
825,1.4108203287449468,214.01545947379165,105.00492407479933
826,1.5289081071143549,200.27904860560665,103.46871214108208
827,1.4820394731585258,187.77513818691696,102.06661879388444
828,1.2198036727277057,168.56878124164402,100.8511975634223
829,0.9875829079120395,152.39884730461918,99.82279653448118
830,0.8684779789954378,140.4505655140736,98.93501178117806
831,0.8445655687985393,130.99323620450596,98.12576096325424
832,0.9034162938535036,124.65381749584434,97.35156102065197
833,0.9700103092235669,118.90144462685035,96.62888071216716
834,1.0366609860508884,114.71032701151856,95.98002898830629
835,1.0702625846024891,113.17227348988179,95.35902915382658
836,1.0755658975627667,114.0964973983794,94.76265730029462
837,1.056936611155087,115.1978759616272,94.19316112666941
838,1.0207894004151883,115.9251494707499,93.64533594484658
839,0.9803739082615367,116.69020791019041,93.15323722916351
840,0.9495983361400756,116.74979178814569,92.67532544704656
841,0.926630454927961,115.28316479240112,92.21265957471552
842,0.915712837083766,112.53649217151147,91.7599483467977
843,0.9346384327642429,107.82338876795234,91.33443344039473
844,0.9802055906798328,100.32519121289229,90.9527181696972
845,1.0210019588619799,94.35386685207243,90.57239201461782
846,1.0476354327722979,89.207941436173,90.22785936039436
847,1.0586505561326647,84.79480301746814,89.93101550675931
848,1.0535416460681561,81.43847729270922,89.67637892201813
849,1.0374675898552204,79.85811650165606,89.4613518620078
850,1.022978983166321,78.94047235678619,89.24193641980384
