FrameCounter,Acc,Gyr,Euler
851,1.0088820545534547,3.3760793530671167,103.04903467815684
852,1.0140359954163363,2.732835484827252,103.06864702095514
853,1.0161343415119872,2.1825112646388884,103.09118227291425
854,1.0156283769174628,1.8662958040450177,103.09794438754486
855,1.0131796484335835,2.1514553826822445,103.07816325270731
856,1.007474565435773,2.5333556804930097,103.08714647766054
857,1.0005023738102774,2.469043489191205,103.0908791200736
858,0.9999869999154989,1.7918110688049451,103.10284915869619
859,1.0031968899473325,1.3667180210113423,103.11551645608839
860,1.0073177254471402,1.2394976686123778,103.1119903747921
861,1.0116906641854515,1.3115608097085547,103.12243455389327
862,1.0140596629390206,1.293921340652669,103.12306104684995
863,1.014305673847879,1.2657055915371156,103.13122579935748
864,1.0124653080476387,1.3619056186706184,103.13192083508326
865,1.0101707776410878,1.2798912219881657,103.13680234628967
866,1.0064104530458733,1.662565765139196,103.13514575866117
867,1.0079474192635247,2.6443113519351686,103.13121338512057
868,1.0058334852250643,3.663348462261312,103.1279194214603
869,1.0081116009648932,4.0562836676657215,103.12477624284864
870,1.0093904100990856,3.850772245568399,103.11133611593705
871,1.009106535505543,3.442042502611314,103.09990071998158
872,1.0106953052230925,3.4955134061559665,103.08627057760981
873,1.0081155687717556,3.6395237456262595,103.07557240479761
874,1.0038869458260724,3.9355166669022656,103.0670877580746
875,1.002832987092068,3.872873989625426,103.02257917817766
876,1.0050776089437072,3.8660869106054667,103.01938052546107
877,1.0082380671250217,4.05668830467283,103.01086527753057
878,1.0078695352078064,4.149893303184967,103.00016963106273
879,1.0095984350225589,3.849493273295455,102.98648293789903
880,1.013712977129128,3.115648458815834,102.93123893117559
881,1.0148472791509073,2.4710370652036766,102.9221491214461
882,1.0155909609680462,2.198994591085599,102.9025303913303
878,1.0078695352078064,4.149893303184967,103.00016963106273
879,1.0095984350225589,3.849493273295455,102.98648293789903
880,1.013712977129128,3.115648458815834,102.93123893117559
881,1.0148472791509073,2.4710370652036766,102.9221491214461
882,1.0155909609680462,2.198994591085599,102.9025303913303
878,1.0078695352078064,4.149893303184967,103.00016963106273
879,1.0095984350225589,3.849493273295455,102.98648293789903
880,1.013712977129128,3.115648458815834,102.93123893117559
881,1.0148472791509073,2.4710370652036766,102.9221491214461
882,1.0155909609680462,2.198994591085599,102.9025303913303
878,1.0078695352078064,4.149893303184967,103.00016963106273
879,1.0095984350225589,3.849493273295455,102.98648293789903
880,1.013712977129128,3.115648458815834,102.93123893117559
881,1.0148472791509073,2.4710370652036766,102.9221491214461
882,1.0155909609680462,2.198994591085599,102.9025303913303
878,1.0078695352078064,4.149893303184967,103.00016963106273
879,1.0095984350225589,3.849493273295455,102.98648293789903
880,1.013712977129128,3.115648458815834,102.93123893117559
