FrameCounter,Acc,Gyr,Euler
451,0.9981668197250397,1.5898939263934562,38.97839506376615
452,0.9944873050974558,1.784467549918126,38.97155612036322
453,0.9869680845903782,1.894230689889835,38.964723559185884
454,0.9813633374036346,2.066623844735573,38.955440122622804
455,0.9811060085434193,2.129986295763069,38.93747870287044
456,0.9810524960469751,2.2528253919359664,38.93593158840927
457,0.9812700953356318,2.323837409892912,38.92441777673926
458,0.9839369898525006,2.5294651908457566,38.92063039326316
459,0.9897434010893934,2.4736926673297472,38.91685698145241
460,0.9962544855607928,2.318179854548969,38.907090889003044
461,0.9967657698777581,2.2630027769135417,38.90354526520937
462,0.9946220387664854,1.9963290708034485,38.90206937367151
463,0.9895751613697668,1.7696890962958887,38.90041156594903
464,0.9859234250183936,1.6506759885093139,38.904222013217336
465,0.9842128834759276,1.7918110688049451,38.8941797035463
466,0.9878264017528585,1.9157714174612588,38.8927422837155
467,0.9933488813100863,1.8881552493471079,38.89150865997975
468,0.9972231445368684,1.5774564947443463,38.89212315551721
469,0.9957283766168362,1.6225943964858502,38.89070845068745
470,0.987209197688109,1.7102580359692043,38.88321624110512
471,0.9799331609859929,1.973172854922001,38.879366583412896
472,0.9759477445027475,1.7659751591565496,38.880603125390905
473,0.9764906553572338,1.288837150692763,38.88406641568898
474,0.9823212305554634,1.4069590060399486,38.88447503320451
475,0.9906452442726407,1.6175285258749164,38.870630300778174
476,0.9951216006096943,1.3473652844699984,38.861352263360445
477,0.9938209094198008,1.2657055915371156,38.859355225502206
478,0.9944455741768877,1.3522294348909434,38.84458587048083
479,0.9946185198356202,1.3202921716221907,38.83509915724063
480,0.9936126005642238,1.3375839189425835,38.81725246409131
481,0.99293605030737,1.1372891571056853,38.80777852514309
482,0.9922197337283712,0.8183477099122108,38.805797341340124
483,0.990284807517514,0.7133269573864428,38.803817748387985
484,0.9885074607710352,0.7708361526763259,38.80666570783585
485,0.9889782606306369,0.859437,38.801198862453205
486,0.989934341257035,0.8459623490945207,38.80956336502123
487,0.9907174168247976,0.6755075195524918,38.81507977771164
488,0.9910025227011281,0.4895355297909642,38.81507977771164
489,0.9900792897541085,0.5188355357976939,38.81531278279286
490,0.987679097683048,0.5188355357976939,38.78375471279004
491,0.9874375929647402,0.4400973905407301,38.78619999830369
492,0.9912941036846734,0.2625623405030509,38.78116367611207
493,0.9948602916992918,0.1718874,38.78116367611207
494,0.9972652606002076,0.24308549228104914,38.778717226471926
495,0.9979809617422568,0.49287710803542084,38.761381105749585
496,0.9984397828612399,0.6197488343061889,38.759187077472816
497,0.9955345297878924,0.8143263209078286,38.76202561236369
498,0.9950557773311001,0.8283157717964569,38.75738721246424
499,0.9984788430407526,0.9553118956361425,38.75494265018152
500,1.0004384039010097,0.9535921608561387,38.74191720826967
