FrameCounter,Acc,Gyr,Euler
551,0.898111908394494,46.936592066912354,98.42595220342815
552,0.9089103366119236,47.08658642353256,98.87603272769124
553,0.9238555081829626,46.75481219438683,99.32116551928299
554,0.9225730323394458,46.87083610639854,99.76678438781643
555,0.9193726121654919,47.26295778206373,100.21263535930376
556,0.9193851206105089,46.079361262920756,100.64618178323133
557,0.9183610401143987,45.31576220583334,101.06971633216104
558,0.9254561037672182,45.396681206268326,101.49362324699291
559,0.9253810026145988,45.86545789034708,101.92301629573493
560,0.9223892887496038,46.22847987191408,102.36040851019655
561,0.8990689628721481,46.24253824685914,102.7979684799321
562,0.8807315141403763,46.331971542852344,103.2382432203276
563,0.8710097588431487,45.62821820301999,103.67074629523806
564,0.862258082014892,44.45467363385209,104.09549463035042
565,0.8614905687237674,44.23922217290151,104.5232513292099
566,0.859874990914377,43.46489750287308,104.93800631239607
567,0.8645727268425716,42.17375667854776,105.3501913062744
568,0.8696332560338293,40.90747586991995,105.74214847277284
569,0.8704866455035367,39.851937074582274,106.12344672033184
570,0.8650121386431522,38.21307718611573,106.49687714352277
571,0.8637233353337167,36.44238092380178,106.85239676469139
572,0.8723193222667948,34.63762133746763,107.18999912417003
573,0.8824024025352605,33.28392864302969,107.51673827297192
574,0.8922286702409871,32.54376221680461,107.8302944982099
575,0.9053049210072814,31.232097719984434,108.13867781923058
576,0.9120290565546693,28.97751724241649,108.4290088715519
577,0.9296348745609753,26.98966688885814,108.69846856250903
578,0.9417372244952411,25.645871452773328,108.95234915852117
579,0.954126301911859,24.314018036509488,109.1754313200717
580,0.961181044340763,23.325372809339353,109.40136045039458
581,0.9678662097624856,23.38356650077815,109.632556096173
582,0.9792757527887638,23.451346620331456,109.8614593516607
583,0.9920912256440937,22.94931039897448,110.08757489419095
584,0.9988813743383145,22.20853500705363,110.29210082068317
585,0.9959412633283149,21.05751218013011,110.50187846265804
586,0.9922408981693911,20.60650436709333,110.70643339039385
587,0.9984362773857929,19.981781898781325,110.90799464654347
588,1.0083952598063917,18.844047707831276,111.09685597571261
589,1.0240444326297564,17.04393562690741,111.25721223025809
590,1.01904170670292,14.34673560547243,111.39954026636995
591,1.00511790353172,12.784155467296516,111.52445146297917
592,1.0073698427092206,11.435501059004341,111.63648720947813
593,1.0129111510887814,10.118022990481066,111.7357383856668
594,1.0199127413656521,9.405066738620722,111.79377680110058
595,1.0200299015224996,8.401408799002562,111.8727028289624
596,1.0147580992532161,7.5197326958375985,111.93875196498742
597,1.008375921965613,7.609348185552709,112.00711817493988
598,1.0086015070383347,7.82879546194297,112.08073852667133
599,1.0174581072456987,7.820194577396115,112.12078661684936
600,1.0267843006201447,6.744618604724621,112.1862348163994
