FrameCounter,Acc,Gyr,Euler
501,0.9374774663958596,17.80000790597365,96.53389289495071
502,0.949162262208101,13.967959282520138,96.6479339872249
503,0.9540199159346727,10.189957757829678,96.7253968878794
504,0.9720956743037178,6.746321944888263,96.777047625074
505,1.0064397647152064,3.749264840377975,96.94120496170397
506,1.0509110333420235,3.3502123719595986,96.94156408785436
507,1.1033879644078053,3.8018688425179694,96.94192981608857
508,1.139388432449619,2.641827263691296,96.95463242851794
509,1.1600711185095505,6.154433097643545,97.00084450541797
510,1.1517677717317842,9.308231301209295,97.07020380415176
511,1.076300144011883,9.053824229576739,97.1376747876557
512,1.0130631767071587,9.150302499552033,97.20903515240069
513,0.9756438899516565,9.717678477718444,97.28583667242034
514,0.9550890010883801,9.541600159912912,97.36998975132533
515,0.9441700058781787,8.238052209491741,97.42219052734146
516,0.9458477678781084,7.169534056523278,97.49626146574974
517,0.9482547126168157,6.532223775401814,97.55794428786766
518,0.9687146122568814,6.414059447715189,97.6215537055639
519,0.9882590753441124,5.659537477822149,97.67625082159086
520,1.0051756065484279,4.718475239671655,97.64114083807848
521,1.009334929545193,4.586527895312218,97.68502357321263
522,1.0106022956633336,4.838018810853593,97.72354263734712
523,1.0107175668800854,5.39189705264296,97.76938573849068
524,1.004873126319935,6.543521516990568,97.82449400541661
525,0.9980956867956098,7.641206416281727,97.86738416294423
526,0.995456176835525,8.484809646612304,97.93374815453892
527,0.9963307683696213,8.480746179234158,97.98937522517448
528,1.0022005787266337,8.186284673380408,98.0343008974941
529,1.0060313116399506,8.06508347973156,98.07927594574271
530,1.0180888959221586,7.715598027567517,98.10621637819057
531,1.033901832864223,6.544274006290648,98.1435220150447
532,1.0328533293745052,5.351869382459648,98.1680994821879
533,1.0190785053174265,4.3627657316107085,98.19764322770284
534,1.0094003170199621,4.529993064999951,98.23595911785247
535,1.006135179784506,5.249371029751103,98.29052557601082
536,1.0174531930265882,5.364123249405685,98.3337998631601
537,1.0260901519847074,4.288007872600241,98.37355257306612
538,1.0306168056072054,2.868225687822672,98.40252754879756
539,1.0353284502997104,2.4002769140993294,98.42266770403315
540,1.037073285742141,2.753180938995975,98.38763606431276
541,1.0397124602504288,2.767452382895525,98.41163135005453
542,1.0355568550301812,2.370689454643876,98.43178098193496
543,1.0356258977063098,2.0450668157283665,98.45378724991198
544,1.011645194719967,1.8933639633791706,98.4699982651613
545,1.0044431293010072,1.8450671043224096,98.31374952321592
546,0.9973389594315465,0.33896652403651895,98.32113319686843
547,0.997290830199496,1.6743711141155537,98.31426023945711
548,1.0044082835182115,2.7680454295931924,98.30590729996013
549,1.0104993814941203,3.98071822458062,98.31419662963513
550,1.0095672340166353,4.97715525500174,98.24931288046778
