FrameCounter,Acc,Gyr,Euler
701,1.0080173609616057,0.44009739054073016,217.20834711931357
702,1.0100915800064865,0.6144290034077168,217.2067528511793
703,1.0110766538695273,0.7980381490518859,217.20442282731614
704,1.0092834091572098,0.8517633017326115,217.2054742996818
705,1.0068708953982133,0.6803499293505072,217.18658389922876
706,1.0070913563326815,0.45114758034780583,217.1857727429659
707,1.0062276084465185,0.366872125683105,217.18767536176833
708,1.0070511407073626,0.23623663530426436,217.18643667757738
709,1.0080362096670932,0.33408905357667734,217.1920175024536
710,1.0079751981075724,0.5435556850844264,217.16622698921236
711,1.0078149631752844,0.5954354199618292,217.16988819185605
712,1.0078149631752844,0.6431437599033673,217.17642627810028
713,1.0077549305262665,0.6970334907669214,217.1803388323485
714,1.0076958866642256,0.7876870215091526,217.18624471490455
715,1.0078561405280022,0.8062233698750738,217.17285580677498
716,1.0056097652668254,0.795978692330718,217.1746654243003
717,1.0045680663847523,0.8613447426359785,217.17377017832175
718,1.0041478974732756,0.8968211253766272,217.17412049240497
719,1.0052915000138019,0.8670427854261634,217.17448002668132
720,1.0086813173644091,0.8183477099122108,217.15512365951986
721,1.0139284984652517,0.5981857136732373,217.15612094841103
722,1.017363750091382,0.6405865181261623,217.15563129933676
723,1.016160420406148,0.5671994819891149,217.1611345346355
724,1.0137105109448161,0.8183477099122107,217.1576663818877
725,1.0110766538695273,0.982418320831895,217.14689724981
726,1.0114000197745698,0.9256419772698513,217.1445768639724
727,1.0113560204003336,0.8362046714754228,217.13815612122585
728,1.0128938740065516,0.9587421109658217,217.14334178905997
729,1.0150753666600327,1.441533178808632,217.14706740189544
730,1.0170437552042684,1.6938638675340354,217.14998370174234
731,1.0126050562781128,1.8741945754042724,217.1459832186444
732,1.0057141741071367,1.799124613769997,217.14682710266533
733,1.0025507468452657,1.5743317841923286,217.14008765542178
734,1.0030498492098985,1.3952439061685664,217.1382289925053
735,1.0074368466559083,1.2100135037045827,217.12093619407938
736,1.0094062611258166,1.1936243021888253,217.1234657848198
737,1.0094062611258166,1.2421433443410628,217.1219306916684
738,1.0090832473091602,1.1811831765213219,217.1225342674594
739,1.006731344500607,1.0764903484318473,217.12529047982218
740,1.0079379941246385,0.8894700085619749,217.10355953356085
741,1.0089231883547924,0.9397209903291295,217.10367596472506
742,1.0086411651325757,0.8594370000000001,217.10644655438418
743,1.009468672124103,0.9773931302261337,217.10582425970932
744,1.0080505939683782,1.0961331959831524,217.10734298521308
745,1.0084830191926883,1.1006163770493151,217.0922066659379
746,1.009626663673261,0.994044977850419,217.09229323779755
747,1.0098465229924793,0.8123081608759327,217.09179853019043
748,1.0097257053279372,0.7337442513662102,217.09053268450154
749,1.0113214128060377,0.7270022010420878,217.08917950226814
750,1.0132551504927079,1.0871113701688524,217.082363106953
