FrameCounter,Acc,Gyr,Euler
601,0.9914166631643831,0.6803499293505071,26.304927969440023
602,0.9902555225799046,0.5981857136732373,26.310802190665164
603,0.9889337692687008,0.7017273720227821,26.311065454842662
604,0.9891420524879124,1.0039035163677235,26.31293443000222
605,0.9870212763664216,0.7601146826529797,26.30282191484181
606,0.9860253546435811,0.7292564768431474,26.30936354889155
607,0.9890131445031456,0.7270022010420877,26.309628075224122
608,0.9871438598299641,0.7980381490518859,26.311487171116173
609,0.9873915130281402,0.7247409134459017,26.31175666673331
610,0.9904650422907413,0.5313393905942227,26.300393034503696
611,0.9884295624878892,0.47247327060852884,26.30131606041813
612,0.9915861031700676,0.4400973905407301,26.302240302050713
613,0.9937066971697434,0.5435556850844264,26.303820361746787
614,0.9937580188355715,0.948414246599744,26.30513326174272
615,0.9928595066775561,0.907736185853379,26.29872351724906
616,0.9927628115516818,0.7270022010420877,26.300308781031994
617,0.9926776919020595,0.6706301451446096,26.300972191804707
618,0.9925935724152157,0.7876870215091525,26.30322691443638
619,0.9892330362457574,0.5027686045471417,26.30322691443638
620,0.9909137197556607,0.31382202110304497,26.282967416288542
621,0.9917146767089816,0.8283157717964568,26.28454114084676
622,0.9878345003086296,0.9059261418073772,26.291974466751633
623,0.9898515040146173,0.8801947810814603,26.29288405411328
624,0.9918412171310487,0.8536881930049635,26.300323759446695
625,0.9898893877600669,0.9059261418073772,26.29311503559869
626,0.9898146291099157,0.8420728464273384,26.301211839371273
627,0.991923888209171,0.7980381490518859,26.3021211072835
628,0.9898515040146173,0.7876870215091525,26.309313637964507
629,0.9880167002637151,1.0455502361503821,26.310890777483408
630,0.9889737104695958,0.9672644306638181,26.31220457232411
631,0.9881381482363688,0.798038149051886,26.31939559470515
632,0.9872254048594982,0.6923077854938801,26.320062266179434
633,0.9863123237595686,0.6582786249670272,26.327256130007342
634,0.9881791335582836,0.6405865181261623,26.327925096223115
635,0.9912512295074342,0.6090627084572819,26.32092286481593
636,0.992428334944141,0.8536881930049637,26.32721061724276
637,0.9906028467554492,0.9553118956361425,26.329683779067597
638,0.9888215208014033,0.7536085885204069,26.33125845176029
639,0.9866696508963879,0.5313393905942227,26.33754872244499
640,0.9864709828474428,0.4861709845620983,26.326983052239648
641,0.9882373196757953,0.38859902224714876,26.326983052239648
642,0.9903817445813508,0.2806909488091129,26.334173778878775
643,0.9887350504558843,0.6431437599033673,26.332601773862603
644,0.9853430874573587,0.6899327946675675,26.331032168485635
645,0.9873054238684198,0.5671994819891147,26.328398911032114
646,0.9856261968921078,0.256234607250465,26.327719981641398
647,0.9869837891272581,0.3291393124835137,26.32683404285685
648,0.9890525769644403,0.4961961833015243,26.322100217949963
649,0.9922862490229318,0.38859902224714876,26.316480501618315
650,0.9913773247356427,0.2921524022469095,26.298947581983832
