FrameCounter,Acc,Gyr,Euler
351,1.0100836599014955,21.55220948914227,103.04917229928206
352,1.000831654175666,20.5321320014468,102.96285572511047
353,0.997651742844165,20.631102978721405,102.87198276909226
354,1.0012462234635395,20.79142929463804,102.7780622154499
355,1.002671431726266,21.248014367677605,102.6721663867116
356,1.0055053455849947,21.968961102390235,102.55890087810279
357,1.0095944730435087,22.55665134826585,102.42683181907879
358,1.001047950899456,23.031272482721594,102.27950161378351
359,0.9949477373209107,24.02402713827942,102.12030547819431
360,0.9903600355426303,24.833218580894112,101.94842708727889
361,0.9906083989145257,25.384367339295014,101.75922531754792
362,1.0013201286301998,26.935303425143236,101.53999033620535
363,0.9989559549850033,28.21118589178858,101.29796280648914
364,0.9794008372469364,27.853833271909885,101.05362430627596
365,0.9548921405059317,27.047198350442702,100.8196572095139
366,0.9364817136495511,26.721412226856263,100.56504692998615
367,0.9176742341375833,25.229156624881753,100.32296529598838
368,0.9062113440031525,22.77311650267634,100.10705402404386
369,0.8847943263832561,21.215699388269538,99.90994500896214
370,0.8461329682738997,17.809779874402558,99.77703930794218
371,0.8189975579939173,16.08553436882311,99.68786204082676
372,0.8040217658745316,16.14217016285225,99.62915600496366
373,0.8016345800924507,17.4545427091196,99.62205941492603
374,0.8061767796209464,20.069402839851566,99.63561520393935
375,0.8121409976106365,24.427841078955797,99.71258989769883
376,0.8271547618190928,29.387607315823423,99.78347231995856
377,0.8576683508209919,34.13151731326069,99.86687195988131
378,0.896143403702778,38.07330699298531,99.93767616124116
379,0.9414887147491467,40.32785956256336,99.99286473369405
380,0.973361186816076,41.73349142004308,100.05351795697057
381,1.0108575567309175,41.28574891198453,100.07132855087602
382,1.0844293430187142,40.111643402106274,100.04780433263242
383,1.1871975404287192,39.14544491927364,99.98095412941579
384,1.274986274435925,36.671863364834756,99.92362880147373
385,1.2937302655499714,36.97777006176837,99.94079097735124
386,1.2412554128784294,39.49979266986288,100.06209803416553
387,1.1773550866242521,41.16171903759952,100.21428882746615
388,1.144063809409248,43.51226539552727,100.35367237333428
389,1.17950582872659,46.71930589958576,100.47873766174216
390,1.2510463620505836,47.945219928678405,100.56868091700738
391,1.3090588222077721,46.537453239375495,100.64539015776661
392,1.3384711427595293,43.264399652183585,100.7035003494355
393,1.3426261579456882,37.75849732885124,100.76508534089406
394,1.3128019652636111,29.733484140386874,100.83304434519577
395,1.2604177878782894,25.063490888705118,100.87945651005535
396,1.194368033731647,22.84565399395891,100.94152978915886
397,1.1367761433105465,21.715410550401707,100.98373989761757
398,1.080026851518054,21.802087114909117,101.01317803993896
399,1.0431859853353094,22.6702473665161,101.01705848654223
400,0.997622172969306,25.02652735444404,100.92602086269369
