FrameCounter,Acc,Gyr,Euler
901,1.0118982162253276,4.295656840278846,96.34244149706308
902,1.0131164789894596,4.442179992021265,96.31103956678415
903,1.012263305667058,4.839375708597521,96.26910000289692
904,1.0072005758536877,5.047886796579504,96.22265692955025
905,1.0041842460425277,4.844799499269913,96.25572065868691
906,1.0049278581072374,4.669168294356848,96.21432371201917
907,1.0048263531575992,4.522014526469321,96.1755058597078
908,1.0026863916499515,4.335213927130817,96.13170428393238
909,1.002487406404689,4.359378344516332,96.09015910478654
910,1.0034943946031785,4.413264551678057,96.14597309858787
911,1.0025417697033876,4.303673625181733,96.10684447070176
912,1.0045247632587262,3.9803058644795932,96.07049717055128
913,1.0036104822091088,3.7871613643980315,96.03640623081108
914,1.0025218202114106,3.4472840737973427,96.00525708376874
915,1.000469889601881,3.393053212465653,96.08946130584711
916,0.999397318387437,3.058222029149676,96.06350248857399
917,1.0023856543267167,2.956152356208604,96.02976784132768
918,1.0044426315126214,2.9694484608864724,96.00364464973325
919,1.006652372966954,3.0160674563345626,95.97527020148426
920,1.0058180750016374,2.801055655883974,96.0600174303039
921,1.006747734042645,2.5437012291242933,96.03424515972227
922,1.0065863102585888,2.488247817993425,96.01089073038837
923,1.007506823798231,2.5475699784764068,95.9873676538774
924,1.0074393281979812,2.432205022843938,95.96384599513675
925,1.0052432541429959,2.4743561225293744,96.03996512381956
926,1.0042454879161766,2.643690548698081,96.01402318349255
927,1.0013136371786815,2.59164553814202,95.98547618077737
928,1.0033758019804941,2.5954428230183146,95.96195303212497
929,1.004442133723989,2.629995803404918,95.93618213467325
930,1.0055103181966856,2.5346511833547196,95.99484596933551
931,1.0045123194864263,2.2767421754721284,95.97168171563409
932,1.0043729387035474,2.187019037974174,95.95612698049743
933,1.0053024420541312,2.2352706408415246,95.93591522866458
934,1.006304625846468,2.07692335648164,95.91811913503945
935,1.0063726943831495,2.0918852726557735,96.0261559230265
936,1.0054521371005183,2.1779941616289515,96.01339013634592
937,1.007505334973468,2.4166333344348208,95.99821917710933
938,1.007505334973468,2.534651183354719,95.98305300238226
939,1.0073658719650969,2.6579323387402622,95.96789161443309
940,1.008434430193654,2.5138430227357076,96.04206471142211
941,1.0083655091285104,2.404376450671575,96.0270834012641
942,1.0083655091285104,2.341429162938482,96.00913888497975
943,1.0095707008426897,2.604281622506337,95.98376525559092
944,1.0097158015996381,2.760325884243098,95.96342471275243
945,1.009654891534726,3.120386289740461,95.99165116143898
946,1.0075777885602677,3.2340421318654835,95.96909262750339
947,1.0045839935017877,3.076416336469452,95.9465390541967
948,1.0054441804496157,3.072145017038584,95.91861830704887
949,1.0074393281979812,3.207541497534172,95.89309594263275
950,1.010291047174031,3.4501397562479466,95.90987959798494
