FrameCounter,Acc,Gyr,Euler
601,0.9916924926609054,4.772777970210217,24.220612676162897
602,0.9780010224943531,1.6386999465031784,24.219045130713276
603,0.9718888825375049,2.092669778692224,24.218057653759146
604,0.9649217584861479,5.858197856434056,24.198857898295348
605,0.9646289442060092,8.993980715931473,24.200213100294594
606,0.9648880764109379,11.05229893005,24.164780617736383
607,0.968589696414328,12.660297574001687,24.11865254823358
608,0.9748148542159173,14.379876114057657,24.05364827176762
609,0.9822392783838365,16.34367088843787,23.980074769748445
610,0.987951921907134,18.458942633697863,23.90438524305077
611,0.994891451365424,20.288377248126302,23.821414977134104
612,1.0005643407597533,21.1217996203112,23.73612864143253
613,1.0046322710325406,21.730598241206426,23.656609463865067
614,1.012116100059672,21.95266725530749,23.57980648304592
615,1.0162352089944533,22.691885674390846,23.51210068578302
616,1.0206086419387208,23.50133754758959,23.44421686133015
617,1.0234730089259805,23.07456304811716,23.377313415480728
618,1.023372366247985,22.152219070346487,23.298821204833253
619,1.016490531190527,21.043788748358576,23.200903973412522
620,1.0059811131427865,20.335650824362826,23.106757538016776
621,0.9918840658060799,19.388428021839697,23.007518556157336
622,0.9787696358183574,17.757631380916425,22.91770764295668
623,0.9772087801488482,16.09930418076418,22.83043232962568
624,0.9788237839366185,14.355542441964658,22.758161504489
625,0.9836640686738537,12.675457517576906,22.674974819544698
626,0.9861876089264151,10.70389211251373,22.625832121200947
627,0.9810509670756152,8.910556164523122,22.59296177756998
628,0.9767875920587853,7.640776785041542,22.578050296563614
629,0.9771238406670876,7.081074780550856,22.5791887360543
630,0.9701123646258716,7.017975412516983,22.563817866308465
631,0.966009316725258,7.0289594464246274,22.582948958723044
632,0.9715456757147345,7.327144972034097,22.61179091805561
633,0.9797132233465056,7.844295139052593,22.645670446693973
634,0.9826189495424967,8.739628708817662,22.694004250602813
635,0.98887006224276,9.736409336184993,22.74833107555756
636,0.9935567422145551,10.179643380281266,22.82225491384499
637,0.9998519890463787,10.315312807501542,22.901063170068905
638,1.005129344910395,10.104061940027208,22.979847583838712
639,1.0039233038434758,9.549166308864153,23.062784387617356
640,1.0053392462248751,8.984485687354061,23.141101210894746
641,1.0093904100990856,8.276417478894853,23.217064840306723
642,1.0138801704343565,7.082001926188945,23.28155805663145
643,1.0142825050251039,6.035671306301486,23.33128172580957
644,1.0085147495203033,5.159485994666792,23.379385325758292
645,1.0029675966849576,4.134835873079985,23.392186936852333
646,0.993871219021861,3.3043337798035233,23.425712774881525
647,0.9867826508405992,2.7745605770942903,23.454550630722164
648,0.9840879025778133,2.2086769172273795,23.474013042617297
649,0.9846060125755884,1.4369713535125048,23.486446488984434
650,0.9883820111677467,1.307800952542259,23.481107890208317
