FrameCounter,Acc,Gyr,Euler
201,1.0138229628490372,4.963946220950207,101.53684229535061
202,1.0133834417435486,4.116136014336752,101.53157378843459
203,1.0131510252672107,2.9583725235183347,101.52456151351663
204,1.0136079123605932,2.05866607992973,101.51482817635973
205,1.0117756668352922,1.7696890962958889,101.54251691028794
206,1.0085742411939738,1.7245940623989868,101.52623484209403
207,1.0055754571388464,1.5691101055152248,101.51482381070014
208,1.0062181671983468,1.50394653916752,101.49863319823072
209,1.0071117117777948,1.5774564947443466,101.48898584199459
210,1.0067149546917438,1.5991585210546078,101.5675598936811
211,1.005697767721496,1.673390516014394,101.55039333994873
212,1.0091035625742286,2.0151512000295857,101.53800831364705
213,1.0140912187766937,2.3358142168155585,101.5182040685503
214,1.0170132742496532,2.8927287066512752,101.49840307483274
215,1.0193664699213918,3.847360708025537,101.5039444888603
216,1.0185195138042276,5.0247469283088515,101.47411395584274
217,1.015540250310149,5.348494647210088,101.4435203199672
218,1.0101415742360078,5.169656236877579,101.41450813927288
219,1.0070327700725534,4.693012204593843,101.3856001751439
220,1.0059711725491938,4.350332417401526,101.38031263702818
221,1.0048188891536625,4.091738549561055,101.35229520568625
222,1.003404205691804,3.6395237456262604,101.33072711134827
223,1.0048631747655996,3.0480073186134575,101.31097696458609
224,1.0054690447746264,2.765078924154528,101.29114469763506
225,1.006822228598475,2.733436042022685,101.31636808009415
226,1.0094409343790256,2.7513918035710296,101.29087650757741
227,1.0101311795999568,2.8881857455335593,101.27105391902937
228,1.0120167982795543,3.0280166268547006,101.25612781609722
229,1.0130093780414868,3.251757496354616,101.23545936655482
230,1.011657550755195,3.198830209708524,101.24276663069513
231,1.0095162207711177,2.9777283778621655,101.22785646332261
232,1.0090723462666094,2.794014868068515,101.20728652358251
233,1.0111958267318946,2.5814921375454936,101.18749038433133
234,1.0103548881457447,2.347030676118214,101.16863009535874
235,1.0125719727505793,2.2477194188038596,101.20116930406503
236,1.014172569141958,2.3561047319058717,101.18307822527181
237,1.0119950592764768,2.413234889026213,101.16017340164177
238,1.0098638522097916,2.4961512190011086,101.14301657476064
239,1.0086426522807768,2.6892429345265407,101.12570393810093
240,1.0120167982795543,2.8767969561215896,101.14714389728645
241,1.014543246983587,3.1580330624346415,101.12339289538338
242,1.013592620336198,3.40753493944709,101.09305243692462
243,1.0114356133733873,3.6354625313292175,101.06279430912485
244,1.0120899169540223,3.888523738043763,101.02687341258996
245,1.0173318042801964,4.419582757564112,101.01377097909862
246,1.0217700328351775,5.135570569745854,100.96552694864101
247,1.0309655668352846,6.38121924756755,100.9107797295739
248,1.0394816015687818,8.833407039993409,100.83007071928205
249,1.0435870830936917,10.643610540923543,100.73636137831687
250,1.0418550762942032,12.468124280261428,100.61280008557195
