FrameCounter,Acc,Gyr,Euler
601,0.992468639303026,1.2592047494192993,46.47485059401262
602,0.9909581222231341,1.2552880844121799,46.462016336181485
603,0.9920110886477026,1.3437056164584564,46.44982167274372
604,0.9991576452192117,1.1080480372787815,46.44119118538672
605,1.0069885798756608,0.8820576292627824,46.552685886251574
606,1.0104113023912589,0.592672363660969,46.5485709710727
607,1.0076373355528268,0.8123081608759325,46.53571401311234
608,1.0033214838724425,1.5691101055152248,46.52642916271218
609,0.9990860823772895,2.2138729379927207,46.50821494759006
610,1.0011238684598425,2.1937633306125437,46.520173428553505
611,1.004082665919495,2.326661028686465,46.50590568345221
612,1.010042078331393,2.7898995362027716,46.48790551620095
613,1.0108496426274285,2.9017932919914546,46.4695582255797
614,1.0045844912201265,2.8359974099455734,46.45531662802722
615,0.9951808880801519,2.75675572639953,46.43546621056888
616,0.9903277235339825,2.4563799352425755,46.421262242020454
617,0.9903347918759594,1.9183400506829962,46.41510691178504
618,0.9920181449953422,1.4460806133811077,46.4093295577903
619,0.9953235654800904,1.307800952542259,46.40403714482352
620,0.9945637234486285,1.4918928570778534,46.390530497133675
621,0.9881968427393402,1.8423963182116272,46.377227316127744
622,0.9828107651018074,2.20272359934512,46.358717610822275
623,0.977414957937518,2.503374083870559,46.336990573233834
624,0.9792992392522317,2.306823118246052,46.31165499829269
625,0.9836518693114957,1.8924968399247697,46.278015928438734
626,0.9906704800285512,1.1487772179370899,46.26594731654932
627,0.9937912255599765,0.699384369247955,46.25750536317634
628,0.9910206859596827,0.5156622,46.24906399830574
629,0.9909697270855452,0.4325738038363857,46.24544630586702
630,0.9927849716831939,0.5313393905942227,46.22498662572323
631,0.9870835830870657,1.1881109964919943,46.22619356183164
632,0.989618613406195,1.442671381259003,46.2278141231541
633,0.995113058903359,1.4686065893728926,46.22501787365741
634,0.9953697805338476,1.4403940769485553,46.218190053177665
635,0.9974312006349109,1.3534427410434178,46.211658165922465
636,0.9974813281460462,0.9327080491100096,46.20483547614376
637,0.9959648588178198,0.592672363660969,46.20121218884241
638,0.9974813281460462,0.4895355297909643,46.205630507938814
639,0.9991901720893775,0.9449465412170575,46.21851607284137
640,1.0006982562191262,0.9501433533162247,46.211455350447515
641,0.9988903843765841,0.7382047438266974,46.219496248829344
642,0.9927335997134378,0.5981857136732371,46.214643464113244
643,0.9901903857339759,0.8381652947330617,46.21386563580919
644,0.991420193459867,0.822349434069143,46.20460563196312
645,0.9931067414935818,0.4091738549561053,46.445597277653526
646,0.9984843514046676,0.2864790000000001,46.445597277653526
647,1.0044271999503,0.8102849742701637,46.4504909535564
648,1.0080044642758283,0.753608588520407,46.4587770103143
649,1.0056042959335447,0.6803499293505072,46.45463399001464
650,1.0000849963878071,1.2261836663074255,46.462420485324444
