FrameCounter,Acc,Gyr,Euler
451,1.0100267323194967,7.720276854773528,158.8306194405514
452,1.0168997000687925,7.350629112834953,158.85957962520607
453,1.0236786605180357,7.603305936593659,158.90163332266252
454,1.024637984851235,7.953391779286694,158.93872166563457
455,1.0246921488915586,7.966176933390247,158.97816067440758
456,1.0172443167695753,7.79243944347642,159.48208533653406
457,1.0198769533625123,7.7047407275926,159.50314156744656
458,1.0249531696619119,8.0787078,159.52190211814204
459,1.0243427160867598,8.762699095472787,159.54570206830854
460,1.0239155238592683,8.924545065275973,159.5563221082641
461,1.0211929298619336,9.27519728794778,159.8819995301181
462,1.018390887626161,10.240091572833558,159.88784169440234
463,1.0158808985309251,11.03089240210076,159.89958758985622
464,1.0127161497675445,12.160215252062612,159.925547556879
465,1.0069528290838652,13.27817030784556,159.9652662700205
466,0.9968921706985164,13.90518426639138,160.19579525051518
467,0.9894998736735644,14.675556119526435,160.23709272032286
468,0.9921194484536627,14.942344794328275,160.27931843777952
469,0.9928156928654985,15.057898722507638,160.3298842205645
470,0.9910625610928908,14.720672611372633,160.38337285391424
471,0.9865145716105768,13.763639006673118,160.63435017554326
472,0.9846974154530923,12.127505731669117,160.70632836767695
473,0.9743674871423,9.748539838764591,160.79102624375687
474,0.9912956168570503,8.406877449534491,160.88875395794258
475,1.01787671159134,7.2776943826821805,161.00972465343122
476,1.061795177988674,7.418865858379719,161.4881936994465
477,1.059855178786234,7.833616213791975,161.61595539686104
478,1.0284162581367526,7.353977868128334,161.70581473635366
479,1.0022300135198505,4.676544829644818,161.7607888360873
480,0.9921542218828684,2.7171744075403703,161.7819100850604
481,0.9750584597858736,2.289682399401952,162.87832160241675
482,0.9790388143480319,3.311776541195864,162.94673348031668
483,0.9958639465308501,4.73410339755991,163.07330435914395
484,1.0106582013717595,5.342046050773479,163.22949016569356
485,1.016397560012813,4.764516989599323,163.37372145034323
486,1.0110736867310908,3.6696159577971206,164.357452876016
487,1.0073504851837813,3.038838736501383,164.43436327032694
488,1.0116699066395125,3.3413818070782693,164.48997765923622
489,1.0144924839544156,4.370283858386036,164.52740069945273
490,1.0144993839327847,5.018863530421178,164.5562816708841
491,1.0206767362882334,6.0598265727495075,165.01016184038457
492,1.0294649095525306,7.636909016236362,165.02008734824
493,1.0322611103785708,8.07098339654286,165.01929867297073
494,1.0328693044136803,8.264310918304089,164.99135998845222
495,1.0327894267468078,7.531946435279319,164.94900529603146
496,1.0290442167370653,6.22022373475304,165.4435079427338
497,1.0252858138099834,3.8580117463662247,165.38207435331827
498,1.0301286327444743,2.988732585273972,165.311802382822
499,1.0330246850874378,2.7244137838008458,165.23928825307516
500,1.0389109682739903,2.7775169557455457,165.1535275815792
