FrameCounter,Acc,Gyr,Euler
151,1.3055516075590423,75.93334360869231,99.1073315052857
152,1.0302116287443082,86.97640205489948,99.42084055555662
153,0.7598131349220018,93.2699249935965,99.80872132993119
154,0.5134169845262231,90.07091108444534,100.24994190597256
155,0.3055814130473253,77.32305435173409,100.64852335338087
156,0.24100000000000002,50.33229767415839,100.83147981248857
157,0.3837264650763614,32.70571540910889,100.86529914140371
158,0.4739461994783796,29.193320571567742,100.86649879688518
159,0.43068085631938646,26.641129969413146,100.8777231511179
160,0.3363465474774492,23.88142280185578,100.85659763199585
161,0.15926707129849535,23.383004935780445,100.7144900939155
162,0.046238512086787566,26.136055544445234,100.52716828305265
163,0.13609188072769074,29.064166398837752,100.30465625776235
164,0.22189186555617582,28.892426213249816,100.07914888289373
165,0.30945597425158883,26.57049096438313,99.8712576256262
166,0.32318725222384626,23.08167543163403,99.68714661496233
167,0.23873835050112915,17.46432000648851,99.54734360560458
168,0.0914002188181188,12.672996879769272,99.43192534932349
169,0.12503999360204718,12.318730245325883,99.31444556188319
170,0.17616469566857035,15.083166960394943,99.17478217378165
171,0.15605447766725566,19.343082445794966,99.0080411243116
172,0.11026332119068426,23.723159761716257,98.80357713734563
173,0.07172168430816443,27.342826035529534,98.56224059252035
174,0.04744470465710583,29.163674765205158,98.29622078144597
175,0.07040596565632773,28.889415079352336,98.0260696126528
176,0.12216791722870617,26.825022238510726,97.7602486572756
177,0.16625883435174205,22.018515774083596,97.53992078101304
178,0.19992748685460937,15.123161017323104,97.39134100938685
179,0.21262408142070824,9.71075073512388,97.3230643145173
180,0.21793806459634352,34.003548847208314,97.19502288405234
181,0.3419034951561625,68.89095078307123,96.86091982593989
182,0.8704326510419975,90.58792136177601,96.35837676544156
183,1.3813920515190465,114.60858694563598,95.56748194461477
184,2.2414024627451448,129.44722816246994,94.61806727419624
185,2.832818031572095,102.98918057795358,93.91391770734113
186,2.151485765697742,36.52457828484895,93.84039847064486
187,3.294302657619667,106.46924105382317,93.18094447823236
188,3.677702271799608,122.93150035896953,92.50258638850481
189,2.750957651437041,46.61589949972013,92.65930681086645
190,2.02892607060977,59.07708229806613,93.13690373072933
191,1.6312341953257357,88.03493610403055,93.82848254045554
192,1.3564412998725748,48.00516216874604,94.22559549760425
193,1.4047312910304235,20.70622966999484,94.39026394036433
194,1.806061737593707,23.818588343981514,94.52740908124284
195,2.0240382901516467,25.781900393625854,94.58461641387551
196,1.8323081072789043,25.055303319676646,94.52956501085009
197,1.5858136712741506,32.16055666698952,94.46536753127441
198,1.333923536039454,37.78874111936548,94.39709100525516
199,1.1257544137155315,35.71017903937686,94.2927285919392
200,1.0199598031295156,29.561245935655005,94.16508811085443
