FrameCounter,Acc,Gyr,Euler
751,1.01644281688642,0.1718874,173.7250154330727
752,1.017497911545768,0.19002867066324491,173.7250154330727
753,1.0186019831121478,0.1718874,173.72513155251963
754,1.0184895679387198,0.12811730362523246,173.72513155251963
755,1.0175470505092135,0.0,173.72524786085447
756,1.0174345187774985,0.1145916,173.71953921228405
757,1.0184895679387198,0.256234607250465,173.71953921228405
758,1.0184895679387198,0.29215240224690947,173.71383056509183
759,1.0195454869695613,0.24308549228104914,173.71394706997097
760,1.0193699034207355,0.32411398970806565,173.71394706997097
761,1.0184424382359565,0.20658294476872963,173.7140637637497
762,1.0184895679387198,0.20658294476872963,173.70835512559958
763,1.017497911545768,0.12811730362523246,173.70835512559958
764,1.0185538768273381,0.0,173.70835512559958
765,1.0185538768273381,0.0,173.72594967748884
766,1.0185538768273381,0.16205699485403274,173.72594967748884
767,1.0184895679387198,0.16205699485403274,173.72594967748884
768,1.0185538768273381,0.16205699485403274,173.72583223583436
769,1.0185538768273381,0.16205699485403274,173.73154086658084
770,1.0184895679387198,0.20658294476872963,173.72583223583436
771,1.0185077319294145,0.256234607250465,173.72571498306556
772,1.0184895679387198,0.38435191087569737,173.72619032397765
773,1.0184895679387198,0.3085473257566171,173.73178188324187
774,1.0176104362672387,0.23623663530426445,173.73178188324187
775,1.0165062715005746,0.20658294476872963,173.7259563857386
776,1.0165707058537543,0.3085473257566171,173.73166501240567
777,1.017497911545768,0.3085473257566171,173.73154833044953
778,1.0186662849039425,0.2291832000000001,173.73154833044953
779,1.0175622831060513,0.29215240224690947,173.73143183737386
780,1.0185538768273381,0.286479,173.73154833044953
781,1.0165062715005746,0.1718874,173.73143183737386
782,1.017497911545768,0.1718874,173.73143183737386
783,1.0175622831060513,0.1718874,173.73143183737386
784,1.0194812406317244,0.1145916,173.73131553317904
785,1.0194812406317244,0.1145916,173.72013107082643
786,1.0184895679387198,0.0572958,173.72013107082643
787,1.0186662849039425,0.0572958,173.72013107082643
788,1.0185538768273381,0.0572958,173.72060661598803
789,1.0185538768273381,0.1145916,173.72013107082643
790,1.0186662849039425,0.0572958,173.7203646389683
791,1.0185538768273381,0.0572958,173.72084018349057
792,1.0186019831121478,0.0572958,173.7203646389683
793,1.017497911545768,0.0572958,173.7203646389683
794,1.0175622831060513,0.1718874,173.72072330529332
795,1.0185538768273381,0.0572958,173.72084018349057
796,1.0175622831060513,0.08102849742701637,173.72084018349057
797,1.0175622831060513,0.0,173.72084018349057
798,1.0185538768273381,0.0572958,173.72084018349057
799,1.0195454869695613,0.1145916,173.72084018349057
800,1.0187315642503671,0.12811730362523246,173.72095725057937
