FrameCounter,Acc,Gyr,Euler
151,1.0057400260504699,17.49258696439793,91.99752238678724
152,0.9995328909045464,18.092594796669573,91.8370157009631
153,0.9883815052903407,18.742733950140753,91.67274034359534
154,0.9781702305836137,18.5247165808036,91.52268069757473
155,0.9653196361827516,18.19382998186842,91.39230859487427
156,0.9449682534350029,16.966910747494573,91.26592480908775
157,0.9371627393361305,15.63755534214047,91.14802916227792
158,0.937110985956306,14.951898618880612,91.02153160782076
159,0.9353336303159424,14.63018830688196,90.89798998129761
160,0.9262828941527529,15.045139591232555,90.7865561588489
161,0.9158351380024682,14.743958394848486,90.67278686911104
162,0.9023419529202884,13.937608183406123,90.57288259120966
163,0.8794890562138906,13.084032557454554,90.48686095125473
164,0.8703803766170283,12.761795418302944,90.4256599502205
165,0.8709793338535651,14.70092327004444,90.38773923880805
166,0.8718577865684288,17.003729309397034,90.34960695057251
167,0.8853304467824429,18.375880535308998,90.35118003948854
168,0.8988570520388657,19.15128720853585,90.36697099770932
169,0.9109297448211908,18.73993132451222,90.39335128609166
170,0.9187910535045496,17.55627832490188,90.451908979281
171,0.9401335011582133,17.164467640401767,90.49947060944734
172,0.9679369814197616,17.602496951476837,90.55780597848997
173,0.9888589383729107,19.124613675545525,90.6092103146008
174,1.0158587500238407,22.49361888455846,90.67215689983642
175,1.060123577702147,26.832608639025434,90.78557026105827
176,1.0960533746127514,29.96071836030115,90.8942149505778
177,1.1244020633207679,32.56846688878312,91.0365402574867
178,1.1536242889259918,34.465840707389205,91.20096485707819
179,1.17630693273482,35.28295647287589,91.39464408127958
180,1.1845594117645597,34.825148913249876,91.62026426469485
181,1.1943236579755088,33.0685130727822,91.83946999057267
182,1.1996232741990296,29.386155085735517,92.05926955247031
183,1.2081994868398183,24.710038521166897,92.26815032920486
184,1.2322223825267906,20.016663097203843,92.45077610708567
185,1.2684147586653194,20.785507486265757,92.6147732587728
186,1.2828098066354185,27.725010769516416,92.73166297841581
187,1.272831882064556,34.89652897947948,92.81651738269964
188,1.2351097117260474,40.72643339762651,92.89201250444798
189,1.225374228552241,42.96703688325036,92.98643713467229
190,1.2339898702987802,40.973067459947664,93.08128353922439
191,1.211563040043728,38.003833798432815,93.21639121747211
192,1.2095528099260486,38.162615877596885,93.48714659193082
193,1.2247812049505005,38.734376302046,93.8464046663914
194,1.2174148840884114,31.17781373692987,94.14748467978413
195,1.183561574232621,22.50106079745851,94.34959649562687
196,1.1646548845044182,16.190499513806053,94.51323109109926
197,1.1736724415270217,11.395240148200047,94.62312832569984
198,1.177528343607915,6.098975762614477,94.6646558475774
199,1.1360611779301324,6.6524840513063115,94.6540964119132
200,1.0699018646586238,12.877796666304368,94.53742498599051
