FrameCounter,Acc,Gyr,Euler
1801,1.0085677964321487,0.4091738549561053,92.05216835654913
1802,1.0095771392023494,0.29215240224690947,92.05328761670826
1803,1.008615387548693,0.42103642321366913,92.05435461897977
1804,1.007615998285061,0.4010706,92.05435461897977
1805,1.008607455851879,0.5060228042449469,92.06114594834092
1806,1.0076293961571385,0.5405274961460889,92.06788489670684
1807,1.0086015070383347,0.5156622000000002,92.07350363796577
1808,1.0066250543275783,0.521989580263936,92.07912239288505
1809,1.0076021040073306,0.6302538000000001,92.08474116146219
1810,1.0086208405540706,0.5843048044938189,92.08479410149822
1811,1.0106196119213202,0.5313393905942227,92.08929300212161
1812,1.0096202256294193,0.49287710803542106,92.08817346660919
1813,1.0076244340030662,0.521989580263936,92.08705427397588
1814,1.007580765993476,0.47593465952498154,92.08593542423418
1815,1.0075410661605808,0.38435191087569737,92.09144897421623
1816,1.007505334973468,0.45114758034780594,92.09033053434489
1817,1.0085048339001652,0.6681781071533547,92.09594968847978
1818,1.0095216689105786,0.7133269573864428,92.10612271659136
1819,1.0085871305940801,0.708709905912793,92.11062449585815
1820,1.0075604200245263,0.7359778767806815,92.11624383755442
1821,1.008607455851879,0.6681781071533547,92.12074619129777
1822,1.0105790419358596,0.4961961833015243,92.11962953258345
1823,1.0106062536913176,0.47247327060852884,92.12524903768549
1824,1.009579615483593,0.4474945033808125,92.12975237664533
1825,1.0085405296764232,0.5282411753161618,92.12975237664533
1826,1.0095865490387634,0.4474945033808125,92.12863653974942
1827,1.0095399942548091,0.4474945033808125,92.13314078206709
1828,1.0095489091668615,0.38435191087569737,92.13314078206709
1829,1.008495909758686,0.47247327060852884,92.1320256988405
1830,1.0085405296764232,0.4131658895374593,92.13091095843781
1831,1.0085677964321487,0.46193350749496415,92.12979656087143
1832,1.009559309798092,0.4010705999999999,92.12979656087143
1833,1.0065416037104478,0.20658294476872963,92.12868250615382
1834,1.007514764159811,0.24308549228104914,92.12868250615382
1835,1.0075227044588126,0.14034547440455641,92.12868250615382
1836,1.0085221861714297,0.16205699485403274,92.12756879429742
1837,1.0085494534230832,0.2625623405030509,92.12756879429742
1838,1.0095489091668615,0.3085473257566171,92.13318888409147
1839,1.0085777114332837,0.2291832000000001,92.13318888409147
1840,1.008560360117331,0.12811730362523246,92.13870423821022
1841,1.0075901944739238,0.19002867066324491,92.1454378707057
1842,1.0076561913668767,0.16205699485403274,92.1454378707057
1843,1.0085677964321487,0.0572958,92.1454378707057
1844,1.0105859686340395,0.12811730362523246,92.1454378707057
1845,1.0096068541764163,0.1718874,92.13435543957094
1846,1.0075410661605808,0.23623663530426445,92.13546942569435
1847,1.0065416037104478,0.31382202110304497,92.14108938987484
1848,1.0065152755919802,0.19847847332060975,92.14220365086209
1849,1.0065416037104478,0.38435191087569737,92.14782356058639
1850,1.0065689246147032,0.2864790000000001,92.14220365086209
