FrameCounter,Acc,Gyr,Euler
801,1.0557059249620606,48.65644887619983,28.39467820709032
802,1.063512106184034,51.68224079919608,28.59284370062469
803,1.0659493421359199,54.82375800788334,28.830234301248193
804,1.0694507936319464,58.03626179467804,29.102504146199333
805,1.0699037339873154,60.10594318480849,29.395254357532036
806,1.1028114072678064,61.583577110622265,29.718692992135455
807,1.1248942172488932,65.02851180329975,30.07028020971883
808,1.129849990042926,67.87521258999867,30.452847059951022
809,1.14128392611129,69.45938428287576,30.853697328818537
810,1.127367730600801,71.5122282053074,31.279190428497003
811,1.1161868123213068,72.76022946313066,31.723735034622955
812,1.1139465875884713,73.65668694480605,32.19373148516754
813,1.1291399381830405,74.32769288207041,32.67665321129529
814,1.15638964021648,75.86223564197073,33.18508336953531
815,1.1808039634079823,78.22398143770285,33.72431566739971
816,1.185302493037115,81.82245473368086,34.29710076891931
817,1.1972326423882702,85.18361417239885,34.89261957183482
818,1.2202970949731873,86.27782984840852,35.49640635617008
819,1.2496023367455744,86.1165404186787,36.097507627950925
820,1.286347931160151,85.83260803873208,36.70207906240545
821,1.3412177302735004,85.05524361244237,37.31102012082739
822,1.3780297529443986,81.73436150892296,37.911162285738484
823,1.3707235315700976,75.6908745952302,38.472686398978965
824,1.3387027302579164,65.20908977176256,38.95626091221641
825,1.265670178205997,52.2054038852705,39.344006253551484
826,1.2006352485247132,34.624207962874195,39.58509434561881
827,1.179190400232295,21.18930066725953,39.71482585982588
828,1.21506131532528,11.44138451530638,39.77304327718505
829,1.275806803556087,4.122113271003678,39.780189646846736
830,1.3208039218597134,6.910263042451527,39.75308953352645
831,1.3320484225432647,12.045479601007704,39.699222048765584
832,1.305946782989261,13.622189414436969,39.65183025538294
833,1.252126191723502,14.953325677666268,39.59165028213416
834,1.1936741598945668,17.272379361979286,39.51455514805398
835,1.1493037022475825,19.224256489209562,39.42618088221528
836,1.1200897285485658,21.925359163480334,39.31408923427795
837,1.0859051523959171,24.413995191017108,39.18151781830126
838,1.0543244282477762,27.606231889867296,39.02662693996411
839,1.0408366826740878,33.3472384927262,38.8172888295471
840,1.0496185021235096,41.00402258560371,38.541443081955926
841,1.0673720063782823,46.701489909095685,38.22414955159078
842,1.063141100701125,50.29974101404347,37.87640081960873
843,1.0468400068778418,48.795607383986926,37.528969872472175
844,1.009815824791828,46.90706753054311,37.18675482961008
845,0.9501520930882592,47.67506363254916,36.82215498530349
846,0.8967485712283014,52.07230050276821,36.42121402481297
847,0.8633660868947772,57.74791354365462,35.9811260278041
843,1.0468400068778418,48.795607383986926,37.528969872472175
844,1.009815824791828,46.90706753054311,37.18675482961008
845,0.9501520930882592,47.67506363254916,36.82215498530349
