FrameCounter,Acc,Gyr,Euler
301,1.0319307147284646,3.618718543198125,92.37104151420151
302,1.0248482814543818,4.395749309766086,92.40932831770975
303,1.0232311566796626,5.427397391376802,92.44738336420586
304,1.0213838651555054,6.714373525854077,92.49300266544202
305,1.0154043529550185,7.934382294460124,92.54070649230898
306,1.0034714744326318,10.156236118195876,92.60392105540899
307,0.9921925216408356,12.03089017020957,92.67731759734043
308,0.9882449089168129,12.912927715248333,92.75849123190375
309,0.9843114344555791,12.550003812564041,92.83723482006282
310,0.9899787876515335,11.641767781658737,92.90607978451848
311,1.0038456056585594,10.736658112170128,92.99233998054322
312,1.0192629690124133,10.305283177509194,93.08372759293096
313,1.0332681162215351,11.069957808149205,93.18014720922996
314,1.03639567733564,13.646267115307637,93.29189475127231
315,1.0328799543025318,15.547022917540694,93.4014688483304
316,1.025725596833773,15.723704672775549,93.51365963441401
317,1.0188989154965273,14.524344037478734,93.60550219807155
318,1.0128854821745645,12.75703564221741,93.68466971526011
319,1.0143672904821015,10.883336832954718,93.7563453847719
320,1.017907657894369,8.573718700631302,93.82798991746357
321,1.0227521693939348,6.8635489953182365,93.87671488171748
322,1.028629184886371,5.632792030839644,93.92279598670201
323,1.0309311325204997,5.1227700249898165,93.97426997292732
324,1.0251097502218969,5.509937825037114,94.0230366201751
325,1.0173209916245707,6.156566350081142,94.09799408192977
326,1.0114786206341684,6.383533846060918,94.15197236020627
327,1.007447269091539,5.715238100159783,94.198383536032
328,1.0085321016209647,4.579723219717755,94.23701026797166
329,1.0055118099753975,3.153351795336442,94.25783864740188
330,1.0024315437973805,1.806408548876516,94.2863295375525
331,1.0002989553128605,1.171415398402087,94.28913787050472
332,1.0030378856254631,0.9621600972470642,94.29437097893877
333,1.0128405600093233,0.8479004097080978,94.29453182166024
334,1.0197352597610814,1.5438002184501205,94.3099256722556
335,1.022433860941626,2.562986578969473,94.36389526271586
336,1.0201818465352144,3.40753493944709,94.39195366795198
337,1.0141415088635313,4.094946498740262,94.43040283722172
338,1.016024113887067,4.202169437874389,94.46885512263049
339,1.0158986169889197,3.263849601902913,94.49965265248186
340,1.0111305553685934,2.453705595924613,94.58222537442016
341,1.012219837782287,1.630667055253279,94.59762585112101
342,1.0123541870313966,0.982418320831895,94.60536930514223
343,1.0065212367357184,0.5671994819891146,94.60796136151426
344,1.0022085611288698,0.41711972019423876,94.60531586708835
345,0.9999864999088738,0.7292564768431475,94.72609174308663
346,1.000762209518325,1.5213086905149134,94.72603456099579
347,1.0057524546328482,1.6860938088244795,94.72082755374034
348,1.0098579107973555,1.6256263413220764,94.71835573231188
349,1.0140113411594567,1.596076298103772,94.7107345122601
350,1.0142203902505609,1.6792655154182023,94.78608013616781
