FrameCounter,Acc,Gyr,Euler
551,1.224729766111692,41.35526542587172,172.37888449520474
552,1.2466150167553733,41.31412577598062,172.6295161739071
553,1.2468785025013462,28.388319907730427,172.76182171975876
554,1.3354179121159038,26.15438738647949,172.8638380643561
555,1.5175882181935918,28.499347906889078,172.92204564501992
556,1.654966464917039,34.45269395078675,172.89333933922688
557,1.6210277604038743,41.0277937082546,172.85117382892156
558,1.5313774844890466,45.728115033990235,172.91181032177084
559,1.4728020912532682,51.14503096167701,173.103594662764
560,1.375602413490177,54.067111162088025,173.38949207594163
561,1.2465476324633566,54.48457029908382,173.73061043142604
562,1.201361727374399,51.21984951913169,174.05447151294413
563,1.2404366166797882,41.314403884050286,174.32240756597315
564,1.3163745667552227,28.013252005721352,174.47466519116657
565,1.416264805747852,15.989121618694776,174.51676114508052
566,1.4505078421022064,8.400041080082534,174.45729593508028
567,1.4216655724888325,10.911804225855724,174.3589152579115
568,1.3601040401381064,11.165038946438285,174.2563435589085
569,1.278242934656789,6.835991647954626,174.1907951902354
570,1.1681005949831547,6.7346332466285235,174.1709176909516
571,1.0662480949572666,10.354224570074146,174.184277161374
572,0.9655806543215331,12.311132960103272,174.26230947357826
573,0.8623375209278556,12.466149402986472,174.2975839494652
574,0.7837563396872781,13.531273861029247,174.33424089349822
575,0.7056946931924599,17.76474735340264,174.40119472567483
576,0.644529285603067,24.349906104682482,174.50674737181123
577,0.5947554119131662,30.630218930690386,174.66691012936212
578,0.5669929452823906,36.177295880047616,174.86044121292608
579,0.5445052800478615,41.57926638198714,175.0936760465646
580,0.5225399506257871,47.02365823848947,175.36720219286224
581,0.5138589300576569,52.09121005380061,175.6860142811794
582,0.5188997976488331,56.58864581052895,176.06129654789626
583,0.5321813600644051,60.26567693702197,176.47311640547218
584,0.5299330146348687,63.97978549898444,176.92424206677916
585,0.5313209952561634,64.61416832732905,177.4089088423909
586,0.5253160953178572,62.61036394719156,177.92748129486873
587,0.5750426071170726,65.73866016120753,178.54966398467374
588,0.6617869747887156,71.72884977955563,179.2160602761633
589,0.7601914232612732,76.50081490270904,179.94768254499795
590,0.8406152508728355,78.88576797520406,180.71141443605126
591,0.904723714732846,80.60109956976741,181.48853566467443
592,0.94602061288325,81.38525031474282,182.30857110514924
593,0.9718173696739527,80.14234536174038,183.0914618829867
594,1.0249848779372308,79.15370704160728,183.86943295553917
595,1.127766819870136,76.92743726006212,184.63263279131604
596,1.2268634805877954,70.18553086511216,185.334338561993
597,1.311870801565459,56.747867220543384,185.91471541729464
598,1.3659066585971387,40.50671236230162,186.31339089525324
599,1.4177736067510922,34.424525857682816,186.6223202670698
600,1.416694038951248,31.49898811626527,186.87650213421344
