FrameCounter,Acc,Gyr,Euler
201,1.0056604794859942,0.9203068205718787,84.00654275550748
202,1.0045352159083323,0.9022951606956117,84.01343329418401
203,1.0023412592525562,0.9131447909288866,84.0202179697293
204,1.0033633439587077,0.69230778549388,84.02150341723915
205,1.0057981904935005,0.45114758034780594,83.87489656776647
206,1.007184690113983,0.42103642321366924,83.8761858079546
207,1.0067541904556445,0.4759346595249814,83.88179126748527
208,1.0075083126207942,0.366872125683105,83.88739674378732
209,1.0044281955421204,0.555503391149109,83.89429198141382
210,1.0032975630390017,0.6328527957685579,83.82120603101988
211,1.00293419524912,0.3485167453834607,83.82681125084254
212,1.0069230357877408,0.8203510120772693,83.82552125127157
213,1.009487493731349,1.4995745923038972,83.81626411915379
214,1.014074454860194,1.8530563665823663,83.8070102733299
215,1.0188012563792803,1.779862464692876,83.77069691305721
216,1.0142760965338777,1.3485829668554175,83.76262692493154
217,1.010061879292551,0.8459623490945211,83.75573691786884
218,1.0039352568766573,0.7470458343360199,83.74895237518083
219,1.0003284460615922,0.8517633017326117,83.74099025305986
220,1.0009825173298483,0.699384369247955,83.68375017658032
221,0.9999464985687984,0.5313393905942229,83.67814400464697
222,1.0031196339420339,0.4010706,83.67253784943263
223,1.0022679282507247,0.3668721256831051,83.67361128490074
224,1.003644359322564,0.2921524022469095,83.66800521833389
225,1.003753953915002,0.46193350749496404,83.58726833542198
226,1.0046014134969152,0.6170946515132343,83.58598445759424
227,1.006660320068294,0.7980381490518859,83.58480601398342
228,1.0084131097918154,0.8062233698750738,83.57791705906648
229,1.0083868305367738,0.5405274961460889,83.57673928728374
230,1.0105335224523726,0.3085473257566171,83.47994402820476
231,1.0086704119780654,0.49287710803542106,83.47541352398427
232,1.0084686410593044,0.7771980444942975,83.46980751785979
233,1.0083575754661638,1.1811831765213219,83.45731363219738
234,1.0085266481357842,2.1764863773280365,83.43793349416937
235,1.0035511945087805,4.168835478320793,83.41482219433583
236,1.0024335389441037,7.253295264111247,83.36883474939238
237,1.0147896333723556,10.132288803685757,83.31348726337848
238,1.0212267133207982,10.206696390650002,83.24807669227958
239,1.0246428646118608,8.068135699497349,83.19433893523242
240,1.033718530355338,7.071564529236095,83.12629986770942
241,1.0297625939992188,6.878837443041007,83.05960519722323
242,1.0161146588845178,6.581289991837631,82.99640199912217
243,1.008905347393897,6.7914256383944895,82.93320525961356
244,1.011024727689684,7.257367480356505,82.86541093221479
245,1.01203606655099,7.947611097134235,82.80542006900652
246,1.0130212238645349,8.328413112498415,82.74305584617296
247,1.0141055171923679,9.125154388591932,82.67154833593098
248,1.0165795591098612,9.098854463380716,82.59781307297118
249,1.0205317241516796,9.202354761924877,82.51966584344834
250,1.025105848193249,9.16589549307665,82.44160799772564
