FrameCounter,Acc,Gyr,Euler
251,1.0137065650374373,0.18118522836147544,120.23754858717822
252,1.0136611859985565,0.18118522836147544,120.23195618333362
253,1.0136833825213867,0.1718874,120.23195618333362
254,1.0150157634243915,0.2291832,120.23195618333362
255,1.014611748404285,0.29215240224690947,120.23195618333362
256,1.014611748404285,0.20658294476872963,120.23195618333362
257,1.014611748404285,0.1718874,120.22636379240723
258,1.015133488758991,0.0572958,120.22636379240723
259,1.0141814433325036,0.0572958,120.22636379240723
260,1.014611748404285,0.0,120.23746872677901
261,1.0142317289456093,0.0572958,120.23746872677901
262,1.0137327063876354,0.19002867066324491,120.23738913935405
263,1.014136085542764,0.2977177099809146,120.23614563018971
264,1.0136833825213867,0.26256234050305083,120.23614563018971
265,1.014136085542764,0.12811730362523246,120.23622521843778
266,1.0114489606500172,0.09923923666030487,120.23063275303805
267,1.014158271671636,0.0572958,120.23063275303805
268,1.0146339241322457,0.1718874,120.23063275303805
269,1.0150881735100652,0.2143812533011224,120.22938944703917
270,1.0146339241322457,0.20658294476872963,120.23498197026854
271,1.0146339241322457,0.18118522836147544,120.2349023811975
272,1.0136611859985565,0.12811730362523246,120.2336593923855
273,1.0131870508450056,0.16205699485403274,120.23925199003584
274,1.014089739618738,0.12811730362523246,120.23925199003584
275,1.0131870508450056,0.18118522836147544,120.2336593923855
276,1.013209257754784,0.12811730362523246,120.23800931921483
277,1.0136833825213867,0.0,120.23800931921483
278,1.013209257754784,0.0572958,120.2324166637618
279,1.013209257754784,0.0572958,120.2324166637618
280,1.014089739618738,0.08102849742701637,120.22690361562235
281,1.0140675519904974,0.08102849742701637,120.22690361562235
282,1.0145412756512178,0.08102849742701637,120.22682402120351
283,1.0136611859985565,0.1145916,120.2213109896633
284,1.0150157634243915,0.1145916,120.2213109896633
285,1.0150379303257588,0.0572958,120.22682402120351
286,1.0150379303257588,0.0572958,120.22682402120351
287,1.0145412756512178,0.0,120.22682402120351
288,1.0150157634243915,0.0,120.22682402120351
289,1.0145634529195302,0.08102849742701637,120.22682402120351
290,1.014136085542764,0.0572958,120.2324166637618
291,1.0150157634243915,0.08102849742701637,120.2324166637618
292,1.0141148850105692,0.0,120.2324166637618
293,1.0127813189430381,0.0,120.2324166637618
294,1.013209257754784,0.1145916,120.2324166637618
295,1.0136611859985565,0.12811730362523246,120.2336593923855
296,1.0150157634243915,0.14034547440455641,120.2336593923855
297,1.014136085542764,0.1145916,120.2336593923855
298,1.0136611859985565,0.0,120.2336593923855
299,1.014136085542764,0.1145916,120.2336593923855
300,1.013209257754784,0.0572958,120.2336593923855
