FrameCounter,Acc,Gyr,Euler
1,1.0074666247573665,1.0703738764919293,99.00811473280356
2,1.0094424203489767,1.1154301844604888,98.998294312923
3,1.011421771567134,1.2154274614052458,98.98842765053146
4,1.0091352733900445,1.4057918892849255,98.97303524542103
5,1.0092938125243809,1.3015103871972131,99.00080932052761
6,1.0112694991939588,1.3534427410434178,98.99099049730137
7,1.011266038191731,1.4951898618880612,98.98940331766968
8,1.0105943795608603,1.6684788807769548,98.98087054737763
9,1.0115784695217669,1.8027702600896212,98.97371652854433
10,1.0115819294550492,1.7641152585255648,99.00419633080361
11,1.0127210869731111,1.978987310794215,98.9970469820681
12,1.0105909162465296,2.0053530000000004,98.98990142818383
13,1.0092903447472388,2.15983128029632,98.98280527246882
14,1.0071593716984417,2.5853043357398064,98.97700313962002
15,1.0051835653252594,2.9854355819700085,99.00035470393514
16,1.004666113691509,3.024219739308809,98.99590376126729
17,1.0058121096904729,2.669639991192902,98.99703255717431
18,1.0066409488988615,2.3803629580647234,98.99553152771509
19,1.008456245952198,2.0840239698664025,98.98976131412812
20,1.007004965231056,1.6496813056901507,99.02577521038705
21,1.007990575352766,1.2837328250906728,99.0159794185678
22,1.008673386186034,1.1183693995280986,99.01305317394738
23,1.0083699717861496,0.9672644306638181,99.00882843392516
24,1.0075321334826002,0.8575250132044896,98.99903494445107
25,1.00753610357148,0.5313393905942227,99.08528104123165
26,1.0073857255292036,0.36687212568310507,99.08658143009387
27,1.0070878809716657,0.38435191087569737,99.09215104270888
28,1.010957466958922,0.4793710554829108,99.09076459076819
29,1.0152132780849548,1.0673024960530544,99.08380901357692
30,1.0201612617620806,1.8118522836147544,99.10059356968665
31,1.0226069626205367,2.293263947656109,99.07985914685794
32,1.0235829228743512,2.65422445643458,99.06339848620095
33,1.0207771549167821,2.282502443187012,99.04271013790515
34,1.0161761658295276,1.7245940623989868,99.02889086306585
35,1.010107420030167,1.609389965930557,99.044350157946
36,1.0045282474873467,1.7083374760866075,99.03325115360545
37,0.9997944788805347,2.15983128029632,99.00833439745988
38,0.9980470930772756,2.409831650992484,98.9889894396502
39,0.9984513007653403,2.5430558653617497,98.96273714946861
40,1.0014254839976862,2.7727852368823807,98.95739230517388
41,1.0052477306614525,3.0539252626734728,98.93538125610847
42,1.007529155905674,3.0393788304781886,98.91761271106996
43,1.0063960453022458,3.0013375462157135,98.89427845577276
44,1.0058230460672493,2.6318674647520535,98.88338105512804
45,1.0069528290838652,2.2608257655612207,98.88363419558515
46,1.0073698427092206,2.0346060473035172,98.87831960391347
47,1.0087923473143519,1.9756668599472837,98.87995587654247
48,1.0109104807053886,2.018406696820846,98.8815501248555
49,1.0118996985867719,2.1825112646388884,98.87624870164032
50,1.0107546685521664,2.102061014105785,98.89320491935405
