FrameCounter,Acc,Gyr,Euler
351,0.9907254917483449,4.639898645350254,253.48846312039197
352,0.9892249491394767,3.76324816104638,253.4483439458583
353,0.9899621204874457,2.705065726935218,253.41030455933537
354,0.992061490029726,1.737867659469155,253.3783660291519
355,0.9931369492673203,1.8370430972554563,253.80184953042092
356,0.9904923018378284,2.7987106946894382,253.79001674271828
357,0.9928469166996491,5.002812560031343,253.79030985275892
358,0.9982835268599798,5.913970228590651,253.8056066614276
359,1.004558111808371,6.368860515668391,253.8329244632318
360,1.0096068541764167,6.525435741549254,254.02930409297375
361,1.0070099304376299,6.543772356371834,254.0766298052351
362,1.012067191445311,6.659635538459773,254.12896703111343
363,1.0129294151124253,6.731951728207817,254.17729470152364
364,1.00727205858199,6.153899668988361,254.2305656495876
365,1.017220723343759,6.49972808122995,254.43805073368117
366,1.017132243122791,6.256008735069355,254.48341350802565
367,1.0157667054988562,6.247344444341289,254.5277568308616
368,1.0138392377492595,6.3394119661455095,254.57710456396654
369,1.0146082988030405,6.398943106925059,254.62849684586942
370,1.0155338497558808,6.2268172871721585,254.88557541836224
371,1.0119076044778001,5.834614485510317,254.9298911541843
372,1.0105889372044403,5.421950930003535,254.95728240406015
373,1.0104677134871751,5.130774107907612,254.97363094621207
374,1.0098381058367722,5.1877225931281945,254.98602864929256
375,1.0105275849772732,5.327585194043868,255.22502738583327
376,1.0091194181066976,5.614696066879927,255.2155119841245
377,1.0106478120492814,5.899241900759933,255.20600934826754
378,1.0105904214863706,6.333453992606495,255.1835473764361
379,1.0103608266357123,6.673177652624468,255.16109963796106
380,1.0116807796928833,6.922366543274856,255.31352580363313
381,1.0114850468494332,7.09936348800841,255.27409919000988
382,1.0119071103614206,7.375151341579179,255.23475343266483
383,1.0109490590529278,7.387604117592185,255.19044638578208
384,1.0123428273070343,7.271828002750416,255.1471049207576
385,1.0129610061596646,7.054832575257904,255.27067527326287
386,1.0123289979053252,6.8251780503889865,255.23138197990752
387,1.013108089001366,6.499728081229948,255.20104043827996
388,1.0159163351378893,6.210716721705313,255.16762731860697
389,1.0173101788540209,5.878336869503026,255.13818897225474
390,1.0200446068677587,5.394636142000553,255.3192284981873
391,1.019884797415865,4.911757436901416,255.2877182067355
392,1.0219222083896602,4.17513043921605,255.26514761708205
393,1.0205121263365762,3.615088024558301,255.24352195956027
394,1.0184748401408845,3.0501606267722625,255.23083218932993
395,1.0184748401408845,2.5430558653617505,255.71774285578422
396,1.015654961096533,2.244065182248448,255.71397934970506
397,1.0184007069911136,1.5565066073930816,255.71115803178108
398,1.0162878529235702,1.0071682518679588,255.7132448972681
399,1.016361156282549,0.5898963654319631,255.7163307130452
400,1.0143234198222972,0.5435556850844264,256.5092033794498
