FrameCounter,Acc,Gyr,Euler
351,0.9933166665268433,2.313218143010555,182.64160848793716
352,0.9985694768016895,3.2993626113803014,182.68155655928408
353,1.007133059729448,3.768042942602036,182.8176524919911
354,1.0100985100474111,3.9914246340933106,182.84762449967917
355,1.0011488400832316,4.05020926152058,182.8623572388551
356,0.987156522543411,4.710119019584442,182.86384808552853
357,0.9845785900576958,5.574795955060408,182.84953019527856
358,0.9947637910579576,5.413164549053968,182.87450788200266
359,1.0015133548785058,5.133972247037527,182.8354430726427
360,0.9970521551052383,4.9599766511662295,182.79195495289753
361,0.9888528707547953,6.034855399395926,182.75139700197693
362,1.0056087708448052,7.567601848031503,182.69579040291532
363,1.0219442254839548,8.48790431604925,182.68788615331377
364,1.0413035100296166,8.570271979406334,182.61281979558126
365,1.0579957466833219,10.219553606039698,182.4902531947172
366,1.0502823429916357,11.134418281453891,182.33898183018775
367,1.026060914371072,10.652088988795999,182.16203515241935
368,0.9976517428441651,10.579417740941047,182.0229996967781
369,0.989991414104183,10.527158021751697,181.84931029358893
370,0.997140411376452,10.44859253912774,181.68908695884446
371,1.020234286818474,9.899580195677334,181.5301515782489
372,1.0386481598693564,9.112734431305537,181.38441908679115
373,1.0456356918162273,9.345189125069483,181.23508168468348
374,1.0505541394902025,9.874179374505408,181.06990639919334
375,1.0415709289337909,10.017101908838915,180.89219470964184
376,1.0402119976235613,11.266312542009945,180.70806731430994
377,1.0393738499692977,13.218576918132554,180.52492940351908
378,1.024457905430965,14.903958122495949,180.35440406015263
379,1.0120331022254165,14.814482531361822,180.15922337343542
380,1.0222529041289148,13.569430977087062,179.9676335837871
381,1.0368341236668477,13.01384265738785,179.78526346299523
382,1.033741263566469,12.878816306177404,179.60566627667464
383,1.0319215086429783,12.880982772914528,179.4283145557904
384,1.032366698416798,14.087544747298182,179.22570771497962
385,1.0314625538525382,15.496369130617857,178.99612690809323
386,1.0500457132906167,16.09206374854507,178.74311288764207
387,1.0498671344508312,17.27542007311117,178.46236839981762
388,1.0383308721212137,17.777308865885892,178.18768935595034
389,1.0408093004964933,18.605085259284746,177.87749325037373
390,1.0504156320238194,19.065731674419933,177.56607416597342
391,1.0643049375061642,19.99664462415477,177.24729371591278
392,1.0627591448677354,22.095759600469016,176.89429092912908
393,1.0436359518529439,23.684866811323182,176.5259259669855
394,1.0424595915430008,25.746733336595298,176.09258864551418
395,1.0775759833997784,28.967432844253995,175.5771775356392
396,1.1020009074406427,31.988609971465998,174.99066682349388
397,1.0927149674091592,32.57773890689973,174.3518642626376
398,1.0846040752274537,34.51994683014943,173.67266742020047
399,1.0880045955785298,37.580192486762535,172.89596224971837
400,1.1124504483346662,39.22771079492216,172.06410348055397
