FrameCounter,Acc,Gyr,Euler
51,1.0131307911617333,2.670869390286938,95.8848220725208
52,1.0151128016136923,2.822072624946892,95.85614155629798
53,1.0160984204298322,3.0716106844809223,95.82746136313753
54,1.0130789702683596,3.32611865558744,95.79348029706281
55,1.010084154909877,3.4747906972823452,95.74672371769124
56,1.0070918528118475,3.6976882272131326,95.7127438269282
57,1.0081016813794133,3.7802203984459597,95.67128899154116
58,1.0090837428082962,2.4710370652036766,95.64793586202212
59,1.0110914894310998,1.3202921716221907,95.6329848067102
60,1.0130878540383355,1.6928945605204477,95.61490778923964
61,1.0160875946492016,2.24771941880386,95.59463161952606
62,1.0181006826439123,2.6776209955192987,95.56905502139743
63,1.0180947893000927,3.00789307833504,95.53817786125543
64,1.0201068571478187,3.4997370259627854,95.50512678370596
65,1.0181453727243472,3.923402857626777,95.4593002080036
66,1.0141799643061384,4.4480881309475295,95.41347433009261
67,1.0131974141301388,4.706981612495672,95.3676491509789
68,1.0092626021011577,4.907745655042108,95.31965204910935
69,1.0071931294443979,4.795422288700777,95.27167849010759
70,1.0072303609403361,4.848186287169915,95.21838219663319
71,1.0052372854207108,5.102544049881669,95.16508710142311
72,1.003305038360717,5.052761941903287,95.11709581133648
73,1.0033952361856218,4.926772524721449,95.06693677322656
74,1.004412763758008,4.874185731465378,95.02425275586965
75,1.002498877804858,4.701747948360031,94.96879596741087
76,1.0015717647777416,4.374413320497226,94.92611658225036
77,1.00152034427664,3.967087709704206,94.8918822787181
78,1.0024155824806396,3.461064711571912,94.86198329110861
79,1.0043754278157146,2.8978310248465355,94.83739139070994
80,1.005298960508763,2.5346511833547196,94.80219130870734
81,1.0062753102406914,2.3796732976249078,94.78290969876198
82,1.004304734629883,2.4375979452584877,94.76050511490743
83,1.0043112067481872,2.40027691409933,94.7412645709154
84,1.0023362709190962,2.3068231182460526,94.7273341454476
85,1.0033274639916918,2.2286519601609673,94.69748651029549
86,1.005290505276957,2.1044022745464708,94.6857216072013
87,1.0072482315695568,2.1666602035448936,94.67928670261489
88,1.0053128866178926,2.1719567441615135,94.66537039111347
89,1.003304041654373,2.1817590635947868,94.65676690070919
90,1.001296159984647,2.11374138377618,94.63755036063432
91,1.0013196292892692,2.019219750910951,94.63641899739366
92,1.0033548724155374,1.955625765004798,94.63529143642354
93,1.004380903840769,1.8521703725720808,94.63416767785988
94,1.0044267021540199,1.7585237539416068,94.64053159322721
95,1.0044311823116605,1.8208890094172132,94.62874746709569
96,1.0044909158374704,1.9336801976055813,94.63509353516578
97,1.0045879752415912,1.8244911672592337,94.64146571310637
98,1.005705225202693,1.8217902166039976,94.65312946830008
99,1.0087943298809725,1.7406988332051356,94.65733809807719
100,1.0099871286308553,1.6556404387817423,94.60311256208772
