FrameCounter,Acc,Gyr,Euler
551,0.7957801203850219,76.25459685507286,81.0708928027546
552,0.7979411005832449,76.55835980815102,81.82224189085119
553,0.7979893482998378,76.22387403903159,82.5719456872229
554,0.8132957641596321,74.08045610252313,83.30683496842535
555,0.8268234394355303,71.6310478406566,84.01612706819765
556,0.8402719797779765,70.19869631349562,84.72471702225533
557,0.8457552837552953,69.20689929621089,85.42866205678759
558,0.8496993585969099,68.34918262571028,86.11729348657887
559,0.8620754027345868,66.863339402963,86.79987523820824
560,0.8717493905934205,64.47895823279917,87.4566221743218
561,0.8868534264465577,63.55796003302131,88.10504385208728
562,0.9017821244624445,62.90614403348368,88.7476679784873
563,0.9067143982533861,63.47073974836437,89.38049765595736
564,0.9091551022790336,65.80526769343574,90.04386193877995
565,0.9185172834519774,64.86917016975997,90.69589502738992
566,0.9178725401710196,62.838082998183886,91.32416600274551
567,0.9168047774744632,62.544500485334524,91.93957045619459
568,0.9200478248439046,61.24859382486866,92.5348715098611
569,0.9246945441603946,59.93080425987739,93.12663849538053
570,0.926554909328098,58.92304083373197,93.70050885576339
571,0.9292351693731787,58.29700537306012,94.26939124609903
572,0.934222671529652,57.26442195740811,94.83332714112862
573,0.9319683471019818,55.792371811749746,95.37969202073565
574,0.9254209852818338,54.90701684404721,95.92095447281962
575,0.9253037339165989,54.56296211281478,96.46635438038673
576,0.9300327951206883,53.54365317169514,96.9976197126031
577,0.9343104409135115,52.38208782573708,97.51652382105776
578,0.9527234646003004,51.76690591131936,98.02849988936396
579,0.9923955864472594,49.32905517700566,98.5169553710432
580,1.0347226681579949,44.79688895464892,98.96030742408139
581,1.0717588348131308,39.571451183577786,99.3346121670295
582,1.108556719342768,35.10306573961963,99.66358672382492
583,1.1446702581966564,31.371164094703246,99.9381555848165
584,1.1686783133095264,27.823940122305657,100.18869624205227
585,1.1717585075432566,24.033249033681805,100.41329197160854
586,1.1520928782003645,20.651142290692114,100.61969091312669
587,1.1152784405698875,18.250848399861855,100.80396751566171
588,1.0803716952975027,17.561887060998824,100.9599831331744
589,1.052287508240975,17.438360533275084,101.14109038999915
590,1.03460910492804,17.110352493862678,101.31506731099174
591,1.0233713890860932,16.759094955992868,101.48020970814534
592,1.0076874515443763,16.07451002647497,101.64550365664807
593,0.993290491246141,15.574659465854051,101.7995433419412
594,0.987803118035168,15.66146919869167,101.95417732258285
595,0.984878672730809,16.69373874095786,102.10731281116698
596,0.9879807690436084,17.64440882661387,102.26069345225193
597,0.991126127190682,18.47352007010471,102.41083058839956
598,0.9974131541141815,19.23782742790466,102.54878185128092
599,1.0071226340421509,19.84040299323611,102.67958465580507
600,1.0164964338353577,19.605129194825118,102.80169182343893
