FrameCounter,Acc,Gyr,Euler
1851,1.015871054809615,0.09923923666030487,183.72150975528976
1852,1.0148738837904934,0.23623663530426445,183.723089046686
1853,1.015935529450565,0.23623663530426445,183.723089046686
1854,1.0168682313849715,0.16205699485403274,183.71758188248396
1855,1.0178909568318208,0.1145916,183.72302034328095
1856,1.0190196268963616,0.23623663530426445,183.72302034328095
1857,1.0210137119549374,0.29215240224690947,183.72295181853278
1858,1.0200166665305033,0.1145916,183.72295181853278
1859,1.0189533846059888,0.0,183.72295181853278
1860,1.0188881194714168,0.256234607250465,183.72839065640852
1861,1.0208182992090218,0.2864790000000001,183.728459000451
1862,1.0218155410836145,0.2864790000000001,183.73396619597057
1863,1.0188238316804334,0.12811730362523246,183.73396619597057
1864,1.0189533846059888,0.08102849742701637,183.73396619597057
1865,1.0170644030738665,0.0572958,183.728459000451
1866,1.0150315266039769,0.1718874,183.728459000451
1867,1.0150990099492758,0.0572958,183.72295181853278
1868,1.0160285429061529,0.0,183.72295181853278
1869,1.0160674190229702,0.1145916,183.72295181853278
1870,1.016959192888289,0.23623663530426445,183.72852752314517
1871,1.019058388906151,0.20658294476872963,183.72852752314517
1872,1.0189533846059888,0.18118522836147544,183.72852752314517
1873,1.0199240167777206,0.2291832000000001,183.73403471661086
1874,1.0188881194714168,0.12811730362523246,183.73403471661086
1875,1.0179297618205294,0.0572958,183.73410341589732
1876,1.0179297618205294,0.0572958,183.73410341589732
1877,1.0178654135002327,0.08102849742701637,183.73410341589732
1878,1.0178654135002327,0.12811730362523246,183.72859622449087
1879,1.0168682313849715,0.0572958,183.72859622449087
1880,1.017763233763138,0.0572958,183.75055637860473
1881,1.016829385885361,0.0572958,183.75055637860473
1882,1.017763233763138,0.0,183.75055637860473
1883,1.0178266060582224,0.0572958,183.75055637860473
1884,1.0178654135002327,0.12811730362523246,183.75606362646423
1885,1.016829385885361,0.12811730362523246,183.75606362646423
1886,1.018862601139133,0.0572958,183.75606362646423
1887,1.0188238316804334,0.0572958,183.75606362646423
1888,1.0189921491356055,0.0572958,183.75606362646423
1889,1.0179950883967956,0.08102849742701637,183.75606362646423
1890,1.0169980334297604,0.0572958,183.75606362646423
1891,1.0179297618205294,0.0572958,183.75599511403826
1892,1.0189268864840109,0.0,183.75606362646423
1893,1.0169980334297604,0.0572958,183.75599511403826
1894,1.0189533846059888,0.0,183.75606362646423
1895,1.017956285898368,0.0,183.74498062780899
1896,1.0189921491356055,0.12811730362523246,183.7450491443419
1897,1.0169980334297604,0.0572958,183.7450491443419
1898,1.0179950883967956,0.0,183.7450491443419
1899,1.0168937997647542,0.0572958,183.7450491443419
1900,1.0169980334297604,0.0572958,183.73947340509034
