FrameCounter,Acc,Gyr,Euler
651,0.7389580502301875,127.12508772233696,193.55901861796303
652,0.8885077377265771,122.20861051578984,192.5011704701861
653,1.1071323317472035,108.0594990551652,191.5803462668452
654,1.3298654067235527,85.98312956418036,190.8715094635575
655,1.5058993990303602,64.97227510548059,190.40210886782884
656,1.5439258401879283,52.83169880210388,190.19219590031415
657,1.5703289464312884,45.734467983145116,190.1520859950177
658,1.5922983388799976,24.659702300178694,190.1738272729249
659,1.643857962233964,12.602731862942196,190.19024606013426
660,1.7719286103000877,29.52490989622192,190.13966552147443
661,1.947977925952961,40.49321635911285,189.9917557359592
662,2.1066202790251496,43.356379622531165,189.81190147226872
663,2.106056504465158,43.016021458122665,189.60686906345225
664,1.922148277318896,43.9720535661343,189.35082956708126
665,1.6461962215969275,44.54305352725438,189.07337849589746
666,1.4933462425037267,50.00758255340897,188.7967040787333
667,1.423191483954285,57.18715009059853,188.42806120672398
668,1.3690493051749448,67.64705247839287,187.9150533638737
669,1.3324597554898234,79.00359527216,187.26952760148018
670,1.2508752935444842,86.62696746678735,186.51313911191306
671,1.1163261172256072,90.35405963505312,185.69404343331277
672,0.9457568397849417,90.42248456942244,184.86398567634228
673,0.762426389889542,89.02318215629931,184.04733897802024
674,0.6281950334092112,87.82906055352332,183.23916104958104
675,0.5616947569632459,89.53984439378611,182.44342418868996
676,0.5339175966382828,93.43725915654075,181.61817040045514
677,0.5224949760524018,98.34418084243437,180.7655617071237
678,0.5125602403620475,103.82508032717696,179.8722470861385
679,0.5031679640040689,108.80315526736122,178.95332110768578
680,0.5040972128468875,111.66805901242725,178.03590416033018
681,0.5290037807048263,113.13252667132059,177.12000421655836
682,0.5762204439274955,115.1041963062579,176.22736514205158
683,0.6601499829584183,117.99115389138876,175.35217914192168
684,0.7972258149357684,122.67764015872268,174.47204287069405
685,0.9405296380231726,128.40102552949756,173.51819973829294
686,1.047712269661857,132.37728069233796,172.48169888922058
687,1.1248755486719408,134.33784453878854,171.38280715963356
688,1.1848177074976554,134.24431616710402,170.2380540427297
689,1.2569554486933894,131.57793037923693,169.07602853264302
690,1.3760356100043343,133.54820152768025,167.84391858068824
691,1.4957399506598732,148.1602585706379,166.4566567818092
692,1.5363791849670445,170.60286995464986,164.87511027594448
693,1.4284792613125332,185.28934640750245,163.1973619163682
694,1.23823624563328,179.71614750733713,161.63590226768142
695,1.0612977904433798,162.68949455488095,160.27403414907616
696,0.9718261161339511,146.91185006710214,159.0739984265962
697,0.9001916462620613,139.64143143054935,157.94139817163477
698,0.8372538444223472,139.3144637685462,156.7979128988207
699,0.8552666250941868,143.9158386196984,155.598703237543
700,0.9512733571376841,149.75865022816924,154.3276569785237
