FrameCounter,Acc,Gyr,Euler
751,1.0278375358002838,83.02052679846875,114.52616742011432
752,1.0180186638760609,81.00080120461972,114.27153340296044
753,1.0047253356017256,79.4886875324155,114.03083901880962
754,1.0010799168897555,78.40607319545582,113.80576962407646
755,0.9992597259972004,77.73486120306012,113.58354594873414
756,1.0035960342687689,77.06378817467319,113.37388946691
757,1.0085524279877571,75.80866602883364,113.18250255525867
758,1.0166026755817634,73.74082982273015,112.99920992029847
759,1.0274122833604822,70.6266899394489,112.81653042530952
760,1.0378848683741373,67.88916456074598,112.63669011879423
761,1.0448545353301577,65.95754530730137,112.45092644955632
762,1.0355486468534445,64.28665358206759,112.2717927644197
763,1.0180196461758486,63.06781669220486,112.10908588531898
764,0.9979458903167044,61.431412115838704,111.93970786891477
765,0.9834968225673126,59.34860372448421,111.78116505658598
766,0.9771883134790346,56.81215891535873,111.63076181587759
767,0.9781712529000225,54.82444661560204,111.48049091806477
768,0.9853217748532709,54.23652023521323,111.31981356497654
769,0.9978060933868864,54.00496165000224,111.15644342338528
770,1.0136863420210416,52.63376309753969,110.98487046768386
771,1.027985894844866,50.74108413730029,110.82809784120644
772,1.0419932821280564,47.82950294374915,110.67788620522823
773,1.047653568695301,44.259104870357206,110.53653429401318
774,1.048725893644283,41.92259726234452,110.4142964485022
775,1.0457901319098397,40.366385480180135,110.29294003254334
776,1.0412847833325904,38.918991933130755,110.18533072057559
777,1.0354385544299574,38.20126301106009,110.07855144733942
778,1.0298839740475623,37.97609537847485,109.97057055448373
779,1.0292472977861051,37.81327468364239,109.85863522899129
780,1.0249380469082021,37.77249243740088,109.75539809067871
781,1.0106819479935318,36.661880697933874,109.65792688651801
782,0.9980711397490661,35.063718887267825,109.5609143001787
783,0.9967672747437086,34.02526411533671,109.46653143777094
784,1.005769854390158,33.39224588207718,109.36783567315204
785,1.0074269204264894,32.60297163516918,109.26404948171644
786,1.000044499009919,31.047451572114973,109.16785965412878
787,0.9950788913448018,28.628355465239437,109.08665645481778
788,0.9936342385405205,25.993987439414727,109.01724804335964
789,0.9928872040670078,22.340439895586258,108.95631985822922
790,0.9965821591820716,19.53853987993622,108.9302181839584
791,1.0046576531336433,17.0993169297491,108.92381482888308
792,1.0083912931000545,15.035972512247806,108.92865497668872
793,1.0132980805271468,13.193594324230263,108.94239427933162
794,1.0145905578113763,11.951360024462337,108.93721527320086
795,1.0159340529778496,10.776180903748664,108.96737414348964
796,1.0142613075534332,9.646135481419913,108.99446777996242
797,1.0110440148678,8.414098429024005,109.0206701526655
798,1.0058722582912802,7.185770522719158,109.05869894003393
799,1.004285815891074,6.361124115053143,109.05309137505678
800,1.0067700829881667,5.747314252383776,109.09447734704257
