FrameCounter,Acc,Gyr,Euler
701,0.9752466354722789,16.899347403115648,98.37231133660927
702,0.964215743493125,16.42721645816489,98.33949389771665
703,0.9803800283563512,16.234944641877224,98.31447694662569
704,0.9995143820876217,15.661154779756027,98.28673187341512
705,1.0078020638994543,15.141492457013022,98.23847776908732
706,1.0171573133001601,15.366067017221972,98.21138308956405
707,1.020401391610184,16.06797351362627,98.18226828202557
708,1.0278818025434637,17.011353629689822,98.16159756127986
709,1.0321186947245942,18.50592253726358,98.13684267916953
710,1.0277241847888956,20.690528050884584,98.10667346505011
711,1.0131554668460314,21.97486277102655,98.07461784731221
712,0.998794273111335,22.679078868422813,98.03872166276413
713,0.9964662563278297,22.82710979882691,97.99792397849585
714,1.003271149789527,22.419722811186826,97.96302378313594
715,1.0071836972469321,21.810818608548658,97.91454946533044
716,1.0082405466950832,21.431616339658113,97.8796200448444
717,1.00448195603505,21.457487464055593,97.83982434677142
718,1.003030408312729,21.097150728082372,97.79526133103248
719,1.0047661419454776,20.720810407581567,97.76057858218346
720,1.015083247817636,20.83070740146281,97.7168616382757
721,1.0219442254839546,21.12910322796868,97.67556015260345
722,1.026343509747102,21.429165383933555,97.61959233808403
723,1.0239287084558182,22.000468112945672,97.56198353040399
724,1.0145767590478307,22.450816569268653,97.49948878955816
725,1.0066821742734893,21.875443397905855,97.43186184959465
726,1.0025811687838546,18.913342712144786,97.36988304395845
727,1.0054779957811109,16.796271343637216,97.31648485171831
728,1.007322689112084,15.31299260313697,97.2693019113727
729,1.0103929928498119,14.458649337832801,97.22446439636951
730,1.00967420487997,14.26584881461647,97.17945840258615
731,1.011011869366527,14.182880629402865,97.14237561709125
732,1.011227966385424,13.867477546682787,97.10547779157761
733,1.0124672834220372,13.396929391370772,97.06525918416064
734,1.01254234479354,13.313477757959284,97.03570627290952
735,1.0113584923260397,13.219570273279224,97.0009494189526
736,1.0131663239567332,12.667037566635313,96.97029714920683
737,1.0149669945372608,11.87627364513392,96.93452761435
738,1.0147354334997867,10.872774439429618,96.90280719159155
739,1.0116654585385427,9.589817665403599,96.87705259172623
740,1.0056351226960998,8.57429301946509,96.83986163370989
741,1.0026888849488658,7.696001203405628,96.82008968183843
742,1.0026789117160089,6.139746922715961,96.80437352541915
743,1.002870380458013,4.73618325563677,96.79450689864572
744,1.0019910179238134,3.248222152842222,96.79046717039868
745,1.0022938690823164,2.1636277874982657,96.77733663459668
746,1.0014873938297975,1.543800218450121,96.77898621116044
747,1.0046994575493706,1.309055438156872,96.78063779481388
748,1.0110796209992563,1.2721732145963929,96.78422359152292
749,1.0133439692424284,1.3264936720297762,96.7838206348522
750,1.0133301535037829,1.478631324106263,96.81513873034146
