FrameCounter,Acc,Gyr,Euler
451,0.8129901598420488,86.883597471943,69.3614468760199
452,0.8160024509767112,87.1445762397091,70.23385513326099
453,0.8152606945020716,87.59562844126474,71.11571129516946
454,0.8234324501742689,87.14781587105018,71.98677397010647
455,0.8251824040780316,87.42225758482688,72.86494175124429
456,0.8327316494525713,87.96801269344222,73.75258747642326
457,0.8338273202528206,87.49774041545149,74.63118791741489
458,0.8480713413386872,86.85595408803,75.51372860147059
459,0.857646197449741,86.6927108901397,76.38908317058727
460,0.867066894766488,86.39868481777852,77.26287686069202
461,0.8516789301139251,84.595478196627,78.11875554947838
462,0.8381563100042856,84.9549308444641,78.97497818143026
463,0.8211631993702591,85.6809983312322,79.84404933298362
464,0.8205449408777074,86.16758774726665,80.7206625439265
465,0.8351850094440154,85.54909556036728,81.58475390828367
466,0.8570291710321184,85.77098971048149,82.45664019617868
467,0.8818764085743535,85.88487527911984,83.32348362121262
468,0.8994181452472482,84.63743643641973,84.18143644630061
469,0.9057477573806075,81.66522948319393,85.01576714111343
470,0.9076370419942102,77.8320369790721,85.80485944206238
471,0.9111706755597438,73.68057208388812,86.55020653408079
472,0.9274944743770714,69.42314829523885,87.24293088791424
473,0.9485952772389288,65.06505094400588,87.90139629760843
474,0.9667776373086004,61.98041854696213,88.5254967040072
475,0.975951330753742,59.57082653498995,89.12455082953868
476,0.990782519022212,56.751280210289046,89.69995292795251
477,1.0111908820791453,53.87145998635703,90.22635616202408
478,1.0236342120113022,50.538403384379336,90.73823710223382
479,1.0225468204439345,47.348106518140156,91.22441405891104
480,1.0198141987636768,44.20492578012909,91.67415035488024
481,1.01578393371819,40.97002274366468,92.0964191388791
482,1.0143017302558446,38.20272387063398,92.46401121255042
483,1.0133617320582022,35.898916563491646,92.82806316253644
484,1.015289613854096,34.817936858741206,93.18652235198829
485,1.011109291817655,34.003162672535346,93.53379797823378
486,1.0074254314836408,32.923255541450615,93.8681870409424
487,1.0083873263781133,31.250381524349994,94.1643247983657
488,1.0230312800691872,28.975647928001944,94.45693019692905
489,1.043011984590781,26.529130989718535,94.7258557367797
490,1.0541868904515936,24.802729089292836,94.98238614052184
491,1.055099047483221,22.671550591337763,95.20988505264066
492,1.0503232835655885,20.52229663207864,95.38469545267323
493,1.0427588407680848,18.77187394007516,95.5758042385461
494,1.0370024107975833,17.403310410751285,95.7451902469983
495,1.031091654509918,17.233277530678773,95.91409571721312
496,1.0217763943250988,16.22938301496541,96.06098764112382
497,1.0108412338245802,13.876588549692952,96.14793038381828
498,1.0060273356127059,12.577178535127862,96.2494797389788
499,1.0102504639939542,11.769650743089834,96.34770891104861
500,1.018274520942167,10.938847152647211,96.4480504723808
