FrameCounter,Acc,Gyr,Euler
351,0.7195797384584978,29.062302657778297,40.15102066562429
352,0.6795395499895499,22.36936926592192,40.27564073424829
353,0.6072437731257522,17.627935378291106,40.325300578111154
354,0.6046767731606696,15.130214199449648,40.337199068178414
355,0.6166473870860072,15.444273927958697,40.35521919095952
356,0.6169003160965312,17.744408432425843,40.38136363614882
357,0.6028009621757418,18.58548933911557,40.38262125241484
358,0.5616840749033214,15.303664205249438,40.35848395324763
359,0.5354381383502673,12.552619323046674,40.31717400332894
360,0.5627086279772152,8.532843260306471,40.26057024586896
361,0.6192043281502481,6.901230947110894,40.21545999394093
362,0.6945890871587316,9.822512286764502,40.187526125972056
363,0.7549397326939417,13.235701845420246,40.18479645363932
364,0.8759212293351497,17.11198323433297,40.2034082997009
365,0.9962022886944198,24.005094082955384,40.23945669548028
366,1.0272648149333257,29.92717102805293,40.27886793561863
367,1.084967280612646,28.90480833328896,40.3190577168309
368,1.1330547206556267,23.85563459183977,40.35493081194317
369,1.1780008488961289,16.20701614499934,40.384746998227854
370,1.2460128410253244,9.469940232236397,40.41225048143793
371,1.2585110249815057,7.302911070378678,40.45703988122489
372,1.2539593294840148,7.674001904284619,40.522067614162175
373,1.2326723003296538,9.307349564367094,40.5877534786836
374,1.1700538449148399,14.086612599824965,40.638849099974166
375,1.1066517067261947,17.119367584166508,40.669843091599226
376,1.0431591441386112,18.95547355182912,40.678157861429305
377,0.9747594575073381,18.75892842181616,40.68112113093882
378,0.9147207224065715,16.859477782101063,40.68199788485218
379,0.9066085152920195,13.738333350960522,40.68375173945004
380,0.8976335555225194,12.310466307896421,40.67901813565313
381,0.9053645674533547,12.005076736272503,40.68501695314826
382,0.9186250595319072,11.206273418024413,40.69264935935672
383,0.9509679279555121,11.079739674209309,40.7031323060062
384,0.9947190558142535,10.31451716141464,40.71065608406647
385,1.0250565838040355,9.23084950348254,40.70931102704865
386,1.0249590235711865,8.1549456525958,40.713630695638656
387,0.9888002831714805,8.132976850375783,40.70842437793096
388,0.9627741168103762,10.41870204949562,40.71048674480088
389,0.9811044796554544,11.451565790084127,40.69811218586881
390,0.9878749920916107,13.099203327567109,40.68299767596588
391,0.9997799757946746,13.985927078634415,40.658647509169846
392,1.004077188267914,12.931853721534933,40.64368430676225
393,0.9981512911377713,10.636822916837648,40.63764343968345
394,1.0031754582325068,7.876661829525142,40.637644247508
395,1.0015642765194852,8.148905100432936,40.63500742260592
396,1.0126983756282024,9.78685390567583,40.63724921937947
397,1.055452983320432,9.679599322252097,40.63452632901791
398,1.0363290983080615,4.849878794216471,40.644612348644976
399,1.0158041149749295,1.4596379156381079,40.648751125158135
400,1.0031320949904852,1.2513591605827163,40.65074383875741
