FrameCounter,Acc,Gyr,Euler
601,1.1760837555208388,140.56917055289978,125.6415788955417
602,1.2039368754216313,135.6950839343476,124.6812309542885
603,1.4040046296219966,139.8448111464006,123.61288675010317
604,1.8172157274247878,135.48766792488638,122.54429588369594
605,2.0699171481003775,119.17958865259084,121.62155240705931
606,1.8097032905976602,86.0799750615661,121.06624151316537
607,1.3578843838854617,77.21008196878938,120.62399059962455
608,1.260362646225284,95.17441193079111,120.13872383332532
609,1.3405562278397727,120.52967883986167,119.50242378580454
610,1.405752111860409,129.91342228152573,118.71449416618417
611,1.4499189632527745,130.09419873242172,117.80408542838614
612,1.409936168767934,134.69985465385366,116.83330245119906
613,1.3176023679395845,142.90870461333787,115.8641075016632
614,1.2193149716131595,146.4010168528928,114.95955959464754
615,1.1518563278464895,141.07546587316168,114.19044099826733
616,1.152941021908753,132.42760046154186,113.55486402439857
617,1.1805951888772037,126.44239344526784,112.97015385081124
618,1.1517933842491024,124.62464762245871,112.41399529507481
619,1.1477930998224375,128.6628060183657,111.86609535965991
620,1.147451088282198,138.28078706918856,111.29083406231233
621,1.1234878726537283,150.17089273541347,110.63334091427491
622,1.0728774394123497,160.94696175440046,109.91869531553269
623,1.00970342180266,166.10077124966108,109.16029543241461
624,0.9259989200857635,167.77839216701793,108.41188622748872
625,0.8819603165675881,166.91069015950305,107.69634016447868
626,0.8970111482027411,164.56807038106479,107.00042929413489
627,0.9603473329998892,160.30389061601085,106.34528600047153
628,1.0187300918300195,155.75132657167632,105.71323767058188
629,1.0466346067276773,153.29291861628394,105.08223308594928
630,1.0364776890989984,151.7162707734367,104.42131947377838
631,1.0056818582434506,150.11082996894734,103.75566905283915
632,0.973256903391905,147.4514064284882,103.09526169359935
633,0.950405176753578,142.5971373730283,102.46944470002167
634,0.9333225594616258,137.4614368187867,101.8754960848678
635,0.9283566125148246,132.81594050605375,101.32366173344195
636,0.9468421198911676,128.96981679943775,100.80714707277937
637,0.9748712735535907,124.37820247952219,100.32527056293237
638,1.0021382140204014,118.41424328188346,99.89330055199288
639,1.0185823481682765,113.24911643348963,99.49708545717431
640,1.0141641878906984,108.84182889695606,99.13019950693803
641,1.0050278603103497,106.31415944053937,98.78315240930074
642,1.0148265861712533,105.52027659926658,98.4538194265297
643,1.0362861573909015,104.0891396717452,98.13241629829731
644,1.070727789870049,102.212543677783,97.82232495057275
645,1.1153048910499765,101.98248424420474,97.51006649095436
646,1.148947779492175,103.38328153817889,97.22027758359877
647,1.1787586691091607,105.6596227077845,96.93468255230822
648,1.1793769541584236,107.18471569017063,96.63235221860103
649,1.1445461982812228,107.69188770709829,96.31196907353225
650,1.0660750442628324,105.6853918494924,96.04570610955074
