FrameCounter,Acc,Gyr,Euler
301,1.0109109753089043,0.43635181271895723,113.23643673635038
302,1.0102742201996446,0.256234607250465,113.23643673635038
303,1.0109109753089043,0.18118522836147544,113.234424615795
304,1.010641875245628,0.3485167453834607,113.234424615795
305,1.0109604344384602,0.5156622000000001,113.2270487089928
306,1.0116229534762444,0.42103642321366913,113.23040113718598
307,1.0106671064203088,0.31382202110304497,113.23040113718598
308,1.0096860898318842,0.3291393124835137,113.23576530869832
309,1.0112546662438695,0.20658294476872963,113.23777682562289
310,1.0115245918908744,0.0572958,113.23777682562289
311,1.0115498010478772,0.3437748,113.23576530869832
312,1.0109109753089043,0.46547327962434115,113.23366547709504
313,1.0093691098899351,0.3437748,113.23366547709504
314,1.011866591997186,0.286479,113.23165446697334
315,1.0103019350669382,0.18118522836147544,113.22620181594237
316,1.0109109753089043,0.12811730362523246,113.23156618639112
317,1.0105943795608603,0.1145916,113.2295554289101
318,1.0103494444992782,0.0572958,113.2295554289101
319,1.009393382185558,0.08102849742701637,113.2295554289101
320,1.0096618245729607,0.0572958,113.21882653325672
321,1.0118908043855324,0.1145916,113.2208374812787
322,1.0106671064203088,0.0,113.22620181594237
323,1.0096618245729607,0.08102849742701637,113.22620181594237
324,1.011866591997186,0.2864790000000001,113.22620181594237
325,1.0118908043855324,0.24308549228104923,113.22812492957014
326,1.0112294497293874,0.19002867066324491,113.2334892089125
327,1.010641875245628,0.18118522836147544,113.2334892089125
328,1.0121605603855546,0.3623704567229509,113.23885352404288
329,1.0103251951723267,0.256234607250465,113.2368426060574
330,1.0103494444992782,0.23623663530426445,113.23357719808068
331,1.010641875245628,0.461933507494964,113.23357719808068
332,1.0112294497293874,0.3623704567229509,113.24095267965221
333,1.0122099584572364,0.18118522836147544,113.24095267965221
334,1.0112546662438695,0.19002867066324491,113.23558846396523
335,1.0112294497293874,0.16205699485403274,113.24296410443434
336,1.0102994605561264,0.18118522836147544,113.23759998403122
337,1.0115245918908744,0.18118522836147544,113.23759998403122
338,1.0112294497293874,0.1145916,113.23759998403122
339,1.0115245918908744,0.08102849742701637,113.23223589943328
340,1.0112294497293874,0.16205699485403274,113.23768825990946
341,1.0112294497293874,0.14034547440455641,113.23759998403122
342,1.0115245918908744,0.0,113.23768825990946
343,1.0118908043855324,0.0572958,113.23759998403122
344,1.0099797027663477,0.0,113.23759998403122
345,1.0099797027663477,0.08102849742701637,113.23759998403122
346,1.0099797027663477,0.08102849742701637,113.23759998403122
347,1.0099797027663477,0.08102849742701637,113.23768825990946
348,1.0109352105847338,0.12811730362523246,113.2430523761311
349,1.0106671064203088,0.14034547440455641,113.2430523761311
350,1.010641875245628,0.1718874,113.23768825990946
