FrameCounter,Acc,Gyr,Euler
351,1.0155889916693661,1.5586142679488086,130.78177116154146
352,1.013747503079539,1.6684788807769546,130.77746017192078
353,1.012020750775398,1.5960762981037717,130.7746440455138
354,1.0133079492434667,1.4151018710892866,130.7703370885551
355,1.013828881024801,1.727446990837855,130.76050300369823
356,1.0132255425126233,1.8154723717067578,130.76794381315307
357,1.0137228418063784,1.4494818268918035,130.7651350131895
358,1.0149334953581932,1.119836114124955,130.75679750391836
359,1.0163306548559874,1.3375839189425835,130.7538188682569
360,1.0171990955560273,1.9387666076136658,130.748036521084
361,1.0173008404596942,2.482303753667202,130.74962144769978
362,1.0148512206230034,2.0354126305055886,130.74384694967537
363,1.0163306548559874,1.1358449798156964,130.742534008893
364,1.0180697422082634,0.9553118956361425,130.73956207893477
365,1.0178889919829175,1.5223872505160572,130.73510594060258
366,1.015620992299785,2.182511264638889,130.7492516122848
367,1.0148324984942096,2.474356122529374,130.7434904055767
368,1.015882375080895,2.5138430227357076,130.73625084354268
369,1.0162170043843983,2.4098316509924835,130.73049860618178
370,1.0157844259487343,2.3153458927871062,130.73028264909127
371,1.015620992299785,2.335111399222752,130.7444466697214
372,1.0142228551950503,2.260825765561221,130.74423877043145
373,1.0169390345541862,2.268797927956459,130.73850245255815
374,1.016150579392641,2.2004869527036512,130.73259349700095
375,1.0167610338717745,2.1415143591867603,130.72834090259926
376,1.0167610338717745,2.1361423383565996,130.74657950149697
377,1.016150579392641,2.0666238447355725,130.7423328859907
378,1.015620992299785,2.032184376879008,130.7364371608267
379,1.0152743471594268,1.8733185788266664,130.7321957402711
380,1.0159645663112469,1.745407250875829,130.72795669327988
381,1.0164910230789055,1.8733185788266664,130.73661807917523
382,1.016409858275686,2.0118904354338283,130.72537856931288
383,1.0170191738605523,2.2138729379927207,130.72114733743442
384,1.0165731650992957,1.8881552493471079,130.70991428299033
385,1.0152743471594268,0.4051424871350819,130.70991428299033
386,1.0155397579612526,0.2977177099809146,130.75912595939926
387,1.0168549552418968,0.2977177099809146,130.7535908984032
388,1.0154575323468726,0.4051424871350819,130.7535908984032
389,1.0147699246627284,0.23623663530426445,130.748055854166
390,1.0152960159480582,0.3485167453834607,130.748055854166
391,1.0139787966224936,0.286479,130.79120707398152
392,1.013372586959012,0.24308549228104923,130.79120707398152
393,1.0141641878906984,0.2143812533011224,130.7926762715839
394,1.0141641878906984,0.19002867066324491,130.78714137545566
395,1.01329215925122,0.1718874,130.78714137545566
396,1.0155614210868784,0.19002867066324491,130.8184944093249
397,1.0141641878906984,0.24308549228104923,130.81830908721494
398,1.0139787966224936,0.2625623405030509,130.8197787332667
399,1.0138984170024137,0.2625623405030509,130.8197787332667
400,1.0151128016136928,0.2625623405030509,130.82124861374695
