FrameCounter,Acc,Gyr,Euler
151,0.4128304736813891,23.386584681614206,95.27872182708104
152,0.2682331075762274,25.2092404594295,95.48325197808664
153,0.1482464164828277,26.092874694963143,95.6258450059737
154,0.17621293936598414,27.52161274340186,95.64769217697827
155,0.1938865647743546,30.497839075946697,95.58093976812441
156,0.1807788704467422,31.747560901612875,95.48331334813344
157,0.13436145280548287,30.327831127609098,95.33343273504974
158,0.1717963911145982,31.976446679473835,95.09904241310014
159,0.2806171769510911,40.41238938964418,94.74411191259144
160,0.5989732882190992,67.78078610195753,94.09966673038173
161,0.9839293673836552,92.39268867391569,93.17949032913533
162,1.3711331080533355,67.38029928683855,92.52423009171686
163,1.8683899485921027,45.105151934569776,92.35327527345858
164,1.8807780304969537,36.47605609576378,92.42221469513031
165,1.488649723742963,15.554200480576784,92.39229943050738
166,1.3995924406769278,13.15022865830029,92.3009435382588
167,1.695698381198732,18.961793760322916,92.14904016204949
168,1.9409394632496912,15.68252090736032,92.01337241872373
169,1.931785184744929,16.8423340649203,91.85896846738054
170,2.025691486875531,5.62958570118766,91.8065430530762
171,2.1783181585801463,12.517919458298575,91.73227819594932
172,2.23834782819829,23.746949178197635,91.59065624200176
173,2.2109432376250635,35.16403403579398,91.38445687123425
174,2.159470536960391,47.694099064532146,91.15027402646534
175,2.111187817319909,61.12143431151567,90.92713668020737
176,2.020048514268902,70.9601023172537,90.75760286174105
177,1.920596261581283,76.36122330243202,90.63380814772879
178,1.8006315558714392,77.25849465165885,90.47996252386586
179,1.672394989229518,73.00074044562508,90.2080710951476
180,1.5322131052826822,72.42556275234357,89.81227092229837
181,1.3981233851130594,69.75083008574406,89.42397670815191
182,1.3925307896057453,61.88437108459907,89.15549794042266
183,1.285246668931688,50.510496770186016,89.03429345792249
184,1.0298844595390302,48.11772783824095,89.15027599493905
185,0.7024649457446258,44.37414526207965,89.42036926733607
186,0.3699743234333972,40.03586817251629,89.72308954883023
187,0.28376927247325423,46.95802419807921,90.07875157245631
188,0.3507506236630236,54.58822578020354,90.46092889498517
189,0.3854737345137798,56.86056091880574,90.7961972519009
190,0.3769403135776273,53.856711017773904,91.04463724700707
191,0.37196370790710215,47.45137012130955,91.23888579106871
192,0.36351753740363063,35.9996856823532,91.4005493413455
193,0.33033467877290756,29.39006477249981,91.61159894182514
194,0.28969811873741946,32.40760053741216,91.85490502522644
195,0.25667099563448925,39.100469140459396,92.17448464874094
196,0.17845447598757505,46.187593988613244,92.57497923219272
197,0.08826097665446492,48.247214304815124,92.98582548796881
198,0.06836665854054884,47.40482199830712,93.39942536242008
199,0.23382258231402714,55.71897980309142,93.79962509598427
200,0.781836939521279,70.54555699870109,93.92809389231967
