FrameCounter,Acc,Gyr,Euler
401,1.5801499928804228,89.26571636075614,89.38685090409953
402,1.639318760949194,88.51333276413008,89.13328317731364
403,1.5251931025283323,85.86243523391902,88.82431442941477
404,1.4260340108146088,82.2994884751738,88.46546961622234
405,1.3339906296522477,80.03437813753102,88.13081666643215
406,1.2729128014125712,84.5219477530501,87.91639840992981
407,1.2162684736520961,94.59861053980796,87.7917437769579
408,1.1536416254626043,103.7976475256272,87.72187400739087
409,1.088062957737281,110.66127187301959,87.66642247066541
410,1.027858939738328,115.65410921154869,87.6108835659449
411,0.9765372496735596,122.3950674881808,87.55686786022531
412,0.9422653554068513,127.05574575167483,87.48993991284514
413,0.8993475412764523,131.73326184547022,87.42936817434908
414,0.8551730818962908,135.9993872817069,87.377127069725
415,0.8191220910218451,139.89021549566507,87.34124487723271
416,0.7870921165911903,143.0431617020856,87.31727994578723
417,0.7695622132095624,144.98759644180768,87.30633854217496
418,0.7664900521207044,145.25615350713804,87.30806516463215
419,0.7748296586992525,143.00221343844936,87.3312154148975
420,0.7991251466447543,140.666253344107,87.39730051412525
421,0.8206442591037848,139.053341797076,87.49592617591166
422,0.8382278926401817,138.58320283608532,87.62580129504997
423,0.8505092592088578,138.7413390078795,87.75976626018212
424,0.8496928856945902,137.72906891944356,87.90158900529029
425,0.8429976275174208,135.9687521915425,88.06646871204146
426,0.8120646525985479,134.41069580357228,88.24239197525495
427,0.7815785309231568,134.46984923967347,88.44341336697009
428,0.7743649010640914,136.08546174462816,88.66660300378716
429,0.7895093413000254,136.33224687346583,88.90398974912907
430,0.8440912272971446,134.5206796472802,89.14956456565407
431,0.9155244398703948,130.9690502009656,89.36608148810929
432,0.9753378901693505,126.10399478740652,89.57876610229874
433,1.006222639379576,119.67581275858981,89.80719463441973
434,1.0210543570251291,112.59388618083385,90.07433429782266
435,1.0323531372548833,102.03968579694657,90.35192560757643
436,1.0366416931611424,94.4554237486738,90.62732081046978
437,1.0272141938271686,87.77464110775757,90.89514820404516
438,1.0059055621677415,80.49652090382088,91.15138689387689
439,0.9669234716356822,74.95190760783802,91.38990120698732
440,0.9239756490297782,74.02169445845192,91.64567609911192
441,0.9039059685608897,79.50454479277127,91.93150908087179
442,0.9509390096110266,89.82748107097035,92.24978439949965
443,1.0470386812338883,107.39359135782539,92.59475589146129
444,1.1750782952637668,115.98964072813638,92.93952159524865
445,1.3632061472866093,117.45092581002213,93.26761077119635
446,1.5319435368185081,113.61183589653471,93.60509187020575
447,1.5792783161938242,112.38231961476633,94.01809201090691
448,1.480197959733765,114.0986840655949,94.49802616580557
449,1.253680581328434,116.54772734668516,95.00946373538454
450,1.032236891415919,122.8980485797872,95.56370054613521
