FrameCounter,Acc,Gyr,Euler
251,0.9057461012888766,15.529804370333203,104.8945709202767
252,0.8505216046638675,10.151063107390375,104.83055662005714
253,0.8421935644494085,10.505150164969745,104.76831448251222
254,0.875222257486634,13.812685325071353,104.6743534310427
255,0.9061269226769504,18.815455688401364,104.50005561054721
256,0.9230828781859189,22.50361382790199,104.3256272278527
257,0.9368249569690167,24.834606581726135,104.11834363612411
258,0.9379840083924672,23.99716100130625,103.91192714927523
259,0.9291991175200287,23.038113243239824,103.71683136390962
260,0.9166755151088088,21.76697530004998,103.51155893993001
261,0.9081987667906184,20.966583648565038,103.36459180394762
262,0.9075626700123799,20.002553798227062,103.24347042337897
263,0.9059828916706982,18.255254721337764,103.15311948236872
264,0.9159022873647603,17.32807252782728,103.0856596245591
265,0.9267534731523805,16.571268737112014,103.02207348027812
266,0.9407661771131018,16.44319585588597,102.97581265343591
267,0.9475120052009894,15.661993216224305,102.94798406131453
268,0.951899679588138,14.228867165363226,102.9516625990634
269,0.9565495282524579,13.59855190592223,102.98173520029322
270,0.9414637539491364,11.77982697874815,103.06596213111244
271,0.9240963153264924,9.206812878611276,103.10389924102074
272,0.9052259386473633,8.240642008932378,103.15718165584138
273,0.8738563955250314,11.04442496367328,103.24658916228344
274,0.8487732323771762,16.992914283698134,103.39535075829319
275,0.8431595341333691,23.76567348990897,103.64661183335956
276,0.8619013864706333,30.46272799720143,103.9210183613031
277,0.8859328416985116,33.27248554431183,104.21181040789946
278,0.9155998034075805,32.2492401811971,104.49727963840171
279,0.9527743699323571,27.285436652232363,104.74589606508779
280,0.9864096512098814,20.345979798567246,104.95449961329146
281,1.0297538540835864,13.73797491757869,105.0918048580753
282,1.0518726158618257,10.980931029426184,105.20380108323307
283,1.0637245884156294,11.676822189610483,105.30419647557288
284,1.0345646427362574,13.884275002419685,105.40436387786657
285,1.0160772608419106,17.65947275118108,105.66842468692163
286,0.9996829497395662,21.017330295188376,105.86054078116322
287,1.0477485385339367,21.136559626702024,106.06436777743053
288,1.160686865610187,17.463568101034042,106.22917767092633
289,1.2794612147306381,19.71916345656581,106.3939422348979
290,1.3287806440492727,17.723027444756454,106.51147705522686
291,1.2867921355059642,22.315445318682404,106.65396496413625
292,1.3142199207134246,31.41382989312306,106.82387433146103
293,1.3760381535408093,41.46102401110716,106.97296380393806
294,1.3692965347213875,52.211283072250524,106.98659064908726
295,1.2440036173580846,55.90684477108178,106.87471503532052
296,1.0476015463906112,53.54438889724601,106.92420032624932
297,0.9837570838372651,47.977116333889235,107.04345349156166
298,0.9828662167355229,35.94835475294219,107.1169578529331
299,0.9803448372894101,22.985472563980142,107.11536006196377
300,1.0022599463213124,18.77607056973209,106.94298535524462
