FrameCounter,Acc,Gyr,Euler
401,0.9844109914055206,100.54671781714167,163.14446225571868
402,1.0002134772137397,98.8386594744083,163.9574034927464
403,1.0050144277571342,95.44446767392863,164.74237172768753
404,0.9954516562847238,91.92219669828526,165.5129241848661
405,0.9860649065857683,89.64940005418507,166.26400161956374
406,0.9765951054556847,87.89672468765446,167.00527850509206
407,0.9605769099869098,88.30331219736847,167.75845356887527
408,0.958154997899609,88.72220866669689,168.5176329038863
409,0.9590411878537856,88.98996922557735,169.26931988073665
410,0.9663674249476748,87.85725716205353,170.01512046342316
411,0.986110541470884,86.11734094621838,170.74320007749319
412,1.017787797136515,83.24265413682892,171.4415215996821
413,1.0438702026593152,81.57410925246883,172.1259072476266
414,1.0509395796143564,79.12989747272329,172.78842133422637
415,1.0412905454290844,75.58054443818237,173.4142538224499
416,1.020678695770613,71.95118416075438,174.0103759496721
417,1.000996003988028,68.90462562112928,174.5898546786619
418,0.9892810520777198,67.6782733512632,175.16273514233916
419,0.9923497367359957,67.96194879896647,175.741830871859
420,1.009196710260195,68.07493367514721,176.31940093185577
421,1.0285008507531725,67.22638564055879,176.8917880833628
422,1.0283919486265924,66.4949788086615,177.45960558580416
423,1.0170835757203043,65.95015381924075,178.03072133560795
424,1.0053019446912455,65.48428697751189,178.6023755815991
425,0.9951713420311097,65.08845750835927,179.17481765983723
426,0.9844130230751724,64.57910244521575,179.73692131238636
427,0.9795238639257341,62.382103068176484,180.27653051960667
428,0.9700876249081832,57.780108522741926,180.77828465738673
429,0.9464211536097448,51.53797816924519,181.22981410045998
430,0.9428398591489437,44.305030909611745,181.60846215138216
431,0.9599296849248906,37.45892312430064,181.9103059290356
432,0.9843038148864405,30.40053813015653,182.11804130759518
433,1.033000484026992,24.311992695350575,182.2239012771986
434,1.0756951240941832,20.316996964149343,182.2430600263028
435,1.0889692373983757,17.927268935868508,182.1548951275134
436,1.0476845899410756,22.38689957617866,181.959884551436
437,0.9858468440888777,27.78332362309582,181.6859341075449
438,0.9258914623215834,31.747457497951288,181.37618013380393
439,0.8665067801235026,31.304749403695766,181.06362993476807
440,0.8561950712308498,26.918722975631198,180.83270354701963
441,0.9139332579570568,24.698876327807877,180.66245071931888
442,1.0269892891359675,26.293341645192193,180.5659790006451
443,1.199093824519166,23.700800869813992,180.55170443651872
444,1.3463940730707336,16.237067669609203,180.54044327596657
445,1.381197306687209,11.295558544953687,180.49863182099622
446,1.30683166475258,12.641744065535834,180.42841526739176
447,1.1883105654667891,17.292039504481227,180.3046741963655
448,1.0898853150675993,23.855703397470382,180.13015886303813
449,1.0291787988488688,30.28889237742398,179.89970438309535
450,0.99175904331647,35.69735261049073,179.64958408673942
