FrameCounter,Acc,Gyr,Euler
2851,1.0148526986710928,0.2291832000000001,105.1042960050832
2852,1.0165259465453895,0.33408905357667734,105.1042960050832
2853,1.015305372782002,0.5060228042449469,105.10343629066247
2854,1.0133183112921624,0.4131658895374593,105.10823935709509
2855,1.0104231786731734,0.2291832000000001,105.10257688155278
2856,1.0106240646254174,0.24308549228104914,105.10823935709509
2857,1.0099123724363417,0.256234607250465,105.10823935709509
2858,1.0101673128744564,0.38859902224714876,105.10807772801468
2859,1.0102054246538175,0.47593465952498154,105.10791641101314
2860,1.009642510990895,0.4400973905407301,105.09626969997638
2861,1.0098014656356962,0.4010706,105.09610930193774
2862,1.010720040367262,0.08102849742701637,105.10177181358243
2863,1.0094453922823166,0.0572958,105.09610930193774
2864,1.0108629976411245,0.08102849742701637,105.10177181358243
2865,1.0132546570334626,0.366872125683105,105.09648944645367
2866,1.0113461326370907,0.6632468360148882,105.10285252416429
2867,1.0105879476819422,0.8931531299427439,105.10355373072193
2868,1.011660516181194,0.9041124740386896,105.10991794238687
2869,1.0114845525266316,0.7814105308741622,105.11062035108785
2870,1.0141109406766107,0.584304804493819,105.12162965838527
2871,1.013588180672999,0.45114758034780583,105.12249047315329
2872,1.0116056543930545,0.35319503183130985,105.12335159315404
2873,1.011031651334418,0.4051424871350818,105.12335159315404
2874,1.0118912985098745,0.3437748,105.1240557857722
2875,1.0112383497474766,0.46193350749496415,105.12476059822802
2876,1.0087819387756702,0.46193350749496415,105.12546603050907
2877,1.0086367036748167,0.708709905912793,105.12632837522715
2878,1.0109925815751568,0.708709905912793,105.13285311172159
2879,1.011570561058397,0.47593465952498154,105.13371602034975
2880,1.0113110302968122,0.2625623405030509,105.12836749646596
2881,1.0114450059197484,0.09923923666030487,105.12836749646596
2882,1.009240308350791,0.14034547440455641,105.12852472262503
2883,1.0092933171283758,0.2864790000000001,105.12852472262503
2884,1.0091461737528413,0.286479,105.12868226081474
2885,1.0105132359350866,0.41711972019423876,105.11169628594998
2886,1.0124998765432023,0.2625623405030509,105.10619219321104
2887,1.0131776744480703,0.14034547440455641,105.11185416167731
2888,1.0119021691843535,0.45114758034780594,105.11114926267864
2889,1.0109688422498488,0.948414246599744,105.11594854134287
2890,1.0106181276822617,0.4961961833015243,105.10863616714565
2891,1.0092472442370106,0.3085473257566172,105.10879311049486
2892,1.010546881643796,0.24308549228104923,105.10965559200154
2893,1.010875857857927,0.12811730362523246,105.10965559200154
2894,1.014883737183723,0.23623663530426445,105.10879311049486
2895,1.014173062154581,0.36687212568310507,105.09746885107165
2896,1.0124988888882793,0.256234607250465,105.09762612345514
2897,1.0155131707663865,0.33896652403651895,105.10328824103884
2898,1.0155515742688797,0.37131922290783714,105.10258359693378
2899,1.0134821162704353,0.23623663530426445,105.10258359693378
2900,1.0096712336201323,0.23623663530426445,105.0959806084951
