FrameCounter,Acc,Gyr,Euler
601,1.0126174006010364,1.4819578329767553,229.15408429245937
602,1.010951037390041,1.4243510013832685,229.14373798782435
603,1.0109812065513384,1.471955753561363,229.13698477359128
604,1.0117232823257554,1.5491072131956654,229.13303454348258
605,1.009485512526059,1.5586142679488082,229.11989501105273
606,1.0075162529706405,1.3858005224848922,229.11673453938445
607,1.0067104846975619,1.1401720239794695,229.1191401439944
608,1.0085008676248126,1.3869844616350393,229.11878287616142
609,1.0108382659951096,1.1300498145577302,229.12198135982686
610,1.0097009458250497,0.8381652947330617,229.10365188933156
611,1.010146029047286,0.69230778549388,229.10644665716606
612,1.010146029047286,0.6993843692479551,229.1096351397814
613,1.0078482028559659,0.8102849742701637,229.1160201389406
614,1.0076140133999725,0.8123081608759325,229.12438963159886
615,1.0054103639807976,1.0471189545661752,229.1231640431424
616,1.0075584350299491,0.8062233698750738,229.12995606182764
617,1.0099084116889017,0.7687038217513947,229.13478638122973
618,1.0101118749920723,0.845962349094521,229.1404425301028
619,1.0104088281482897,0.7980381490518859,229.1437009540339
620,1.0100544539776062,0.7270022010420876,229.14493474192665
621,1.006898207367557,0.8062233698750739,229.15098675354284
622,1.0058096241337124,0.7087099059127933,229.15704734393293
623,1.0054819739806378,0.6582786249670272,229.1615483268234
624,1.003942727450127,0.598185713673237,229.16762683055455
625,1.004836802669966,0.6090627084572819,229.16304280922307
626,1.0090693732345661,0.5758156636126184,229.1651507541701
627,1.0090693732345661,0.38005734132648983,229.1648543681112
628,1.0099455430863586,0.0572958,229.16527781757821
629,1.0067536938099606,0.12811730362523246,229.16570155276366
630,1.0038515826555239,0.31382202110304497,229.15861978634564
631,1.004836802669966,0.2864790000000001,229.1617690080154
632,1.0058220518560923,0.256234607250465,229.16091865724925
633,1.0077028331804967,0.1145916,229.16006944935944
634,1.0068073301282623,0.24308549228104914,229.16322108639133
635,1.0077028331804967,0.3668721256831051,229.15160284077967
636,1.0080843218699513,0.6170946515132344,229.15306286278454
637,1.007009433918074,0.6507551935986067,229.15252134562635
638,1.0079379941246385,0.6170946515132344,229.15441829754263
639,1.0049278581072374,0.4689863353466494,229.15673955853836
640,1.0067174380132689,0.4654732796243411,229.14621637289585
641,1.0068629499589306,0.3340890535766774,229.1485477452581
642,1.0036164606063414,0.256234607250465,229.14771682901815
643,1.0024869076451821,0.18118522836147544,229.14730179955413
644,1.0037066304453708,0.18118522836147544,229.15005377326338
645,1.0069900694644411,0.32411398970806565,229.14761812169914
646,1.0080287694307142,0.2625623405030509,229.1467774602542
647,1.0098460278676151,0.2291832000000001,229.14794740857678
648,1.0134525149211482,0.4051424871350819,229.1458536316587
649,1.013337061396651,0.4091738549561054,229.13817747983674
650,1.0091610376941829,0.5435556850844264,229.1214100389992
