FrameCounter,Acc,Gyr,Euler
151,1.0077286341074168,0.33896652403651895,93.61678235361725
152,1.0088711513369781,0.4689863353466494,93.62249310231778
153,1.0068768544365294,0.5758156636126183,93.6282033273866
154,1.0080302574823832,0.5843048044938189,93.63391355482014
155,1.0080267853584048,0.5758156636126184,93.63344322321045
156,1.0080267853584048,0.632852795768558,93.63297323984212
157,1.0090193258803322,0.555503391149109,93.63297271393624
158,1.0090193258803322,0.6632468360148882,93.6382133946231
159,1.0098638522097916,0.8163394916460432,93.63774396107614
160,1.0107883062244043,1.0946347220139694,93.63109608766548
161,1.0097197631026145,1.526693870860953,93.63587058576715
162,1.0067412775882392,1.645696562417568,93.64018015186029
163,1.0070431966901916,1.797299017547653,93.64449249939177
164,1.0043575060704228,2.080082177100107,93.6488090301559
165,1.0036059983878136,2.638718864846053,93.65791275748369
166,1.006682174273489,2.928818725516026,93.66131475114372
167,1.0087606257185098,3.128266728983454,93.66472573385202
168,1.0116619988909339,3.251757496354616,93.66197841642142
169,1.0104974022727617,3.0339735641865047,93.65969754022375
170,1.0112571384173266,2.890458118619573,93.65742694859456
171,1.0111087973111499,2.840045945068755,93.65516541545897
172,1.0099797027663475,2.8440887171438516,93.65291066303296
173,1.010065839438202,2.6597843415236126,93.65111541013877
174,1.0109861522295942,2.422060928771752,93.64361398993908
175,1.0099891088521697,2.150692319922764,93.63040608278546
176,1.0089742315837407,1.9446839382483936,93.62335743372128
177,1.0089742315837407,1.5565066073930813,93.62202744704118
178,1.0089742315837407,1.1657970667414461,93.61587500469375
179,1.0111152258768532,0.9553118956361425,93.61499254463833
180,1.0130315888460735,0.8670427854261634,93.60884174408764
181,1.009963860739581,0.6328527957685579,93.60840407658145
182,1.009733133060414,0.6557804048542775,93.60269667691013
183,1.0105760733363918,0.8123081608759325,93.59698963068783
184,1.0093631655652981,0.8968211253766272,93.59128293797917
185,1.010228686981319,0.9203068205718787,93.55699687407919
186,1.0111607191737622,1.1372891571056853,93.55084752409263
187,1.0140216960203563,1.5940181717826685,93.54381586663253
188,1.0129629805674043,1.8872857327228965,93.53722782503769
189,1.010095540035694,1.8073169766678452,93.53020865672292
190,1.0061038713771058,1.645696562417568,93.51219222868166
191,1.0050442776315875,1.5680636831877586,93.50561723105214
192,1.0069851041599374,1.5649202179150987,93.50475777973118
193,1.0088775941609567,1.53847491724709,93.49818822815381
194,1.0137780822250992,1.4057918892849255,93.49205765812444
195,1.0217069051347358,1.6053052132374703,93.4578005268582
196,1.0278015372629095,3.098744171530944,93.43628243098591
197,1.0335037493884578,5.3530960314288745,93.38621807193105
198,1.0393252618886928,7.436544582024871,93.31945125195973
199,1.0459760991533218,10.264267121103217,93.2188764533686
200,1.0514889443070716,13.588771336421566,93.0778733951498
