FrameCounter,Acc,Gyr,Euler
401,1.0477280181421131,7.3602248014891005,132.32215778985733
402,1.0428892558656455,5.598887412135055,132.36149848636578
403,1.036593459365821,4.760036305650544,132.3976612014243
404,1.0294911364358608,4.50200631932357,132.46043151892135
405,1.0269342724829083,3.8048897955909835,132.49129294129048
406,1.02523021804861,3.2698788858631262,132.51364473565897
407,1.0136019928946471,2.2724123924560264,132.5232330430003
408,1.006912607925832,1.9294312797101016,132.52962742211184
409,1.0046108699392018,1.5774564947443463,132.56371351633226
410,1.0042753606456747,0.9414660633091347,132.56479322263
411,0.9992622278461245,0.5251246810061018,132.56267156665297
412,1.0031096649918194,0.5555033911491091,132.55522773399633
413,1.0036358901514035,0.8223494340691433,132.54778397863657
414,1.0055416450848766,0.7708361526763259,132.51485156456934
415,1.0077584035868914,0.7708361526763259,132.50209055451052
416,1.0069299876356848,0.73374425136621,132.49676804571035
417,1.0080218251605468,0.2864790000000001,132.49676804571035
418,1.0096638054322835,0.29215240224690947,132.49676804571035
419,1.0116372867782208,0.8894700085619752,132.5446946330237
420,1.0133799879610808,1.1021067181207092,132.55425233756372
421,1.013757860635369,1.3375839189425835,132.56168991007453
422,1.0141730621545813,1.6205699485403275,132.57657135563787
423,1.0142923641633115,1.7044898642735897,132.59677578102506
424,1.0166326770274503,1.6615782000000001,132.7000279785745
425,1.0169837756817952,1.5816131725556917,132.7149087536388
426,1.0175701450022991,1.639701290896351,132.72979008634215
427,1.017709683554205,1.6496813056901507,132.73934497412912
428,1.0208672783471904,1.6655249471280218,132.74890523290023
429,1.0194616226224507,1.8530563665823658,132.85850793796556
430,1.019459170344747,2.338623375036742,132.87018640846603
431,1.0208594418429993,2.948925268644216,132.88611287227295
432,1.0202656516809727,3.4329700296576444,132.89671833857525
433,1.0202656516809727,3.6660358438152456,132.91477671064382
434,1.0165121740540053,3.833684199218068,132.9754117703399
435,1.0159374980775147,3.9467616181246368,132.99028913157147
436,1.0155875146928501,3.995124014085881,133.0030513081897
437,1.0148743764624268,3.6078160272029676,133.01582336627
438,1.0140616352076437,3.4329700296576444,133.0264731529383
439,1.013029614572052,3.286402381820522,133.06372027874605
440,1.011735637407322,3.127217151121674,133.06906167942503
441,1.0133577847927158,3.0426173810298267,133.0797281734528
442,1.0146255466919805,2.545636338745454,133.08826746242502
443,1.0179931237488786,2.116069720869556,133.08935536963577
444,1.0160093503506746,2.4402899371834814,133.1457611833458
445,1.0170511294915316,2.7934273347073626,133.16176205066628
446,1.0148433376635035,2.7904878123371333,133.17031580033924
447,1.0140300784493526,2.3831196039891074,133.18419013134067
448,1.0160093503506746,2.2550101269494025,133.1959239676139
449,1.0142608145837047,2.1681748211388494,133.2555171264296
450,1.012866230061996,2.1681748211388494,133.26939835238366
