FrameCounter,Acc,Gyr,Euler
301,0.9994208322823774,15.771859315089435,110.62441985144393
302,0.9898706986268458,15.87951830765416,110.47144954099768
303,0.9965661041797479,15.485349338255546,110.32131976082563
304,1.0143071526909389,15.08849837397128,110.17898109190982
305,1.0261880919207744,15.016856457560767,110.0444847981611
306,1.0246565278179804,15.122618328596177,109.90786350501155
307,1.0239550771396173,15.502193738653126,109.77197323557553
308,1.0306604678554427,16.35230563735795,109.62403197991205
309,1.0386842638646259,17.554408347975347,109.4612118323332
310,1.0383448367474073,18.90770081161889,109.30626528640425
311,1.0380231211297752,20.270084770336368,109.11585340749843
312,1.0403465768675357,22.041166274443164,108.90987394108475
313,1.0412132346450462,23.598428317190038,108.69191111111213
314,1.0483639635164876,25.38268607122045,108.45915968599783
315,1.0741969093234256,28.171185985786476,108.22805313188452
316,1.087719173316348,33.96118830336553,107.94132097439737
317,1.0700635495147006,39.97838822841296,107.61486731983828
318,1.0601207478396033,43.72874613213057,107.25641017787244
319,1.0690921382182172,44.228275456969136,106.87995282459332
320,1.0711031696339994,43.30353491159617,106.51504916931799
321,1.0717583682901664,42.4616386699246,106.14476358256958
322,1.0822555151164628,43.25350981328152,105.76800862348499
323,1.0753390163106702,45.81754936106642,105.37306233990513
324,1.0506731175774888,48.27649724724677,104.9679253200686
325,1.041340482263126,49.73041102578168,104.56452104993964
326,1.0302727794132969,50.32208928530023,104.15517188170847
327,1.0226255424152086,50.6946426059744,103.74481983072596
328,1.0281483356014345,50.87925109736181,103.32449796955622
329,1.034907242220287,50.80651556870055,102.90994337905781
330,1.0497399678015504,51.213952668800424,102.49933033769697
331,1.0531794718850154,52.56773339800494,102.06900400318483
332,1.0433436634206392,53.877096438753355,101.62204470408916
333,1.0240517565045233,55.15359895977664,101.16461365555854
334,1.01558751469285,55.59833396708273,100.70508920020181
335,1.01262135075259,56.27777692223743,100.24981812510744
336,1.0095073055703954,57.723407189354674,99.77334407831067
337,1.0116931352935037,59.842439154788366,99.28385947469297
338,1.018526877406777,61.52109677957137,98.78599108657585
339,1.014316025704021,63.651017994395225,98.27861325533902
340,0.994380711800063,64.91181752175406,97.77454287126896
341,0.991072651221897,66.16020231757658,97.2484491182197
342,0.9979298572545067,68.09549787390335,96.69874784807205
343,0.9934435061944892,69.7125323589617,96.14013446697417
344,0.9815406257511708,71.84568910618782,95.56794447550128
345,0.9662427231291317,73.10919383492771,95.00125527615418
346,0.9640767604293757,74.71345956855329,94.42023685533424
347,0.9551591490427132,73.91782209309716,93.84618621194711
348,0.9726983088296185,72.20537108012014,93.26974126579485
349,1.0206316671551985,72.39115164431796,92.67529799446298
350,1.0622141968548529,74.0200756921086,92.06481358205703
